cue_word,association_word,cue_valence,associated_valence
variable,math,0,1
variable,datum,0,0
variable,change,0,-1
llm,future,0,1
llm,job,0,-1
llm,chatbot,0,-1
work,job,1,0
work,career,1,0
work,effort,1,-1
failure,mistake,-1,-1
failure,anxiety,-1,-1
failure,loss,-1,-1
society,community,0,1
society,rule,0,-1
society,people,0,0
computation,math,0,1
computation,code,0,-1
computation,speed,0,0
career,job,0,0
career,future,0,1
career,success,0,0
classroom,school,0,0
classroom,teacher,0,0
classroom,learn,0,0
study,work,0,1
study,exam,0,-1
study,effort,0,-1
experiment,test,0,-1
experiment,science,0,0
experiment,datum,0,0
informatic,computer,-1,-1
informatic,math,-1,1
informatic,code,-1,-1
professor,teacher,0,0
professor,knowledge,0,1
professor,authority,0,-1
music,calm,1,1
music,art,1,1
music,relax,1,1
history,past,1,0
history,learn,1,0
history,school,1,0
homework,work,-1,1
homework,stress,-1,-1
homework,exam,-1,-1
future,hope,0,1
future,career,0,0
future,unknown,0,-1
problem - solve,math,0,1
problem - solve,logic,0,0
problem - solve,success,0,0
grade,exam,-1,-1
grade,test,-1,-1
grade,school,-1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
student,school,0,0
student,learn,0,0
job,career,0,0
job,work,0,1
job,money,0,0
equation,math,0,1
equation,solve,0,0
equation,problem,0,0
teacher,school,0,0
teacher,knowledge,0,1
teacher,authority,0,-1
theorem,math,1,1
theorem,proof,1,0
theorem,logic,1,0
physics,math,0,1
physics,science,0,0
physics,experiment,0,0
philosophy,confuse,-1,0
philosophy,bore,-1,-1
philosophy,deep,-1,0
ai,future,0,1
ai,scary,0,-1
ai,useful,0,1
mathematic,number,1,1
mathematic,logic,1,1
mathematic,fun,1,1
logic,clear,1,1
logic,precise,1,1
logic,cold,1,-1
creativity,art,1,1
creativity,imagination,1,1
creativity,chaos,1,-1
datum,number,0,1
datum,fact,0,0
datum,cold,0,-1
class,bore,-1,-1
class,stressful,-1,-1
class,learn,-1,1
teamwork,friend,0,1
teamwork,collaboration,0,0
teamwork,useful,0,1
proof,logic,0,1
proof,math,0,1
proof,certainty,0,1
success,happiness,1,1
success,achievement,1,1
success,work,1,0
algorithm,code,-1,-1
algorithm,logic,-1,0
algorithm,robot,-1,-1
chatgpt,ai,-1,0
chatgpt,write,-1,0
chatgpt,confuse,-1,0
knowledge,study,0,0
knowledge,learn,0,1
knowledge,power,0,0
literature,read,0,0
literature,story,0,0
literature,culture,0,0
art,creativity,1,1
art,paint,1,1
art,expression,1,1
scientist,smart,0,1
scientist,work,0,0
scientist,lab,0,0
model,abstract,-1,-1
model,math,-1,1
model,code,-1,-1
science,fact,0,0
science,experiment,0,0
science,truth,0,1
biology,life,0,1
biology,cell,0,0
biology,study,0,0
exam,stress,-1,-1
exam,grade,-1,0
exam,pressure,-1,-1
chemistry,lab,0,0
chemistry,formula,0,-1
chemistry,explosion,0,-1
number,math,1,1
number,logic,1,1
number,order,1,1
lecture,bore,-1,-1
lecture,teacher,-1,0
lecture,class,-1,-1
blackboard,chalk,-1,-1
blackboard,school,-1,-1
blackboard,old,-1,-1
stem,science,0,0
stem,tech,0,0
stem,math,0,1
