cue_word,association_word,cue_valence,associated_valence
blackboard,chalk,0,-1
blackboard,classroom,0,0
blackboard,teach,0,0
literature,book,0,0
literature,story,0,0
literature,write,0,0
computation,calculation,0,0
computation,algorithm,0,0
computation,processing,0,0
success,achievement,0,0
success,accomplishment,0,0
success,victory,0,0
informatic,datum,0,0
informatic,information,0,0
informatic,technology,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,proof,0,0
chatgpt,assistant,0,0
chatgpt,ai,0,0
chatgpt,conversation,0,0
llm,language,0,0
llm,model,0,0
llm,intelligence,0,0
career,profession,0,0
career,work,0,0
career,growth,0,0
study,learn,0,0
study,research,0,0
study,education,0,0
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
science,discovery,0,0
science,knowledge,0,0
science,research,0,0
problem - solve,solution,0,0
problem - solve,challenge,0,0
problem - solve,think,0,0
logic,reasoning,0,0
logic,rationality,0,0
logic,clarity,0,0
exam,test,-1,-1
exam,assessment,-1,0
exam,stress,-1,-1
equation,formula,0,0
equation,balance,0,0
equation,mathematic,0,0
failure,mistake,-1,-1
failure,learn,-1,0
failure,setback,-1,-1
professor,expert,0,0
professor,mentor,0,0
professor,academia,0,0
teacher,educator,0,0
teacher,guide,0,0
teacher,instruction,0,0
stem,technology,0,0
stem,engineering,0,0
stem,innovation,0,0
grade,score,-1,-1
grade,evaluation,-1,0
grade,performance,-1,0
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
job,employment,0,0
job,income,0,0
job,responsibility,0,0
history,past,0,-1
history,event,0,0
history,context,0,0
experiment,test,0,0
experiment,discovery,0,0
experiment,method,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,curiosity,0,0
variable,change,-1,-1
variable,unknown,-1,-1
variable,parameter,-1,-1
knowledge,wisdom,0,0
knowledge,understand,0,0
knowledge,power,0,0
class,education,0,0
class,group,0,-1
class,category,0,-1
model,simulation,0,0
model,representation,0,0
model,abstraction,0,-1
physics,universe,0,0
physics,law,0,0
physics,energy,0,0
proof,evidence,0,0
proof,truth,0,0
proof,certainty,0,0
chemistry,reaction,0,-1
chemistry,element,0,0
chemistry,molecule,0,0
algorithm,procedure,0,-1
algorithm,logic,0,0
algorithm,computation,0,0
teamwork,collaboration,0,0
teamwork,synergy,0,0
teamwork,cooperation,0,0
theorem,mathematic,0,0
theorem,truth,0,0
theorem,deduction,0,0
music,harmony,0,0
music,expression,0,0
music,art,0,0
lecture,teach,0,0
lecture,information,0,0
lecture,presentation,0,0
creativity,innovation,0,0
creativity,imagination,0,0
creativity,originality,0,0
ai,intelligence,0,0
ai,automation,0,-1
ai,technology,0,0
future,progress,0,0
future,potential,0,0
future,uncertainty,0,-1
society,community,0,0
society,culture,0,0
society,structure,0,-1
philosophy,wisdom,0,0
philosophy,think,0,0
philosophy,question,0,0
classroom,learn,0,0
classroom,environment,0,-1
classroom,education,0,0
homework,practice,-1,0
homework,assignment,-1,-1
homework,workload,-1,-1
number,mathematic,0,0
number,quantification,0,-1
number,precision,0,0
student,learn,0,0
student,growth,0,0
student,youth,0,0
datum,information,0,0
datum,analysis,0,0
datum,evidence,0,0
biology,life,0,0
biology,organism,0,0
biology,evolution,0,0
work,effort,0,0
work,accomplishment,0,0
work,labor,0,-1
