cue_word,association_word,cue_valence,associated_valence
variable,change,0,-1
variable,unknown,0,-1
variable,flexible,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
music,melody,1,0
music,rhythm,1,1
music,harmony,1,0
physics,energy,-1,0
physics,motion,-1,-1
physics,gravity,-1,-1
problem - solve,solution,0,0
problem - solve,challenge,0,-1
problem - solve,strategy,0,0
creativity,innovation,1,1
creativity,imagination,1,1
creativity,expression,1,1
scientist,research,0,-1
scientist,discovery,0,1
scientist,experimentation,0,0
llm,language,-1,0
llm,model,-1,-1
llm,intelligence,-1,0
professor,teacher,0,1
professor,knowledge,0,1
professor,lecture,0,-1
chatgpt,ai,0,-1
chatgpt,conversation,0,0
chatgpt,assistant,0,0
chemistry,reaction,-1,-1
chemistry,molecule,-1,-1
chemistry,element,-1,-1
stem,science,0,0
stem,technology,0,1
stem,engineering,0,0
equation,math,-1,0
equation,solution,-1,0
equation,variable,-1,-1
mathematic,number,0,0
mathematic,logic,0,0
mathematic,geometry,0,-1
lecture,classroom,-1,-1
lecture,teach,-1,0
lecture,learn,-1,1
job,work,0,0
job,career,0,1
job,income,0,0
model,simulation,-1,-1
model,prediction,-1,0
model,datum,-1,-1
future,hope,0,1
future,uncertainty,0,-1
future,progress,0,1
philosophy,think,0,0
philosophy,wisdom,0,1
philosophy,question,0,-1
proof,evidence,-1,0
proof,mathematic,-1,0
proof,logic,-1,0
society,community,1,1
society,culture,1,0
society,progress,1,1
experiment,test,0,-1
experiment,discovery,0,1
experiment,method,0,0
ai,technology,-1,1
ai,learn,-1,0
ai,intelligence,-1,0
science,research,1,0
science,knowledge,1,1
science,discovery,1,1
datum,information,-1,0
datum,analysis,-1,-1
datum,insight,-1,0
success,achievement,0,1
success,happiness,0,1
failure,disappointment,-1,-1
classroom,learn,-1,0
knowledge,power,1,0
knowledge,growth,1,0
study,effort,-1,-1
biology,life,0,1
art,creativity,1,1
computation,logic,-1,-1
teamwork,cooperation,0,0
teacher,mentor,0,1
logic,reasoning,-1,-1
grade,evaluation,-1,-1
theorem,proof,0,0
career,path,1,0
career,future,1,0
work,effort,-1,-1
class,lesson,-1,-1
history,past,-1,-1
exam,test,-1,-1
exam,stress,-1,-1
number,math,-1,-1
student,learner,0,0
homework,task,-1,-1
literature,story,1,1
blackboard,chalk,-1,-1
algorithm,step,0,0
informatic,technology,0,1
