cue_word,association_word,cue_valence,associated_valence
ai,machine,0,0
ai,innovation,0,1
ai,ethic,0,-1
society,community,-1,0
society,culture,-1,0
society,development,-1,0
future,growth,0,1
future,technology,0,0
future,uncertainty,0,-1
datum,information,-1,0
datum,analysis,-1,0
datum,statistic,-1,-1
informatic,compute,-1,0
informatic,system,-1,-1
lecture,classroom,-1,-1
lecture,presentation,-1,-1
lecture,learn,-1,0
number,math,-1,0
number,calculation,-1,-1
number,precision,-1,0
literature,book,-1,0
literature,write,-1,-1
literature,narrative,-1,0
scientist,research,0,0
scientist,experiment,0,-1
scientist,discovery,0,1
success,achievement,1,1
success,goal,1,0
success,progress,1,0
theorem,proof,-1,0
theorem,logic,-1,0
theorem,math,-1,-1
problem - solve,challenge,0,-1
problem - solve,solution,0,0
problem - solve,puzzle,0,-1
chatgpt,assistant,-1,0
chatgpt,language,-1,0
chatgpt,dialogue,-1,-1
creativity,imagination,1,1
creativity,innovation,1,0
creativity,expression,1,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
grade,evaluation,-1,-1
grade,score,-1,-1
grade,rank,-1,-1
model,framework,-1,-1
model,representation,-1,-1
model,theory,-1,0
history,past,-1,-1
history,chronicles,-1,-1
history,legacy,-1,0
study,research,0,0
study,learn,0,0
study,analysis,0,-1
variable,factor,-1,-1
variable,element,-1,-1
variable,parameter,-1,-1
homework,assignment,-1,-1
homework,task,-1,-1
homework,practice,-1,0
teacher,instructor,0,0
teacher,mentor,0,0
teacher,guide,0,0
llm,model,-1,-1
llm,language,-1,0
llm,algorithm,-1,0
student,learner,0,0
student,apprentice,0,-1
student,scholar,0,0
algorithm,code,0,0
algorithm,procedure,0,-1
algorithm,logic,0,0
computation,algorithm,0,0
computation,analysis,0,0
computation,solution,0,1
work,duty,0,-1
work,effort,0,0
work,commitment,0,1
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,unity,1,1
class,learn,0,1
class,schedule,0,-1
class,group,0,0
biology,life,1,1
biology,cell,1,0
biology,evolution,1,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,nervousness,-1,-1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
blackboard,chalk,-1,-1
blackboard,teach,-1,0
blackboard,lesson,-1,-1
physics,force,-1,0
physics,motion,-1,-1
physics,energy,-1,0
mathematic,number,0,-1
mathematic,logic,0,0
mathematic,pattern,0,-1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,understand,1,1
equation,formula,-1,0
equation,balance,-1,-1
equation,solution,-1,1
classroom,education,0,1
classroom,student,0,-1
classroom,teacher,0,0
proof,validation,0,1
proof,evidence,0,0
proof,logic,0,0
experiment,research,1,1
experiment,testing,1,-1
experiment,discovery,1,1
music,melody,1,1
music,rhythm,1,1
music,harmony,1,1
career,job,0,0
career,progression,0,1
career,future,0,1
philosophy,think,0,0
philosophy,ethic,0,1
philosophy,wisdom,0,1
exam,test,-1,-1
exam,challenge,-1,0
exam,pressure,-1,-1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,setback,-1,-1
job,employment,0,0
job,career,0,0
job,duty,0,-1
logic,reasoning,1,1
logic,argument,1,0
logic,analysis,1,1
chemistry,experiment,1,1
chemistry,reaction,1,0
chemistry,molecule,1,0
professor,teacher,1,1
professor,mentor,1,1
professor,knowledge,1,1
science,research,1,1
science,discovery,1,1
science,innovation,1,1
