cue_word,association_word,cue_valence,associated_valence
work,stress,-1,-1
work,productivity,-1,0
chatgpt,ai,-1,1
chatgpt,learn,-1,0
chatgpt,help,-1,0
homework,bore,-1,-1
homework,academic,-1,-1
homework,pressure,-1,-1
experiment,research,0,0
experiment,discovery,0,1
experiment,laboratory,0,-1
algorithm,logic,-1,0
algorithm,cod,-1,-1
algorithm,complexity,-1,-1
lecture,teach,-1,0
lecture,knowledge,-1,1
lecture,classroom,-1,-1
variable,change,-1,-1
variable,maths,-1,-1
variable,equation,-1,-1
job,career,-1,0
job,money,-1,-1
job,duty,-1,-1
physics,science,0,1
physics,force,0,-1
physics,atom,0,0
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,problem - solve,-1,0
science,discovery,0,1
science,experimentation,0,-1
science,knowledge,0,1
grade,score,-1,-1
grade,academic,-1,-1
grade,performance,-1,-1
failure,mistake,-1,-1
failure,learn,-1,-1
failure,setback,-1,-1
equation,logic,-1,0
equation,maths,-1,-1
equation,balance,-1,-1
classroom,school,-1,0
classroom,teach,-1,-1
classroom,education,-1,1
study,learn,-1,0
study,book,-1,-1
study,focus,-1,-1
stem,science,0,1
stem,technology,0,-1
stem,engineering,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,-1
scientist,researcher,0,0
scientist,discovery,0,1
scientist,invention,0,-1
philosophy,think,0,1
philosophy,idea,0,-1
philosophy,debate,0,-1
theorem,proof,-1,0
theorem,logic,-1,0
theorem,truth,-1,1
society,community,-1,-1
society,people,-1,-1
society,culture,-1,-1
future,hope,0,1
future,possibility,0,-1
future,change,0,-1
llm,ai,-1,0
llm,learn,-1,0
llm,automation,-1,-1
professor,teacher,0,0
professor,knowledge,0,1
professor,scholar,0,-1
creativity,invention,0,1
creativity,genius,0,1
creativity,idea,0,0
proof,evidence,-1,1
proof,validation,-1,0
proof,truth,-1,0
model,simplification,-1,-1
model,representation,-1,0
model,system,-1,-1
chemistry,molecule,-1,1
chemistry,element,-1,-1
chemistry,experiment,-1,0
teamwork,cooperation,1,1
teamwork,collaboration,1,1
teamwork,group,1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,nerve,-1,-1
computation,calculus,-1,0
computation,code,-1,1
computation,math,-1,-1
career,ambition,-1,-1
career,work,-1,0
career,future,-1,0
logic,reasoning,1,1
logic,rule,1,-1
logic,proof,1,0
blackboard,chalk,-1,-1
blackboard,lecture,-1,-1
blackboard,note,-1,0
biology,life,-1,1
biology,cell,-1,0
biology,nature,-1,1
success,accomplishment,1,1
success,win,1,-1
success,achieve,1,0
number,figure,-1,-1
number,datum,-1,1
number,calculation,-1,0
music,harmony,1,1
music,sound,1,-1
music,rhythm,1,1
datum,information,0,1
datum,record,0,-1
datum,statistic,0,-1
ai,algorithm,-1,0
ai,intelligence,-1,1
ai,machine,-1,-1
literature,word,0,-1
literature,book,0,1
literature,story,0,0
history,past,-1,-1
history,event,-1,-1
history,time,-1,-1
informatic,system,0,1
informatic,technology,0,-1
informatic,computer,0,-1
teacher,instruction,1,0
teacher,guidance,1,1
teacher,knowledge,1,1
knowledge,wisdom,1,1
knowledge,understand,1,0
knowledge,information,1,-1
student,learn,-1,1
student,study,-1,0
student,school,-1,-1
art,aesthetic,1,1
art,creativity,1,0
art,design,1,-1
class,lecture,-1,-1
class,group,-1,-1
class,course,-1,-1
problem - solve,solve,0,1
problem - solve,challenge,0,-1
problem - solve,logic,0,1
