cue_word,association_word,cue_valence,associated_valence
chemistry,lab,0,0
chemistry,molecule,0,0
chemistry,science,0,0
number,math,0,0
number,calculation,0,0
number,quantity,0,0
logic,reasoning,0,0
logic,deduction,0,0
logic,rule,0,0
blackboard,classroom,-1,-1
blackboard,chalk,-1,-1
blackboard,teach,-1,-1
class,student,-1,-1
class,teacher,-1,-1
class,learn,-1,0
computation,calculate,0,0
computation,processing,0,0
job,career,0,0
job,income,0,0
job,work,0,0
informatic,technology,0,0
informatic,datum,0,0
informatic,computer,0,0
student,learn,-1,0
student,grade,-1,-1
student,school,-1,-1
philosophy,think,-1,0
philosophy,ethic,-1,-1
philosophy,question,-1,-1
variable,datum,0,0
variable,change,0,0
variable,math,0,0
classroom,learn,-1,0
classroom,teacher,-1,-1
classroom,student,-1,-1
success,achievement,1,1
success,win,1,0
success,fulfillment,1,1
failure,loss,-1,-1
failure,mistake,-1,-1
failure,disappointment,-1,-1
art,creativity,0,0
art,beauty,0,0
art,expression,0,0
problem - solve,fix,0,0
problem - solve,logic,0,0
problem - solve,solution,0,0
biology,life,0,0
biology,cell,0,0
biology,science,0,0
work,career,0,0
work,effort,0,0
work,responsibility,0,0
model,simulation,0,0
model,theory,0,0
model,representation,0,0
stem,science,0,0
stem,technology,0,0
stem,maths,0,0
experiment,testing,0,0
experiment,lab,0,0
experiment,discovery,0,0
lecture,teach,-1,-1
lecture,listen,-1,-1
lecture,classroom,-1,-1
mathematic,number,0,0
mathematic,logic,0,0
mathematic,calculation,0,0
datum,information,0,0
datum,analysis,0,0
datum,chart,0,0
chatgpt,ai,0,0
chatgpt,chatbot,0,0
chatgpt,assistant,0,0
professor,knowledge,0,0
professor,career,0,0
professor,lecture,0,-1
algorithm,code,0,0
algorithm,efficiency,0,0
algorithm,power,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,exam,-1,-1
society,people,0,0
society,culture,0,0
society,community,0,0
science,research,0,0
science,truth,0,0
science,discovery,0,0
grade,score,-1,-1
grade,performance,-1,-1
grade,result,-1,-1
theorem,math,0,0
theorem,proof,0,0
theorem,logic,0,0
scientist,researcher,0,0
scientist,intelligent,0,0
scientist,curious,0,0
history,past,0,0
history,culture,0,0
history,story,0,0
homework,work,-1,0
homework,assignment,-1,-1
homework,task,-1,-1
teacher,educator,0,0
teacher,mentor,0,0
teacher,guide,0,0
literature,book,0,0
literature,read,0,0
literature,story,0,0
llm,ai,-1,0
llm,chatbot,-1,-1
llm,tool,-1,0
exam,test,-1,-1
exam,pressure,-1,-1
exam,grade,-1,-1
study,learn,0,0
study,work,0,0
study,book,0,0
music,melody,0,0
music,relax,0,0
music,emotion,0,0
ai,technology,0,0
ai,future,0,0
ai,machine,0,-1
proof,logic,0,0
proof,math,0,0
proof,truth,0,0
creativity,art,0,0
creativity,idea,0,0
creativity,innovation,0,0
physics,energy,-1,0
physics,matter,-1,0
physics,science,-1,0
career,job,0,0
career,work,0,0
career,future,0,0
equation,math,0,0
equation,number,0,0
equation,formula,0,0
knowledge,wisdom,0,0
knowledge,learn,0,0
knowledge,understand,0,0
future,tomorrow,0,0
future,hope,0,0
future,unknown,0,-1
teamwork,collaboration,0,0
teamwork,group,0,0
teamwork,work,0,0
