cue_word,association_word,cue_valence,associated_valence
exam,stress,0,-1
exam,pressure,0,-1
teamwork,cooperation,0,0
teamwork,collaboration,0,0
experiment,research,0,0
experiment,discovery,0,0
science,knowledge,0,1
science,curiosity,0,0
history,past,0,-1
history,event,0,0
teacher,instruction,0,0
teacher,guidance,0,0
mathematic,number,0,0
mathematic,logic,0,0
anxiety,fear,-1,-1
anxiety,stress,-1,-1
study,learn,0,0
study,effort,0,0
job,work,0,0
job,purpose,0,0
future,hope,0,0
future,possibility,0,0
algorithm,code,-1,0
algorithm,pattern,-1,0
physics,nature,0,0
physics,law,0,0
class,group,0,0
class,lesson,0,0
career,work,0,0
career,future,0,0
art,creativity,0,1
art,expression,0,0
philosophy,think,0,0
philosophy,idea,0,0
problem - solve,resolution,0,0
problem - solve,decision,0,0
creativity,imagination,1,1
creativity,innovation,1,1
chatgpt,technology,0,0
chatgpt,ai,0,-1
classroom,learn,0,0
classroom,education,0,0
stem,science,0,0
stem,technology,0,0
work,job,0,0
work,productivity,0,0
model,representation,0,0
model,theory,0,0
blackboard,teach,0,0
blackboard,learn,0,0
lecture,teach,0,0
lecture,classroom,0,-1
equation,math,0,0
equation,formula,0,-1
variable,x,0,-1
variable,y,0,-1
homework,work,-1,0
homework,task,-1,-1
grade,score,-1,0
grade,result,-1,0
society,people,0,0
society,group,0,-1
biology,life,0,0
biology,organism,0,-1
student,school,-1,0
student,learn,-1,0
failure,disappointment,-1,-1
failure,loss,-1,-1
music,sound,0,0
music,art,0,1
success,achievement,1,1
success,win,1,0
ai,computer,0,-1
ai,technology,0,0
number,digit,0,0
number,count,0,-1
chemistry,matter,0,-1
chemistry,reaction,0,0
computation,calculate,0,-1
computation,math,0,0
knowledge,fact,1,0
knowledge,wisdom,1,0
professor,teacher,-1,0
professor,expert,-1,0
llm,ai,0,-1
llm,model,0,0
theorem,proof,0,1
theorem,statement,0,0
proof,evidence,1,0
proof,truth,1,0
scientist,researcher,0,-1
scientist,experiment,0,0
datum,information,0,0
datum,fact,0,1
literature,book,0,0
literature,read,0,-1
logic,reasoning,0,0
logic,think,0,-1
informatic,computer,0,-1
informatic,system,0,0
