cue_word,association_word,cue_valence,associated_valence
science,chemistry,0,1
science,maths,0,0
science,experiment,0,0
lecture,boredom,-1,-1
lecture,note,-1,0
lecture,professor,-1,0
success,career,1,0
success,grade,1,0
success,future,1,0
scientist,research,0,0
scientist,discovery,0,1
scientist,lab,0,0
exam,stress,-1,-1
exam,grade,-1,0
exam,study,-1,0
physics,maths,-1,0
physics,difficult,-1,-1
physics,formula,-1,-1
career,success,0,1
career,job,0,0
career,future,0,0
llm,law,0,0
llm,degree,0,0
llm,study,0,0
informatic,computer,-1,0
informatic,algorithm,-1,-1
informatic,cod,-1,-1
logic,maths,0,0
logic,reasoning,0,0
logic,proof,0,0
biology,life,0,1
biology,cell,0,0
biology,nature,0,1
variable,maths,0,0
variable,change,0,0
variable,equation,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,science,0,0
grade,exam,0,-1
grade,success,0,1
grade,study,0,0
future,career,0,0
future,success,0,1
future,plan,0,0
algorithm,cod,-1,-1
algorithm,informatic,-1,-1
algorithm,logic,-1,0
professor,lecture,0,-1
professor,knowledge,0,1
professor,teacher,0,0
philosophy,think,0,0
philosophy,knowledge,0,1
philosophy,question,0,0
history,past,0,0
history,event,0,0
history,knowledge,0,1
model,maths,0,0
model,science,0,0
model,theory,0,0
chemistry,science,1,0
chemistry,experiment,1,0
chemistry,element,1,0
proof,maths,0,0
proof,logic,0,0
proof,evidence,0,0
music,sound,0,0
music,art,0,0
music,rhythm,0,0
knowledge,learn,1,1
knowledge,education,1,1
knowledge,wisdom,1,1
literature,book,0,0
literature,read,0,0
literature,story,0,0
blackboard,chalk,0,0
blackboard,teacher,0,0
blackboard,classroom,0,0
art,creativity,1,1
art,paint,1,0
art,expression,1,0
creativity,innovation,1,1
creativity,art,1,1
creativity,think,1,0
job,work,0,0
job,career,0,0
job,employment,0,0
number,maths,0,1
number,count,0,0
number,datum,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
theorem,maths,0,1
theorem,proof,0,0
theorem,equation,0,0
failure,mistake,-1,-1
failure,learn,-1,0
failure,anxiety,-1,-1
ai,technology,0,0
ai,future,0,0
ai,chatgpt,0,0
stem,science,0,0
stem,maths,0,1
stem,engineering,0,0
teamwork,collaboration,0,0
teamwork,communication,0,0
teamwork,classroom,0,0
datum,number,0,0
datum,analysis,0,0
datum,information,0,0
experiment,science,0,0
experiment,learn,0,0
experiment,classroom,0,0
classroom,teacher,0,0
classroom,student,0,0
classroom,learn,0,0
student,learn,0,0
student,classroom,0,0
student,homework,0,-1
homework,study,-1,0
homework,student,-1,0
homework,anxiety,-1,-1
study,learn,0,0
study,homework,0,-1
study,exam,0,-1
equation,maths,0,1
equation,theorem,0,0
equation,number,0,0
work,job,0,0
work,employment,0,0
work,career,0,0
anxiety,stress,-1,-1
anxiety,failure,-1,-1
anxiety,homework,-1,-1
computation,maths,0,1
computation,number,0,0
computation,datum,0,0
society,people,0,0
society,community,0,0
society,culture,0,0
class,teacher,0,0
class,student,0,0
class,classroom,0,0
problem - solve,maths,0,1
problem - solve,creativity,0,1
problem - solve,learn,0,0
teacher,classroom,0,0
teacher,student,0,0
teacher,learn,0,0
