cue_word,association_word,cue_valence,associated_valence
homework,study,-1,0
homework,stress,-1,-1
model,design,0,1
model,math,0,0
success,achievement,1,1
success,happiness,1,1
creativity,innovation,1,1
creativity,art,1,1
scientist,research,0,0
scientist,discovery,0,1
computation,algorithm,-1,-1
computation,datum,-1,-1
ai,technology,0,0
ai,future,0,0
literature,book,1,1
literature,imagination,1,1
teacher,educate,0,0
teacher,inspire,0,1
student,learn,0,1
student,grow,0,1
lecture,class,-1,-1
lecture,knowledge,-1,0
chatgpt,ai,0,0
chatgpt,chat,0,0
failure,loss,-1,-1
failure,disappointment,-1,-1
work,effort,-1,-1
work,reward,-1,0
theorem,math,-1,-1
theorem,proof,-1,-1
stem,science,0,0
stem,engineering,0,0
physics,energy,-1,-1
physics,motion,-1,-1
music,harmony,1,1
music,emotion,1,1
art,expression,1,1
art,beauty,1,1
philosophy,think,0,0
philosophy,wisdom,0,0
datum,information,-1,-1
datum,analysis,-1,-1
equation,math,-1,-1
equation,solve,-1,-1
number,count,-1,-1
number,calculate,-1,-1
knowledge,learn,1,1
knowledge,understand,1,1
proof,evidence,-1,-1
proof,demonstrate,-1,-1
career,job,0,-1
career,success,0,1
experiment,science,0,0
experiment,discovery,0,1
algorithm,code,-1,-1
algorithm,solution,-1,0
class,school,-1,-1
class,learn,-1,0
problem - solve,challenge,0,-1
problem - solve,strategy,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
llm,model,-1,-1
llm,language,-1,0
blackboard,classroom,-1,-1
blackboard,teach,-1,0
biology,life,0,1
biology,cell,0,0
informatic,datum,-1,-1
informatic,compute,-1,-1
chemistry,reaction,0,0
chemistry,element,0,0
future,hope,0,1
future,uncertainty,0,-1
society,people,-1,0
society,community,-1,0
study,learn,-1,0
study,effort,-1,-1
grade,score,-1,-1
grade,performance,-1,-1
history,past,-1,-1
history,event,-1,-1
professor,teacher,0,0
professor,knowledge,0,1
job,work,-1,-1
job,income,-1,0
classroom,student,-1,0
classroom,education,-1,0
teamwork,collaboration,1,1
teamwork,support,1,1
exam,test,-1,-1
exam,pressure,-1,-1
logic,reasoning,0,0
logic,math,0,-1
science,research,1,0
science,discovery,1,1
variable,change,-1,-1
variable,unknown,-1,-1
mathematic,number,-1,-1
mathematic,formula,-1,-1
