cue_word,association_word,cue_valence,associated_valence
study,learn,0,0
study,focus,0,0
study,effort,0,-1
class,lecture,-1,-1
class,peer,-1,-1
class,environment,-1,-1
exam,stress,-1,-1
exam,grade,-1,-1
exam,preparation,-1,0
biology,science,0,0
biology,cell,0,-1
biology,nature,0,0
chemistry,molecule,-1,-1
chemistry,reaction,-1,-1
chemistry,lab,-1,-1
knowledge,wisdom,1,1
knowledge,understand,1,0
knowledge,growth,1,0
logic,reasoning,0,0
logic,problem - solve,0,-1
logic,clarity,0,0
anxiety,worry,-1,-1
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
computation,calculation,-1,-1
computation,processing,-1,-1
computation,speed,-1,0
algorithm,logic,-1,0
algorithm,efficiency,-1,0
algorithm,structure,-1,-1
informatic,datum,-1,-1
informatic,system,-1,-1
informatic,technology,-1,0
scientist,researcher,0,0
scientist,innovator,0,1
scientist,explorer,0,0
lecture,teach,-1,0
lecture,presentation,-1,-1
lecture,learn,-1,0
chatgpt,assistant,-1,-1
chatgpt,tool,-1,-1
chatgpt,ai,-1,-1
physics,law,0,0
physics,matter,0,-1
physics,energy,0,-1
model,representation,-1,-1
model,simulation,-1,-1
model,theory,-1,-1
career,job,-1,-1
career,future,-1,0
career,success,-1,1
creativity,innovation,0,1
creativity,imagination,0,0
creativity,expression,0,0
datum,information,-1,-1
datum,analysis,-1,-1
datum,insight,-1,0
grade,score,-1,-1
grade,performance,-1,-1
grade,evaluation,-1,-1
future,hope,0,1
future,possibility,0,0
future,growth,0,0
professor,teacher,0,0
professor,mentor,0,0
professor,expert,0,0
art,creativity,0,1
art,expression,0,0
art,beauty,0,1
history,past,-1,-1
history,culture,-1,-1
history,learn,-1,0
homework,assignment,-1,-1
homework,practice,-1,-1
homework,work,-1,-1
variable,mathematic,0,1
variable,symbol,0,-1
variable,unknown,0,-1
blackboard,chalk,0,-1
blackboard,classroom,0,1
blackboard,learn,0,1
failure,mistake,-1,-1
failure,lesson,-1,0
failure,growth,-1,1
llm,ai,0,1
llm,intelligence,0,1
llm,model,0,-1
classroom,learn,1,1
classroom,education,1,1
classroom,student,1,0
ai,technology,0,0
ai,future,0,0
ai,automation,0,-1
mathematic,number,1,0
mathematic,logic,1,1
mathematic,problem - solve,1,1
society,community,0,1
society,culture,0,0
society,people,0,1
problem - solve,think,1,0
problem - solve,solution,1,1
problem - solve,challenge,1,-1
literature,story,0,0
literature,read,0,0
literature,write,0,0
proof,logic,0,1
proof,mathematic,0,1
proof,truth,0,1
teacher,education,1,1
teacher,mentor,1,1
teacher,guidance,1,1
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,wisdom,0,1
student,learn,0,1
student,curiosity,0,1
student,growth,0,1
experiment,science,0,1
experiment,testing,0,-1
experiment,discovery,0,1
stem,science,1,1
stem,technology,1,0
stem,education,1,1
success,achievement,1,1
success,goal,1,0
success,reward,1,1
music,art,1,1
music,emotion,1,0
music,creativity,1,1
theorem,mathematic,0,1
theorem,proof,0,0
theorem,logic,0,1
number,mathematic,0,1
number,count,0,-1
number,quantity,0,-1
job,work,-1,-1
job,career,-1,0
job,responsibility,-1,-1
equation,mathematic,0,1
equation,formula,0,-1
equation,balance,0,0
work,effort,-1,0
work,labor,-1,-1
work,productivity,-1,0
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,support,1,1
science,research,1,0
science,discovery,1,1
science,knowledge,1,1
