cue_word,association_word,cue_valence,associated_valence
music,emotion,1,0
music,rhythm,1,0
music,expression,1,1
history,past,0,-1
history,event,0,-1
history,culture,0,1
society,people,0,0
society,community,0,1
society,order,0,-1
variable,change,0,0
variable,factor,0,-1
variable,datum,0,1
classroom,learn,1,1
classroom,teacher,1,0
classroom,student,1,0
knowledge,wisdom,1,1
knowledge,information,1,0
knowledge,understand,1,1
study,work,0,-1
study,learn,0,1
study,research,0,1
informatic,technology,0,1
informatic,system,0,0
informatic,datum,0,1
number,math,-1,0
number,count,-1,-1
number,statistic,-1,0
biology,life,1,1
biology,science,1,1
biology,nature,1,0
professor,mentor,0,1
professor,teacher,0,1
professor,expert,0,0
science,truth,1,1
science,discovery,1,1
science,method,1,0
chatgpt,ai,0,0
chatgpt,tool,0,-1
chatgpt,chatbot,0,-1
student,learner,0,1
student,pupil,0,-1
student,scholar,0,1
problem - solve,think,1,0
problem - solve,solve,1,1
problem - solve,logic,1,0
scientist,researcher,1,1
scientist,expert,1,0
scientist,innovator,1,1
datum,information,0,0
datum,number,0,-1
datum,analysis,0,1
computation,calculation,0,-1
computation,processing,0,0
computation,math,0,0
success,achievement,1,1
success,goal,1,0
success,satisfaction,1,1
experiment,trial,0,-1
experiment,research,0,1
experiment,testing,0,0
career,work,0,-1
career,future,0,0
career,profession,0,0
philosophy,think,1,0
philosophy,wisdom,1,1
philosophy,ethic,1,0
logic,reasoning,0,1
logic,structure,0,-1
logic,proof,0,0
art,creativity,1,1
art,beauty,1,1
art,expression,1,1
algorithm,process,0,-1
algorithm,code,0,0
algorithm,logic,0,0
future,hope,-1,1
future,uncertainty,-1,-1
future,planning,-1,0
creativity,innovation,0,1
creativity,art,0,1
creativity,freedom,0,1
equation,math,-1,-1
equation,balance,-1,0
equation,solve,-1,0
llm,ai,0,0
llm,tool,0,1
llm,complex,0,-1
class,learn,-1,0
class,stress,-1,-1
class,lecture,-1,-1
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,efficiency,1,0
theorem,proof,0,0
theorem,math,0,-1
theorem,truth,0,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
proof,logic,0,0
proof,certainty,0,1
proof,math,0,-1
job,career,-1,0
job,income,-1,1
job,stress,-1,-1
ai,technology,0,0
ai,future,0,-1
ai,power,0,1
stem,science,0,0
stem,math,0,-1
stem,challenge,0,-1
grade,performance,-1,-1
grade,pressure,-1,-1
grade,success,-1,1
work,effort,-1,0
work,career,-1,0
work,balance,-1,1
failure,setback,-1,-1
failure,learn,-1,0
failure,fear,-1,-1
blackboard,chalk,-1,-1
blackboard,classroom,-1,0
blackboard,write,-1,-1
physics,science,1,0
physics,math,1,-1
physics,nature,1,0
model,theory,0,0
model,simulation,0,-1
model,design,0,1
homework,study,-1,0
homework,stress,-1,-1
homework,practice,-1,0
exam,pressure,-1,-1
exam,evaluation,-1,-1
exam,learn,-1,0
literature,read,1,1
literature,write,1,0
literature,culture,1,1
lecture,class,-1,-1
lecture,learn,-1,0
lecture,boredom,-1,-1
teacher,mentor,1,1
teacher,support,1,1
teacher,knowledge,1,0
chemistry,science,1,0
chemistry,experiment,1,0
chemistry,reaction,1,-1
mathematic,logic,-1,0
mathematic,calculation,-1,-1
mathematic,problem,-1,-1
