cue_word,association_word,cue_valence,associated_valence
datum,analysis,1,0
datum,structure,1,-1
exam,test,0,-1
exam,stress,0,-1
grade,score,1,0
grade,achievement,1,1
music,sound,1,1
music,emotion,1,0
algorithm,logic,-1,-1
algorithm,code,-1,0
biology,life,1,1
biology,cell,1,0
llm,ai,0,-1
llm,language,0,1
ai,machine,0,-1
ai,intelligence,0,1
art,creativity,1,1
art,expression,1,0
success,achieve,1,1
success,win,1,0
teamwork,cooperation,1,0
teamwork,collaboration,1,-1
creativity,imagination,1,1
creativity,innovation,1,0
scientist,research,1,0
scientist,discovery,1,1
future,hope,0,1
future,change,0,-1
mathematic,number,0,-1
mathematic,equation,0,-1
student,study,1,0
student,learn,1,1
lecture,teach,-1,-1
lecture,knowledge,-1,1
history,past,0,-1
history,event,0,-1
homework,work,-1,-1
homework,task,-1,-1
teacher,instruct,1,0
teacher,guide,1,-1
classroom,school,0,-1
classroom,room,0,-1
science,study,1,0
science,research,1,1
computation,code,-1,-1
computation,program,-1,0
variable,datum,0,1
variable,value,0,-1
chatgpt,ai,0,-1
chatgpt,chat,0,1
theorem,proof,1,0
theorem,logic,1,1
stem,science,1,0
stem,education,1,-1
knowledge,wisdom,1,1
knowledge,learn,1,0
number,math,0,-1
number,datum,0,-1
equation,formula,1,0
equation,pattern,1,1
work,job,-1,-1
work,task,-1,0
failure,mistake,-1,-1
failure,error,-1,-1
logic,reasoning,1,1
logic,think,1,0
physics,science,0,-1
physics,experiment,0,-1
problem - solve,resolution,1,0
problem - solve,decision,1,1
informatic,technology,-1,-1
informatic,datum,-1,-1
class,lesson,0,-1
class,group,0,1
professor,teacher,0,-1
professor,instructor,0,-1
literature,book,1,0
literature,story,1,1
study,research,-1,-1
study,exam,-1,-1
proof,evidence,1,0
proof,verification,1,1
job,work,-1,-1
job,career,-1,1
model,representation,0,-1
model,simulation,0,1
experiment,research,-1,-1
experiment,test,-1,0
philosophy,think,1,0
philosophy,idea,1,1
blackboard,board,-1,-1
blackboard,teach,-1,1
anxiety,stress,0,-1
anxiety,fear,0,1
chemistry,science,0,-1
chemistry,lab,0,-1
society,people,1,0
society,community,1,1
career,job,1,-1
career,future,1,1
