cue_word,association_word,cue_valence,associated_valence
homework,stress,-1,-1
homework,focus,-1,0
homework,learn,-1,0
teamwork,collaboration,0,0
teamwork,trust,0,0
teamwork,effort,0,-1
teacher,guidance,0,0
teacher,knowledge,0,0
teacher,patience,0,0
algorithm,logic,0,0
algorithm,pattern,0,0
algorithm,system,0,-1
equation,balance,0,0
equation,solution,0,0
equation,math,0,0
grade,achievement,-1,0
grade,pressure,-1,-1
grade,reward,-1,0
student,curiosity,0,0
student,growth,0,0
student,study,0,-1
history,memory,0,0
history,pattern,0,0
history,truth,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,art,0,0
physics,universe,0,0
physics,law,0,0
physics,motion,0,-1
knowledge,wisdom,0,0
knowledge,understand,0,0
knowledge,growth,0,0
ai,technology,0,0
ai,future,0,0
ai,automation,0,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
failure,lesson,-1,0
failure,growth,-1,0
failure,risk,-1,-1
lecture,information,-1,0
lecture,structure,-1,0
lecture,passive,-1,-1
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,mixture,0,-1
career,purpose,0,0
career,growth,0,0
career,stability,0,0
scientist,discovery,0,0
scientist,curiosity,0,0
scientist,research,0,0
mathematic,logic,0,0
mathematic,precision,0,0
mathematic,proof,0,0
biology,life,0,0
biology,growth,0,0
biology,cell,0,-1
exam,pressure,-1,-1
exam,test,-1,-1
exam,result,-1,-1
datum,fact,0,0
datum,analysis,0,0
datum,evidence,0,0
classroom,learn,0,0
classroom,routine,0,-1
classroom,interaction,0,0
science,truth,0,0
science,experiment,0,0
science,curiosity,0,0
society,community,0,0
society,change,0,-1
society,value,0,0
success,reward,0,0
success,goal,0,0
success,confidence,0,0
class,teacher,-1,0
class,rule,-1,-1
class,discipline,-1,-1
logic,reason,0,0
logic,truth,0,0
logic,structure,0,0
experiment,test,0,0
experiment,failure,0,-1
experiment,discovery,0,0
number,pattern,0,0
number,calculation,0,-1
number,datum,0,0
professor,knowledge,0,0
professor,mentor,0,0
professor,authority,0,-1
chatgpt,help,0,0
chatgpt,tool,0,0
chatgpt,response,0,-1
future,change,0,-1
future,hope,0,0
future,possibility,0,0
study,effort,0,0
study,learn,0,0
study,focus,0,0
llm,intelligence,0,0
llm,pattern,0,0
llm,output,0,-1
stem,science,0,0
stem,engineering,0,0
stem,innovation,0,0
problem - solve,solution,0,0
problem - solve,think,0,0
problem - solve,clarity,0,0
blackboard,write,0,0
blackboard,math,0,0
blackboard,teach,0,0
theorem,proof,0,0
theorem,truth,0,0
theorem,math,0,0
model,simulation,0,0
model,representation,0,-1
model,prediction,0,0
work,job,0,0
work,effort,0,0
work,income,0,-1
job,salary,0,0
job,stability,0,0
job,responsibility,0,0
informatic,datum,0,0
informatic,system,0,0
informatic,code,0,0
variable,change,-1,0
variable,input,-1,-1
variable,factor,-1,-1
proof,logic,0,0
proof,certainty,0,0
proof,validity,0,0
computation,algorithm,0,0
computation,speed,0,0
computation,process,0,-1
literature,story,0,0
literature,mean,0,0
literature,narrative,0,0
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
music,emotion,0,0
music,rhythm,0,0
music,harmony,0,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,truth,0,0
