cue_word,association_word,cue_valence,associated_valence
variable,change,0,0
variable,unknown,0,-1
computation,math,0,-1
computation,algorithm,0,0
experiment,science,0,0
experiment,test,0,0
problem - solve,logic,0,0
problem - solve,puzzle,0,0
science,history,0,0
science,discovery,0,1
llm,ai,0,0
llm,learn,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
teacher,student,0,0
teacher,classroom,0,0
ai,technology,0,0
ai,future,0,1
chemistry,experiment,-1,0
chemistry,element,-1,0
algorithm,code,0,0
algorithm,solution,0,0
teamwork,collaboration,0,0
teamwork,group,0,0
number,math,0,-1
number,datum,0,0
job,work,0,0
job,career,0,0
history,past,1,0
history,event,1,0
literature,book,0,1
literature,story,0,1
study,learn,0,0
study,research,0,0
mathematic,number,-1,0
mathematic,logic,-1,0
society,people,0,0
society,community,0,0
theorem,proof,0,0
theorem,math,0,-1
homework,study,0,0
homework,assignment,0,0
exam,test,-1,0
exam,stress,-1,-1
class,student,0,0
class,lesson,0,0
classroom,teach,0,0
classroom,learn,0,0
scientist,research,0,0
scientist,discovery,0,1
datum,information,0,0
datum,analysis,0,0
datum,computer,0,0
logic,reasoning,0,0
logic,maths,0,-1
logic,puzzle,0,0
grade,exam,0,-1
grade,school,0,0
grade,performance,0,0
proof,evidence,0,0
proof,maths,0,-1
proof,theorem,0,0
knowledge,learn,1,1
knowledge,education,1,0
knowledge,wisdom,1,1
future,hope,0,1
future,uncertainty,0,-1
future,planning,0,0
model,design,0,0
model,simulation,0,0
model,theory,0,0
music,melody,1,1
music,rhythm,1,1
music,instrument,1,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
lecture,class,0,0
lecture,teacher,0,0
lecture,note,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
biology,life,0,1
biology,cell,0,0
biology,nature,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
student,learn,0,1
student,school,0,0
student,exam,0,-1
creativity,art,1,1
creativity,innovation,1,1
creativity,imagination,1,1
equation,maths,0,-1
equation,solution,0,0
equation,problem,0,-1
career,job,0,0
career,success,0,1
career,growth,0,0
blackboard,class,0,0
blackboard,teacher,0,0
blackboard,write,0,0
physics,science,0,0
physics,law,0,0
physics,energy,0,0
art,paint,1,1
art,creativity,1,1
art,beauty,1,1
professor,teacher,0,0
professor,lecture,0,0
professor,knowledge,0,1
informatic,computer,0,0
informatic,datum,0,0
informatic,technology,0,0
philosophy,think,0,0
philosophy,wisdom,0,1
philosophy,ethic,0,0
success,achievement,1,1
success,happiness,1,1
success,goal,1,1
work,job,0,0
work,effort,0,0
work,productivity,0,0
