cue_word,association_word,cue_valence,associated_valence
student,learn,0,1
student,pressure,0,-1
student,growth,0,0
classroom,order,-1,0
classroom,rule,-1,-1
classroom,silence,-1,-1
teacher,knowledge,0,1
teacher,authority,0,-1
teacher,support,0,1
mathematic,logic,0,1
mathematic,pattern,0,0
mathematic,challenge,0,-1
science,discovery,1,1
science,curiosity,1,1
science,experiment,1,0
study,focus,0,1
study,effort,0,0
study,routine,0,-1
professor,expertise,0,1
professor,demand,0,-1
professor,insight,0,1
number,precision,0,1
number,calm,0,0
number,order,0,1
ai,technology,0,1
ai,automation,0,-1
ai,future,0,1
failure,lesson,-1,0
failure,stress,-1,-1
failure,risk,-1,-1
history,memory,0,0
history,event,0,-1
history,past,0,-1
music,emotion,1,1
music,harmony,1,0
music,joy,1,1
experiment,risk,0,-1
experiment,result,0,0
experiment,process,0,-1
proof,clarity,1,1
proof,certainty,1,1
proof,logic,1,1
computation,speed,0,0
computation,accuracy,0,1
computation,datum,0,0
exam,stress,-1,-1
exam,performance,-1,-1
exam,deadline,-1,-1
chemistry,reaction,0,0
chemistry,molecule,0,-1
chemistry,lab,0,0
blackboard,write,0,0
blackboard,clarity,0,1
blackboard,share,0,0
llm,power,0,1
llm,help,0,1
llm,limitation,0,-1
biology,life,0,1
biology,growth,0,0
biology,complexity,0,-1
society,change,0,0
society,structure,0,-1
society,influence,0,0
datum,truth,0,1
datum,analysis,0,0
datum,volume,0,-1
scientist,curiosity,1,1
scientist,research,1,1
scientist,innovation,1,1
success,achievement,1,1
success,pride,1,1
success,goal,1,0
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
anxiety,worry,-1,-1
career,growth,0,1
career,stability,0,0
career,challenge,0,-1
logic,order,1,1
logic,clarity,1,1
logic,precision,1,0
variable,change,0,0
variable,flexibility,0,0
variable,input,0,-1
literature,story,1,1
literature,emotion,1,0
literature,imagination,1,1
future,hope,0,1
future,uncertainty,0,-1
future,progress,0,1
art,beauty,1,1
art,expression,1,0
art,freedom,1,1
chatgpt,tool,0,1
chatgpt,help,0,0
chatgpt,automation,0,-1
algorithm,process,0,0
algorithm,efficiency,0,1
algorithm,rule,0,-1
theorem,proof,1,1
theorem,truth,1,1
theorem,structure,1,0
stem,science,1,1
stem,engineering,1,0
stem,innovation,1,1
class,learn,0,1
class,structure,0,0
class,routine,0,-1
job,income,0,1
job,responsibility,0,0
job,stress,0,-1
problem - solve,skill,1,1
problem - solve,effort,1,0
problem - solve,solution,1,1
equation,balance,0,0
equation,math,0,1
equation,solution,0,1
grade,performance,-1,0
grade,evaluation,-1,-1
grade,pressure,-1,-1
knowledge,wisdom,1,1
knowledge,growth,1,1
knowledge,understand,1,1
work,effort,0,0
work,purpose,0,1
work,routine,0,-1
physics,law,1,1
physics,motion,1,0
physics,universe,1,1
teamwork,collaboration,1,1
teamwork,trust,1,1
teamwork,support,1,0
informatic,datum,0,1
informatic,system,0,0
informatic,technology,0,1
lecture,information,0,1
lecture,delivery,0,-1
lecture,structure,0,0
creativity,imagination,1,1
creativity,innovation,1,1
creativity,originality,1,1
homework,task,-1,0
homework,study,-1,0
homework,pressure,-1,-1
model,representation,0,0
model,framework,0,0
model,similarity,0,-1
philosophy,think,1,1
philosophy,question,1,1
philosophy,mean,1,1
