cue_word,association_word,cue_valence,associated_valence
blackboard,chalk,0,-1
blackboard,lesson,0,0
experiment,science,0,0
experiment,discovery,0,0
career,growth,0,0
career,future,0,0
logic,reasoning,-1,-1
logic,math,-1,0
failure,mistake,-1,-1
philosophy,think,0,0
class,learn,-1,0
class,student,-1,0
problem - solve,challenge,-1,-1
ai,technology,0,0
ai,future,0,0
homework,study,-1,-1
homework,effort,-1,0
job,work,0,-1
job,opportunity,0,0
teacher,mentor,0,0
computation,calculate,-1,-1
teamwork,collaboration,0,0
creativity,innovation,0,0
equation,math,-1,0
equation,solution,-1,0
anxiety,stress,-1,-1
datum,information,0,0
literature,book,-1,0
literature,story,-1,0
llm,language,0,0
llm,modeling,0,0
theorem,proof,-1,-1
knowledge,learn,0,0
stem,science,0,0
stem,technology,0,0
chemistry,element,-1,-1
variable,change,-1,0
variable,uncertainty,-1,-1
chatgpt,ai,0,0
chatgpt,conversation,0,0
art,creative,0,0
art,expression,0,0
music,harmony,0,0
music,emotion,0,0
grade,evaluation,-1,-1
grade,performance,-1,0
physics,science,0,0
physics,law,0,-1
history,past,0,-1
history,event,0,0
classroom,learn,0,0
classroom,student,0,0
science,discovery,0,0
science,research,0,0
scientist,investigator,0,0
scientist,expert,0,0
lecture,teach,-1,0
lecture,knowledge,-1,0
future,hope,0,0
future,opportunity,0,0
success,achievement,0,0
success,goal,0,0
mathematic,number,-1,-1
mathematic,logic,-1,0
model,representation,0,0
model,structure,0,0
study,learn,0,0
study,focus,0,0
algorithm,process,-1,-1
algorithm,solution,-1,0
student,learner,0,0
student,school,0,0
number,mathematic,-1,-1
number,count,-1,-1
exam,test,-1,-1
exam,evaluation,-1,-1
work,effort,0,0
work,achievement,0,0
proof,evidence,0,0
proof,demonstration,0,0
biology,life,0,0
biology,study,0,0
professor,teacher,0,0
professor,expert,0,0
society,community,0,0
society,culture,0,0
