cue_word,association_word,cue_valence,associated_valence
algorithm,efficiency,0,1
algorithm,cod,0,0
algorithm,datum,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,-1
grade,score,-1,0
grade,exam,-1,-1
grade,class,-1,0
biology,cell,0,0
biology,genetic,0,0
biology,laboratory,0,-1
problem - solve,critical,1,0
problem - solve,strategy,1,0
problem - solve,mind,1,0
society,community,0,0
society,culture,0,0
society,politic,0,-1
logic,reasoning,0,1
logic,truth,0,0
logic,deduction,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
model,simulation,0,0
model,representation,0,0
model,theory,0,0
future,hope,0,0
future,potential,0,0
future,challenge,0,-1
scientist,research,0,1
scientist,experiment,0,0
scientist,discovery,0,1
class,room,0,0
class,group,0,0
class,student,0,0
number,math,0,0
number,calculation,0,0
number,statistic,0,0
philosophy,question,0,1
philosophy,ethic,0,0
philosophy,reason,0,0
classroom,teacher,0,0
classroom,student,0,0
classroom,lesson,0,0
homework,assignment,-1,0
homework,study,-1,0
homework,deadline,-1,-1
teacher,instruction,0,0
teacher,knowledge,0,1
teacher,support,0,0
music,song,0,1
music,instrument,0,0
music,emotion,0,0
mathematic,equation,0,1
mathematic,proof,0,0
mathematic,logic,0,0
physics,law,0,0
physics,experiment,0,0
physics,energy,0,0
teamwork,collaboration,0,1
teamwork,communication,0,0
teamwork,success,0,1
professor,lecture,0,0
professor,guidance,0,0
professor,academic,0,1
literature,book,0,0
literature,story,0,0
literature,analysis,0,0
job,work,0,0
job,salary,0,0
job,career,0,0
career,path,0,0
career,growth,0,0
career,goal,0,0
knowledge,curiosity,0,1
knowledge,understand,0,0
knowledge,clarity,0,1
science,experiment,0,1
science,datum,0,0
science,discovery,0,1
work,effort,0,0
work,productivity,0,1
work,task,0,0
computation,algorithm,0,1
computation,code,0,0
computation,processing,0,0
success,achievement,1,1
success,goal,1,0
success,progress,1,0
study,textbook,0,0
study,note,0,0
study,review,0,0
chatgpt,ai,0,1
chatgpt,language,0,0
chatgpt,response,0,0
experiment,hypothesis,1,0
experiment,result,1,0
experiment,test,1,0
lecture,classroom,0,0
lecture,teacher,0,0
lecture,content,0,0
stem,math,1,1
stem,physics,1,1
stem,engineering,1,0
variable,unknown,0,0
variable,input,0,0
variable,output,0,0
equation,solve,0,0
equation,math,0,1
equation,solution,0,1
datum,information,0,1
datum,collection,0,0
datum,analysis,0,0
failure,mistake,-1,0
failure,error,-1,0
failure,learn,-1,0
exam,test,0,0
exam,stress,0,-1
exam,result,0,0
theorem,proof,0,1
theorem,math,0,1
theorem,logic,0,0
student,class,0,0
student,homework,0,0
student,grade,0,0
creativity,imagination,1,1
creativity,innovation,1,1
creativity,art,1,0
ai,technology,1,0
ai,intelligence,1,1
ai,learn,1,0
blackboard,chalk,0,0
blackboard,write,0,0
blackboard,board,0,0
informatic,computer,0,1
informatic,system,0,0
informatic,network,0,0
proof,logic,1,0
proof,math,1,1
proof,rigor,1,0
art,paint,1,1
art,music,1,1
art,expression,1,1
llm,language,1,0
llm,model,1,0
llm,text,1,0
history,past,0,0
history,event,0,0
history,context,0,0
