cue_word,association_word,cue_valence,associated_valence
exam,assessment,0,-1
exam,evaluation,0,-1
exam,challenge,0,-1
chemistry,science,0,1
chemistry,laboratory,0,0
chemistry,reaction,0,0
professor,teacher,0,1
professor,mentor,0,0
professor,lecturer,0,0
computation,algorithm,0,0
computation,programming,0,0
computation,datum,0,0
future,possibility,1,1
future,trend,1,0
future,development,1,0
algorithm,logic,0,0
algorithm,process,0,0
algorithm,solution,0,0
work,career,0,0
work,productivity,0,0
work,task,0,0
art,creativity,1,1
art,expression,1,0
art,beauty,1,0
logic,reasoning,0,0
logic,analysis,0,0
logic,deduction,0,0
classroom,learn,1,1
classroom,education,1,1
classroom,environment,1,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,language,0,0
number,mathematic,0,1
number,statistic,0,0
number,datum,0,0
anxiety,stress,-1,0
anxiety,worry,-1,0
anxiety,tension,-1,0
teacher,educator,1,1
teacher,mentor,1,0
teacher,guide,1,0
llm,artificial intelligence,0,0
llm,machine learn,0,0
llm,language model,0,0
stem,science,1,1
stem,technology,1,0
stem,engineering,1,0
society,culture,0,0
society,development,0,0
society,change,0,0
music,melody,1,0
music,harmony,1,0
music,expression,1,0
homework,assignment,-1,-1
homework,practice,-1,-1
homework,task,-1,-1
experiment,research,0,0
experiment,testing,0,0
experiment,discovery,0,0
ai,machine learn,1,0
ai,intelligence,1,0
ai,automation,1,0
variable,factor,0,0
variable,parameter,0,0
variable,condition,0,0
problem - solve,critical thinking,1,1
problem - solve,solution,1,0
problem - solve,strategy,1,0
scientist,researcher,1,1
scientist,investigator,1,0
scientist,analyst,1,0
job,career,0,0
job,employment,0,0
job,position,0,0
grade,knowledge,0,1
grade,learn,0,1
grade,assessment,0,0
literature,read,0,1
literature,write,0,0
literature,culture,0,0
history,past,0,1
history,event,0,0
history,analysis,0,0
theorem,proof,1,1
theorem,mathematic,1,1
theorem,logic,1,0
mathematic,equation,1,1
mathematic,number,1,0
mathematic,problem - solve,1,0
teamwork,collaboration,0,1
teamwork,group,0,0
teamwork,cooperation,0,0
philosophy,think,0,1
philosophy,reasoning,0,0
philosophy,ethic,0,0
student,learn,0,1
student,education,0,1
student,growth,0,0
study,learn,0,1
study,research,0,0
study,discipline,0,0
class,school,0,0
class,lecture,0,0
class,group,0,0
equation,mathematic,1,1
equation,problem - solve,1,0
equation,balance,1,0
career,job,0,0
career,future,0,0
career,success,0,0
physics,science,0,1
physics,law,0,0
physics,motion,0,-1
blackboard,write,0,0
blackboard,learn,0,0
blackboard,chalk,0,-1
model,representation,0,0
model,example,0,0
model,simulation,0,0
failure,mistake,-1,-1
failure,setback,-1,-1
failure,lesson,-1,1
datum,information,0,0
datum,analysis,0,0
datum,number,0,0
biology,life,0,1
biology,science,0,1
biology,ecology,0,0
knowledge,learn,1,1
knowledge,understand,1,0
knowledge,wisdom,1,0
lecture,teach,0,0
lecture,presentation,0,0
lecture,information,0,0
science,research,1,0
science,theory,1,0
science,discovery,1,0
success,achievement,1,1
success,goal,1,0
success,prosperity,1,0
informatic,compute,0,0
informatic,technology,0,0
informatic,datum,0,0
creativity,imagination,1,1
creativity,innovation,1,0
creativity,expression,1,0
proof,logic,1,1
proof,evidence,1,0
proof,verification,1,0
