cue_word,association_word,cue_valence,associated_valence
datum,information,0,0
datum,analysis,0,0
datum,technology,0,0
logic,reasoning,0,0
logic,mathematic,0,0
logic,structure,0,0
success,achievement,1,1
success,happiness,1,1
success,effort,1,0
informatic,computer,0,0
informatic,algorithm,0,-1
informatic,programming,0,-1
problem - solve,challenge,0,0
problem - solve,solution,0,1
problem - solve,think,0,0
student,learn,0,0
student,exam,0,-1
student,youth,0,0
literature,book,1,1
literature,poetry,1,1
literature,imagination,1,1
experiment,science,0,0
experiment,discovery,0,1
experiment,risk,0,-1
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,difficulty,-1,-1
blackboard,class,0,0
blackboard,chalk,0,-1
blackboard,teach,0,0
class,student,0,0
class,teacher,0,0
class,lesson,0,0
society,community,0,0
society,value,0,0
society,change,0,0
grade,evaluation,-1,-1
grade,pressure,-1,-1
grade,result,-1,0
failure,defeat,-1,-1
failure,disappointment,-1,-1
failure,learn,-1,0
art,creativity,1,1
art,beauty,1,1
art,expression,1,1
model,theory,0,0
model,representation,0,0
model,science,0,0
study,learn,0,0
study,effort,0,0
study,knowledge,0,1
philosophy,wisdom,1,1
philosophy,question,1,0
philosophy,mean,1,1
equation,mathematic,-1,-1
equation,solution,-1,0
equation,number,-1,-1
homework,school,-1,-1
homework,effort,-1,0
homework,boredom,-1,-1
future,hope,0,1
future,uncertainty,0,-1
future,plan,0,0
professor,teacher,0,0
professor,knowledge,0,1
professor,respect,0,1
proof,evidence,0,0
proof,mathematic,0,-1
proof,certainty,0,0
creativity,art,1,1
creativity,innovation,1,1
creativity,freedom,1,1
science,knowledge,0,1
science,experiment,0,0
science,discovery,0,1
algorithm,code,0,0
algorithm,math,0,0
algorithm,logic,0,0
knowledge,wise,1,1
knowledge,learn,1,1
knowledge,wisdom,1,1
exam,stress,-1,-1
exam,study,-1,0
exam,grade,-1,0
physics,math,-1,0
physics,science,-1,0
physics,difficult,-1,-1
llm,ai,0,0
llm,learn,0,0
llm,chatbot,0,0
classroom,student,0,0
classroom,teach,0,0
classroom,book,0,0
ai,technology,0,0
ai,future,0,0
ai,datum,0,0
number,math,0,0
number,count,0,0
number,pattern,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,conversation,0,0
teacher,education,1,1
teacher,learn,1,1
teacher,guide,1,1
lecture,listen,0,0
lecture,note,0,0
lecture,boredom,0,-1
work,job,0,0
work,effort,0,0
work,pay,0,0
music,happy,1,1
music,relax,1,1
music,beautiful,1,1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
theorem,math,0,0
theorem,proof,0,0
theorem,logic,0,0
history,past,-1,-1
history,event,-1,-1
history,story,-1,-1
biology,science,0,0
biology,life,0,0
biology,cell,0,0
job,work,0,0
job,salary,0,0
job,daily,0,0
career,growth,0,0
career,success,0,0
career,ambition,0,0
stem,science,0,0
stem,math,0,0
stem,technology,0,0
teamwork,collaboration,0,0
teamwork,group,0,0
teamwork,support,0,0
computation,math,0,0
computation,calculation,0,0
computation,datum,0,0
chemistry,science,-1,-1
chemistry,reaction,-1,-1
chemistry,lab,-1,-1
scientist,research,0,0
scientist,discovery,0,0
scientist,lab,0,0
variable,math,0,0
variable,change,0,0
variable,unknown,0,-1
