cue_word,association_word,cue_valence,associated_valence
algorithm,math,0,0
algorithm,code,0,0
algorithm,logic,0,0
history,war,-1,-1
history,date,-1,-1
history,boredom,-1,-1
class,student,0,0
class,teacher,0,0
class,lecture,0,0
llm,ai,0,0
llm,chat,0,0
llm,future,0,0
problem - solve,math,1,0
problem - solve,logic,1,0
problem - solve,challenge,1,0
scientist,research,0,0
scientist,discovery,0,1
scientist,lab,0,0
exam,stress,-1,-1
exam,study,-1,0
exam,grade,-1,0
career,future,0,0
career,job,0,0
career,success,0,1
student,study,0,0
student,university,0,0
student,future,0,0
music,sound,0,0
music,emotion,0,0
music,relaxation,0,0
informatic,code,0,0
informatic,programming,0,0
informatic,computer,0,0
blackboard,class,0,0
blackboard,teacher,0,0
blackboard,write,0,0
stem,math,0,0
stem,science,0,0
stem,future,0,0
theorem,math,0,0
theorem,proof,0,0
theorem,logic,0,0
chemistry,lab,-1,0
chemistry,reaction,-1,0
chemistry,formula,-1,-1
mathematic,number,1,0
mathematic,logic,1,0
mathematic,problem,1,0
teacher,class,0,0
teacher,explain,0,0
teacher,knowledge,0,1
work,job,0,0
work,effort,0,0
work,pay,0,0
science,research,0,0
science,discovery,0,1
science,experiment,0,0
creativity,art,1,0
creativity,idea,1,1
creativity,imagination,1,1
equation,math,0,0
equation,solution,0,0
equation,variable,0,0
success,achievement,1,1
success,happy,1,1
success,goal,1,0
professor,teacher,0,0
professor,university,0,0
professor,knowledge,0,1
failure,mistake,-1,-1
failure,sad,-1,-1
failure,lesson,-1,0
classroom,student,0,0
classroom,teacher,0,0
classroom,learn,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,future,0,0
literature,novel,1,1
literature,philosophy,1,0
literature,imagination,1,0
variable,maths,0,0
variable,statistic,0,0
variable,uncertainty,0,-1
teamwork,collaboration,0,0
teamwork,group,0,0
teamwork,cooperation,0,0
computation,maths,0,0
computation,algorithm,0,0
computation,logic,0,0
logic,philosophy,0,0
logic,maths,0,0
logic,reasoning,0,0
proof,maths,0,0
proof,theorem,0,0
proof,demonstration,0,0
knowledge,learn,1,1
knowledge,study,1,0
knowledge,wisdom,1,1
society,people,0,0
society,culture,0,0
society,change,0,0
ai,future,0,0
ai,chatgpt,0,0
ai,technology,0,0
philosophy,logic,1,0
philosophy,question,1,0
philosophy,mean,1,1
homework,study,-1,0
homework,stress,-1,-1
homework,deadline,-1,-1
job,future,0,0
job,career,0,0
job,income,0,0
future,uncertainty,0,-1
future,career,0,0
future,ai,0,0
biology,cell,-1,-1
biology,life,-1,0
biology,experiment,-1,-1
study,learn,0,1
study,knowledge,0,1
study,book,0,0
grade,score,0,0
grade,performance,0,0
grade,pressure,0,-1
datum,statistic,0,0
datum,information,0,0
datum,analysis,0,0
lecture,learn,0,1
lecture,professor,0,0
lecture,note,0,0
number,maths,0,0
number,computation,0,0
number,statistic,0,0
model,maths,0,0
model,datum,0,0
model,simulation,0,0
experiment,science,0,0
experiment,biology,0,-1
experiment,result,0,0
art,creativity,0,1
art,novel,0,1
art,imagination,0,0
anxiety,stress,-1,-1
anxiety,homework,-1,-1
anxiety,future,-1,0
physics,maths,-1,0
physics,law,-1,-1
physics,experiment,-1,-1
