cue_word,association_word,cue_valence,associated_valence
failure,disappointment,-1,-1
failure,lesson,-1,1
failure,effort,-1,1
scientist,lab,1,0
scientist,experiment,1,0
scientist,smart,1,1
logic,reason,0,1
logic,math,0,-1
logic,puzzle,0,0
homework,bore,-1,-1
homework,tiring,-1,-1
homework,duty,-1,0
creativity,idea,1,1
creativity,art,1,1
creativity,imagination,1,1
blackboard,school,0,0
blackboard,chalk,0,-1
blackboard,teach,0,1
chemistry,element,-1,0
chemistry,lab,-1,0
chemistry,difficult,-1,-1
biology,life,0,1
biology,cell,0,0
biology,plant,0,1
theorem,math,-1,-1
theorem,proof,-1,0
theorem,hard,-1,-1
lecture,listen,0,0
lecture,professor,0,1
lecture,note,0,-1
exam,stress,-1,-1
exam,study,-1,0
exam,pass,-1,1
science,fact,0,1
science,experiment,0,0
science,school,0,0
study,book,0,1
study,note,0,-1
study,effort,0,1
society,people,1,1
society,community,1,1
society,help,1,1
teamwork,friend,1,1
teamwork,collaboration,1,1
teamwork,support,1,1
number,math,-1,-1
number,count,-1,-1
number,bore,-1,-1
grade,effort,0,1
grade,score,0,0
grade,pressure,0,-1
class,classmate,1,1
class,learn,1,1
class,fun,1,1
equation,math,-1,-1
equation,solve,-1,0
equation,confuse,-1,-1
success,achievement,1,1
success,happy,1,1
success,goal,1,1
history,story,1,1
history,past,1,1
history,fascinating,1,1
llm,ai,0,0
llm,computer,0,-1
llm,helpful,0,1
teacher,guide,1,1
teacher,knowledge,1,1
teacher,mentor,1,1
variable,math,-1,-1
variable,unknown,-1,-1
variable,x,-1,-1
literature,book,1,1
literature,story,1,1
literature,emotion,1,1
job,stable,1,1
job,stress,1,-1
job,income,1,1
model,fashion,0,1
model,beauty,0,1
model,pose,0,0
classroom,teacher,-1,0
classroom,blackboard,-1,-1
classroom,boredom,-1,-1
art,paint,1,1
art,beauty,1,1
art,emotion,1,1
career,ambition,1,1
career,success,1,1
career,effort,1,0
work,duty,1,1
work,team,1,1
work,paycheck,1,1
stem,science,-1,0
stem,tech,-1,-1
stem,math,-1,-1
knowledge,wisdom,1,1
knowledge,book,1,1
knowledge,learn,1,1
proof,evidence,0,1
proof,math,0,-1
proof,true,0,1
ai,robot,-1,-1
ai,smart,-1,1
ai,scary,-1,-1
algorithm,code,-1,-1
algorithm,logic,-1,0
algorithm,complex,-1,-1
computation,calculate,-1,-1
computation,computer,-1,-1
computation,number,-1,-1
datum,info,0,1
datum,statistic,0,-1
datum,collect,0,0
problem - solve,puzzle,1,0
problem - solve,solution,1,1
problem - solve,think,1,1
experiment,lab,0,-1
experiment,test,0,-1
experiment,discover,0,1
professor,expert,1,1
professor,lecture,1,0
professor,respect,1,1
mathematic,number,-1,-1
mathematic,equation,-1,-1
mathematic,hard,-1,-1
student,study,0,0
student,youth,0,1
student,exam,0,-1
music,song,1,1
music,dance,1,1
music,joy,1,1
philosophy,think,0,1
philosophy,life,0,1
philosophy,abstract,0,-1
physics,force,-1,0
physics,law,-1,0
physics,difficult,-1,-1
future,hope,0,1
future,uncertain,0,-1
future,dream,0,1
chatgpt,chat,0,1
chatgpt,ai,0,-1
chatgpt,helpful,0,1
informatic,computer,-1,-1
informatic,programming,-1,-1
informatic,tech,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
anxiety,panic,-1,-1
