cue_word,association_word,cue_valence,associated_valence
creativity,innovation,1,0
creativity,imagination,1,1
creativity,expression,1,0
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
problem - solve,logic,0,0
problem - solve,analysis,0,0
problem - solve,strategy,0,0
blackboard,chalk,0,-1
blackboard,teach,0,0
blackboard,classroom,0,0
work,effort,0,0
work,productivity,0,0
work,job,0,0
success,achievement,1,1
success,goal,1,0
success,reward,1,1
job,career,0,0
job,employment,0,0
job,work,0,0
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,unity,1,0
biology,life,0,1
biology,science,0,1
biology,evolution,0,0
classroom,education,0,1
classroom,learn,0,1
classroom,teacher,0,0
informatic,datum,0,0
informatic,compute,0,0
informatic,technology,0,1
computation,calculation,0,0
computation,algorithm,0,0
computation,processing,0,0
literature,read,1,0
literature,write,1,0
literature,story,1,0
grade,score,0,-1
grade,level,0,0
grade,rank,0,-1
student,learner,0,0
student,scholar,0,0
student,education,0,1
teacher,instructor,1,0
teacher,mentor,1,1
teacher,guide,1,0
homework,assignment,0,-1
homework,study,0,0
homework,practice,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,setback,-1,-1
music,melody,1,0
music,rhythm,1,0
music,harmony,1,0
scientist,researcher,1,0
scientist,expert,1,1
scientist,innovator,1,0
study,learn,0,1
study,read,0,0
study,analysis,0,0
datum,information,0,0
datum,statistic,0,0
datum,insight,0,0
model,framework,0,0
model,representation,0,0
model,theory,0,0
algorithm,code,0,0
algorithm,logic,0,0
algorithm,solution,0,1
society,community,0,1
society,culture,0,0
society,people,0,1
proof,evidence,0,1
proof,certainty,0,0
proof,logic,0,0
ai,machine,0,0
ai,learn,0,0
ai,future,0,1
knowledge,wisdom,1,1
knowledge,information,1,0
knowledge,insight,1,0
physics,force,0,-1
physics,energy,0,0
physics,motion,0,0
llm,language,0,1
llm,model,0,0
llm,analysis,0,0
class,group,0,-1
class,learn,0,0
class,session,0,0
chemistry,reaction,0,-1
chemistry,compound,0,0
chemistry,molecule,0,0
history,past,0,0
history,record,0,0
history,legacy,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,nervousness,-1,-1
variable,change,0,0
variable,factor,0,0
variable,parameter,0,0
mathematic,number,1,0
mathematic,logic,1,0
mathematic,calculation,1,0
logic,reasoning,1,1
logic,deduction,1,0
logic,argument,1,0
lecture,talk,0,-1
lecture,presentation,0,0
lecture,instruction,0,0
chatgpt,assistant,1,0
chatgpt,conversational,1,0
chatgpt,ai,1,0
professor,teacher,0,0
professor,expert,0,1
professor,mentor,0,0
equation,formula,0,0
equation,expression,0,-1
equation,calculation,0,0
theorem,proof,0,0
theorem,result,0,0
theorem,principle,0,0
future,tomorrow,1,0
future,progress,1,1
future,innovation,1,1
number,digit,0,-1
number,calculation,0,0
number,mathematic,0,1
career,job,0,0
career,profession,0,0
career,growth,0,0
philosophy,think,1,0
philosophy,ethic,1,0
philosophy,existence,1,0
experiment,trial,0,-1
experiment,research,0,0
experiment,test,0,0
science,discovery,1,0
science,knowledge,1,1
science,innovation,1,1
art,creativity,1,1
art,expression,1,0
art,beauty,1,1
exam,test,-1,-1
exam,assessment,-1,0
exam,challenge,-1,-1
