cue_word,association_word,cue_valence,associated_valence
literature,knowledge,0,1
literature,word,0,0
literature,idea,0,0
art,color,1,0
art,beauty,1,0
art,expression,1,0
creativity,imagination,1,0
creativity,originality,1,0
creativity,innovation,1,0
society,culture,0,0
society,value,0,0
society,community,0,0
knowledge,information,1,0
knowledge,learn,1,0
knowledge,understand,1,0
classroom,education,0,0
classroom,discipline,0,0
classroom,learn,0,0
informatic,computer,0,-1
informatic,system,0,-1
informatic,technology,0,-1
career,job,0,0
career,goal,0,0
career,success,0,0
music,melody,0,0
music,harmony,0,0
music,expression,0,0
physics,science,0,0
physics,mathematic,0,0
physics,law,0,-1
homework,task,0,-1
homework,assignment,0,-1
homework,practice,0,-1
mathematic,number,0,0
mathematic,equation,0,0
mathematic,proof,0,0
failure,mistake,-1,-1
failure,challenge,-1,0
failure,learn,-1,0
student,learner,1,0
student,scholar,1,0
student,pupil,1,0
work,job,0,0
work,task,0,0
work,responsibility,0,0
llm,artificial intelligence,0,-1
llm,machine learn,0,-1
llm,model,0,-1
variable,parameter,0,0
variable,constant,0,0
variable,input,0,0
ai,machine,0,0
ai,intelligence,0,0
ai,learn,0,0
problem - solve,critical thinking,0,0
problem - solve,strategy,0,0
problem - solve,solution,0,0
class,education,0,0
class,structure,0,0
class,group,0,0
teamwork,collaboration,0,0
teamwork,cooperation,0,0
teamwork,partnership,0,0
algorithm,process,0,0
algorithm,step,0,-1
algorithm,calculation,0,-1
proof,logic,0,0
proof,evidence,0,0
proof,verification,0,0
blackboard,write,0,-1
blackboard,lesson,0,0
blackboard,knowledge,0,0
theorem,principle,0,0
theorem,rule,0,-1
theorem,fact,0,-1
history,past,0,0
history,present,0,-1
history,future,0,0
philosophy,logic,0,1
philosophy,reasoning,0,1
philosophy,ethic,0,0
experiment,science,0,1
experiment,research,0,0
experiment,analysis,0,0
anxiety,stress,-1,0
anxiety,nervousness,-1,0
anxiety,worry,-1,0
computation,math,0,1
computation,algorithm,0,1
computation,calculation,0,0
study,learn,0,1
study,research,0,0
study,education,0,0
equation,formula,0,1
equation,solve,0,0
equation,balance,0,0
professor,teacher,0,1
professor,lecturer,0,0
professor,mentor,0,0
grade,score,0,1
grade,evaluation,0,0
grade,mark,0,0
datum,information,0,1
datum,analysis,0,0
datum,statistic,0,0
scientist,researcher,0,1
scientist,investigator,0,0
scientist,explorer,0,0
model,representation,0,0
model,simulation,0,0
model,theory,0,0
stem,science,0,1
stem,technology,0,0
stem,engineering,0,0
exam,assessment,0,0
exam,test,0,0
exam,evaluation,0,0
future,possibility,0,1
future,hope,0,1
future,change,0,0
success,achievement,1,1
success,prosperity,1,0
success,accomplishment,1,0
job,career,0,0
job,work,0,0
job,profession,0,0
chatgpt,ai,0,1
chatgpt,assistant,0,0
chatgpt,technology,0,0
science,knowledge,1,1
science,research,1,1
science,discovery,1,1
number,mathematic,0,1
number,logic,0,1
number,calculation,0,0
teacher,educator,0,1
teacher,mentor,0,0
teacher,instructor,0,0
logic,reasoning,1,1
logic,analysis,1,0
logic,deduction,1,0
lecture,class,0,0
lecture,presentation,0,0
lecture,teach,0,0
chemistry,element,0,1
chemistry,reaction,0,0
chemistry,laboratory,0,0
biology,life,0,1
biology,cell,0,0
biology,ecology,0,0
