cue_word,association_word,cue_valence,associated_valence
logic,math,1,1
logic,order,1,1
logic,structure,1,1
algorithm,code,0,0
algorithm,efficiency,0,1
algorithm,machine,0,0
experiment,datum,0,1
experiment,test,0,0
experiment,science,0,1
teamwork,collaboration,1,1
teamwork,group,1,0
teamwork,support,1,1
equation,math,0,1
equation,formula,0,0
equation,problem,0,-1
society,people,0,1
society,community,0,1
society,culture,0,0
science,research,1,1
science,truth,1,1
science,discovery,1,1
scientist,researcher,1,1
scientist,curious,1,1
scientist,brilliant,1,1
knowledge,wisdom,1,1
knowledge,learn,1,1
knowledge,understand,1,1
exam,stress,-1,-1
exam,grade,-1,0
exam,test,-1,-1
ai,future,0,1
ai,technology,0,1
ai,fear,0,-1
theorem,proof,1,1
theorem,math,1,1
theorem,logic,1,1
chemistry,molecule,1,0
chemistry,lab,1,1
chemistry,reaction,1,0
biology,life,1,1
biology,cell,1,1
biology,nature,1,1
career,work,0,0
career,future,0,0
career,job,0,0
job,work,0,0
job,income,0,1
job,stress,0,-1
class,lecture,-1,-1
class,peer,-1,0
class,education,-1,1
informatic,tech,0,1
informatic,cod,0,0
informatic,datum,0,1
number,math,0,1
number,count,0,0
number,logic,0,1
computation,processing,0,0
computation,math,0,1
computation,code,0,0
student,learn,-1,1
student,study,-1,0
student,pressure,-1,-1
study,book,0,0
study,focus,0,1
study,effort,0,0
history,past,-1,0
history,bore,-1,-1
history,fact,-1,-1
professor,teacher,0,1
professor,mentor,0,1
professor,authority,0,0
success,achievement,1,1
success,goal,1,1
success,reward,1,1
literature,story,1,1
literature,imagination,1,1
literature,escape,1,1
classroom,leave,0,1
classroom,stress,0,-1
classroom,empty,0,-1
datum,number,0,0
datum,confuse,0,-1
datum,raw,0,-1
homework,deadline,-1,-1
homework,stress,-1,-1
homework,bore,-1,-1
physics,math,0,0
physics,confuse,0,-1
physics,abstract,0,-1
philosophy,think,1,1
philosophy,deep,1,1
philosophy,enjoy,1,1
chatgpt,useful,1,1
chatgpt,fake,1,-1
chatgpt,fast,1,1
stem,hard,0,-1
stem,logic,0,0
stem,science,0,1
proof,logic,0,0
proof,rigorous,0,0
proof,hard,0,-1
model,abstract,0,-1
model,theory,0,0
model,complex,0,-1
llm,new,1,1
llm,tool,1,1
llm,powerful,1,1
anxiety,worry,-1,-1
anxiety,panic,-1,-1
anxiety,heavy,-1,-1
music,relax,1,1
music,rhythm,1,1
music,fun,1,1
art,creative,1,1
art,express,1,1
art,color,1,1
teacher,strict,0,-1
teacher,demand,0,-1
teacher,support,0,1
grade,score,0,0
grade,pressure,0,-1
grade,number,0,0
work,study,0,0
work,long,0,-1
work,tired,0,-1
mathematic,logic,0,0
mathematic,number,0,0
mathematic,strain,0,-1
lecture,bore,-1,-1
lecture,sleep,-1,-1
lecture,long,-1,-1
blackboard,chalk,0,0
blackboard,old,0,0
blackboard,dusty,0,-1
creativity,art,1,1
creativity,free,1,1
creativity,joy,1,1
failure,sad,-1,-1
failure,wrong,-1,-1
failure,pain,-1,-1
problem - solve,logic,1,0
problem - solve,challenge,1,0
problem - solve,fun,1,1
future,unclear,0,-1
future,hope,0,1
future,scare,0,-1
variable,change,0,0
variable,uncertain,0,-1
variable,math,0,0
