cue_word,association_word,cue_valence,associated_valence
society,community,0,0
society,rule,0,-1
society,people,0,0
exam,stress,-1,-1
exam,test,-1,-1
exam,pass,-1,0
career,job,0,0
career,success,0,1
career,money,0,0
blackboard,school,0,0
blackboard,chalk,0,-1
blackboard,lesson,0,0
llm,ai,0,0
llm,chatbot,0,0
llm,text,0,0
chatgpt,helper,0,0
chatgpt,answer,0,0
chatgpt,bot,0,0
chemistry,lab,-1,-1
chemistry,bore,-1,-1
chemistry,element,-1,-1
science,discovery,0,0
science,experiment,0,0
science,nature,0,0
ai,future,0,1
ai,smart,0,0
ai,robot,0,0
mathematic,number,-1,-1
mathematic,equation,-1,-1
mathematic,hard,-1,-1
professor,expert,0,0
professor,lecture,0,0
professor,knowledge,0,1
classroom,desk,-1,-1
classroom,learn,-1,0
classroom,bored,-1,-1
datum,info,0,0
datum,stat,0,0
datum,number,0,-1
history,past,0,0
history,story,0,0
history,event,0,0
teacher,guide,0,0
teacher,school,0,0
teacher,mentor,0,0
art,creative,0,1
art,beauty,0,1
art,fun,0,1
future,hope,1,1
future,plan,1,0
future,family,1,1
grade,score,0,0
grade,effort,0,0
grade,fail,0,-1
student,youth,0,0
student,learn,0,0
student,book,0,0
music,relax,1,1
music,joy,1,1
music,listen,1,0
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
model,example,0,0
model,ai,0,0
model,fit,0,0
biology,life,1,1
biology,cell,1,0
biology,nature,1,1
experiment,test,0,0
experiment,try,0,0
experiment,result,0,0
problem - solve,think,1,0
problem - solve,puzzle,1,0
problem - solve,solve,1,1
knowledge,wisdom,1,1
knowledge,learn,1,0
knowledge,power,1,0
variable,change,0,0
variable,math,0,-1
variable,unknown,0,-1
equation,balance,0,0
equation,solve,0,0
equation,formula,0,-1
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,group,1,0
literature,story,1,1
literature,imagination,1,1
literature,book,1,0
philosophy,wisdom,1,1
philosophy,think,1,1
philosophy,life,1,1
class,teacher,0,0
class,school,0,0
class,bore,0,-1
homework,chore,-1,-1
homework,stress,-1,-1
homework,duty,-1,0
theorem,proof,-1,0
theorem,math,-1,-1
theorem,complex,-1,-1
informatic,computer,0,0
informatic,datum,0,0
informatic,useful,0,1
algorithm,step,0,0
algorithm,code,0,0
algorithm,efficient,0,1
logic,reasoning,1,1
logic,puzzle,1,0
logic,sound,1,1
lecture,professor,0,0
lecture,listen,0,0
lecture,dull,0,-1
computation,calculate,0,0
computation,machine,0,0
computation,tedious,0,-1
creativity,idea,1,1
creativity,art,1,1
creativity,innovation,1,1
proof,evidence,0,0
proof,verify,0,0
proof,rigorous,0,0
success,achievement,1,1
success,happy,1,1
success,goal,1,1
work,effort,0,0
work,reward,0,1
work,duty,0,0
scientist,lab,0,0
scientist,experiment,0,0
scientist,smart,0,1
number,count,-1,-1
number,math,-1,-1
number,precise,-1,0
job,career,0,0
job,income,0,1
job,stress,0,-1
failure,setback,-1,-1
failure,learn,-1,0
failure,defeat,-1,-1
study,learn,0,1
study,book,0,0
study,effort,0,0
physics,force,-1,-1
physics,motion,-1,-1
physics,difficult,-1,-1
stem,science,0,0
stem,tech,0,0
stem,challenge,0,-1
