cue_word,association_word,cue_valence,associated_valence
homework,stress,-1,-1
homework,deadline,-1,-1
homework,review,-1,0
exam,fear,-1,-1
exam,pressure,-1,-1
exam,result,-1,-1
success,achievement,1,0
success,confidence,1,1
success,goal,1,0
science,experiment,0,-1
science,datum,0,0
science,curiosity,0,1
class,discussion,-1,0
class,group,-1,-1
class,lecture,-1,-1
chemistry,molecule,-1,0
chemistry,lab,-1,-1
chemistry,reaction,-1,-1
theorem,proof,0,1
theorem,math,0,0
theorem,logic,0,1
professor,teach,0,0
professor,guidance,0,1
professor,feedback,0,-1
lecture,note,-1,-1
lecture,slideshow,-1,-1
lecture,audience,-1,-1
art,creativity,1,1
art,expression,1,0
art,paint,1,0
algorithm,code,-1,0
algorithm,step,-1,-1
algorithm,logic,-1,1
study,book,-1,-1
study,focus,-1,0
study,time,-1,-1
informatic,programming,-1,0
informatic,computer,-1,-1
informatic,datum,-1,0
knowledge,learn,1,0
knowledge,wisdom,1,1
knowledge,understand,1,0
teamwork,collaboration,0,1
teamwork,support,0,1
teamwork,conflict,0,-1
logic,reasoning,1,0
logic,structure,1,-1
logic,deduction,1,0
anxiety,worry,-1,-1
anxiety,panic,-1,-1
anxiety,fear,-1,-1
creativity,imagination,1,1
creativity,innovation,1,0
creativity,art,1,1
society,community,-1,0
society,culture,-1,-1
society,influence,-1,-1
proof,validity,1,0
proof,math,1,0
proof,logic,1,1
problem - solve,solution,0,1
problem - solve,challenge,0,-1
problem - solve,think,0,0
blackboard,write,-1,0
blackboard,chalk,-1,-1
blackboard,class,-1,-1
llm,ai,-1,0
llm,language,-1,-1
llm,technology,-1,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,recovery,-1,-1
model,simulation,-1,0
model,representation,-1,-1
model,predictive,-1,0
ai,technology,0,1
ai,intelligence,0,0
ai,innovation,0,1
number,math,-1,0
number,calculation,-1,-1
number,datum,-1,0
teacher,guidance,0,0
teacher,knowledge,0,1
teacher,support,0,0
equation,solution,-1,0
equation,variable,-1,0
equation,math,-1,0
future,opportunity,-1,1
future,uncertainty,-1,-1
future,growth,-1,0
physics,law,0,0
physics,experiment,0,0
physics,universe,0,1
classroom,learn,-1,1
classroom,discipline,-1,-1
classroom,interaction,-1,0
literature,story,1,1
literature,analysis,1,0
literature,emotion,1,1
chatgpt,assistant,0,0
chatgpt,helpful,0,1
chatgpt,answer,0,0
experiment,result,0,0
experiment,hypothesis,0,0
experiment,testing,0,0
music,song,1,1
music,rhythm,1,0
music,feeling,1,1
student,study,-1,0
student,class,-1,-1
student,grade,-1,0
scientist,research,0,1
scientist,discovery,0,1
scientist,innovation,0,1
job,career,-1,0
job,salary,-1,-1
job,opportunity,-1,1
history,event,0,0
history,lesson,0,1
history,past,0,0
computation,algorithm,0,0
computation,speed,0,1
computation,processing,0,0
mathematic,problem,0,0
mathematic,logic,0,1
mathematic,solution,0,0
datum,information,0,1
datum,analysis,0,1
datum,statistic,0,0
work,effort,-1,0
work,task,-1,-1
work,productivity,-1,1
variable,change,-1,0
variable,factor,-1,0
variable,influence,-1,0
biology,life,0,1
biology,cell,0,0
biology,organism,0,0
stem,science,0,1
stem,technology,0,1
stem,engineering,0,1
career,path,0,0
career,growth,0,1
career,opportunity,0,1
grade,score,-1,0
grade,result,-1,0
grade,performance,-1,0
philosophy,question,1,1
philosophy,thought,1,1
philosophy,mean,1,1
