cue_word,association_word,cue_valence,associated_valence
blackboard,chalk,0,-1
blackboard,write,0,1
blackboard,classroom,0,0
ai,machine,1,0
ai,learn,1,1
ai,innovation,1,1
literature,book,0,1
literature,write,0,0
literature,culture,0,-1
teacher,mentor,1,1
teacher,guide,1,0
teacher,educator,1,1
chemistry,experiment,-1,0
chemistry,reaction,-1,-1
chemistry,formula,-1,-1
work,job,0,-1
work,effort,0,0
work,productivity,0,1
student,learner,1,1
student,curious,1,0
student,scholar,1,0
grade,score,-1,-1
grade,evaluation,-1,-1
grade,performance,-1,0
exam,test,-1,-1
exam,challenge,-1,0
exam,pressure,-1,-1
chatgpt,assistant,1,0
chatgpt,conversational,1,0
chatgpt,ai,1,1
knowledge,learn,1,1
knowledge,wisdom,1,0
knowledge,information,1,-1
professor,expert,1,1
professor,lecturer,1,0
professor,mentor,1,1
future,progress,1,1
future,innovation,1,1
future,hope,1,0
computation,calculation,0,-1
computation,algorithm,0,0
computation,datum,0,-1
problem - solve,logic,1,1
problem - solve,analysis,1,0
problem - solve,strategy,1,0
biology,life,-1,1
biology,cell,-1,-1
biology,evolution,-1,0
success,achievement,1,1
success,goal,1,0
success,victory,1,1
career,job,0,-1
career,growth,0,1
career,ambition,0,0
number,mathematic,-1,0
number,calculation,-1,-1
number,datum,-1,-1
model,framework,0,-1
model,representation,0,0
model,theory,0,1
creativity,imagination,1,1
creativity,innovation,1,1
creativity,expression,1,0
job,employment,-1,-1
job,career,-1,0
job,work,-1,0
scientist,researcher,1,0
scientist,expert,1,1
scientist,inventor,1,-1
teamwork,collaboration,1,1
teamwork,cooperation,1,0
teamwork,unity,1,0
lecture,presentation,-1,0
lecture,talk,-1,-1
lecture,classroom,-1,-1
classroom,learn,0,1
classroom,discipline,0,-1
classroom,collaboration,0,0
datum,information,0,1
datum,analysis,0,0
datum,statistic,0,0
equation,formula,-1,0
equation,solution,-1,1
equation,balance,-1,-1
failure,challenge,-1,-1
failure,setback,-1,-1
failure,growth,-1,0
llm,ai,1,0
llm,assistant,1,0
llm,innovation,1,1
homework,study,-1,0
homework,practice,-1,0
homework,deadline,-1,-1
theorem,proof,1,1
theorem,logic,1,0
theorem,mathematic,1,1
physics,experiment,0,0
physics,energy,0,-1
physics,motion,0,-1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
philosophy,think,0,-1
philosophy,ethic,0,0
philosophy,existence,0,-1
informatic,compute,0,1
informatic,datum,0,0
informatic,system,0,-1
science,experiment,1,0
science,discovery,1,1
science,knowledge,1,1
stem,innovation,1,1
stem,technology,1,1
stem,education,1,0
experiment,research,0,0
experiment,trial,0,-1
experiment,hypothesis,0,0
mathematic,logic,1,0
mathematic,number,1,-1
mathematic,pattern,1,0
class,session,-1,-1
class,lecture,-1,-1
class,group,-1,0
music,melody,1,1
music,rhythm,1,0
music,harmony,1,1
anxiety,stress,-1,-1
anxiety,nervousness,-1,-1
anxiety,uncertainty,-1,-1
history,past,0,-1
history,culture,0,1
history,legacy,0,0
society,community,0,1
society,norm,0,-1
society,structure,0,-1
proof,validation,1,0
proof,logic,1,0
proof,certainty,1,1
variable,change,-1,-1
variable,flexibility,-1,0
variable,parameter,-1,-1
algorithm,process,1,0
algorithm,efficiency,1,1
algorithm,code,1,0
logic,reasoning,1,0
logic,deduction,1,0
logic,analysis,1,-1
study,learn,0,1
study,research,0,0
study,focus,0,-1
