cue_word,association_word,cue_valence,associated_valence
chatgpt,robot,-1,0
chatgpt,cheat,-1,-1
chatgpt,scary,-1,-1
biology,frog,0,0
biology,dissect,0,0
biology,bore,0,-1
science,fact,0,1
science,lab,0,0
science,discover,0,1
variable,x,1,1
variable,unknown,1,0
variable,math,1,1
informatic,computer,-1,-1
informatic,code,-1,-1
informatic,useless,-1,-1
classroom,teacher,0,0
classroom,chalk,0,0
classroom,bore,0,-1
literature,book,1,1
literature,story,1,1
literature,enjoy,1,1
blackboard,chalk,0,0
blackboard,write,0,0
blackboard,school,0,0
mathematic,puzzle,1,1
mathematic,logic,1,1
mathematic,fun,1,1
experiment,lab,0,0
experiment,messy,0,0
experiment,danger,0,-1
llm,ai,-1,-1
llm,machine,-1,-1
llm,fake,-1,-1
physics,formula,0,0
physics,hard,0,-1
physics,apple,0,0
creativity,art,1,1
creativity,idea,1,1
creativity,knit,1,1
ai,robot,-1,-1
ai,job,-1,0
ai,threat,-1,-1
study,book,0,1
study,tired,0,-1
study,hard,0,-1
model,toy,0,1
model,math,0,1
model,build,0,0
number,count,1,1
number,calculate,1,1
number,logic,1,1
homework,hate,-1,-1
homework,stress,-1,-1
homework,long,-1,-1
scientist,smart,0,1
scientist,crazy,0,0
scientist,lab,0,0
anxiety,fear,-1,-1
anxiety,worry,-1,-1
anxiety,panic,-1,-1
chemistry,smell,0,0
chemistry,boom,0,0
chemistry,poison,0,-1
knowledge,power,1,1
knowledge,book,1,1
knowledge,wisdom,1,1
algorithm,code,-1,-1
algorithm,complex,-1,-1
algorithm,tech,-1,-1
professor,strict,0,-1
professor,smart,0,1
professor,scary,0,-1
history,date,-1,-1
history,bore,-1,-1
history,war,-1,-1
stem,maths,1,1
stem,science,1,0
stem,job,1,0
success,money,1,1
success,happy,1,1
success,hardwork,1,0
proof,math,1,1
proof,evidence,1,1
proof,true,1,1
teacher,strict,0,0
teacher,help,0,1
teacher,school,0,0
grade,a,0,1
grade,fail,0,-1
grade,stress,0,-1
music,relax,1,1
music,fun,1,1
music,sing,1,0
lecture,bore,0,-1
lecture,learn,0,1
lecture,talk,0,0
work,tired,0,0
work,money,0,1
work,duty,0,0
art,beautiful,1,1
art,creative,1,1
art,photo,1,1
career,job,1,0
career,success,1,1
career,long,1,0
equation,math,1,1
equation,solve,1,1
equation,balance,1,1
teamwork,group,0,0
teamwork,argue,0,-1
teamwork,share,0,0
failure,sad,0,-1
failure,learn,0,1
failure,try,0,1
theorem,proof,1,1
theorem,math,1,1
theorem,smart,1,1
society,people,0,0
society,rule,0,0
society,help,0,1
exam,nervous,0,-1
exam,pass,0,1
exam,study,0,0
logic,think,1,1
logic,reason,1,1
logic,true,1,1
philosophy,think,1,1
philosophy,life,1,1
philosophy,deep,1,1
computation,computer,-1,-1
computation,code,-1,-1
computation,hard,-1,0
datum,number,0,1
datum,analyze,0,0
datum,bore,0,-1
future,hope,1,1
future,change,1,0
future,worry,1,0
problem - solve,think,1,1
problem - solve,fix,1,1
problem - solve,smart,1,1
class,student,0,0
class,teacher,0,0
class,learn,0,1
student,young,1,0
student,learn,1,1
student,eager,1,1
job,work,0,0
job,pay,0,1
job,boss,0,0
