cue_word,association_word,cue_valence,associated_valence
future,uncertainty,0,-1
future,progress,0,0
future,change,0,-1
success,achievement,0,0
success,confidence,0,0
success,reward,0,0
experiment,risk,-1,-1
experiment,discovery,-1,0
experiment,learn,-1,0
computation,algorithm,0,0
computation,datum,0,-1
computation,efficiency,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,pressure,-1,-1
job,career,0,0
job,responsibility,0,0
job,income,0,0
datum,information,-1,0
datum,analysis,-1,0
datum,insight,-1,0
science,knowledge,0,0
science,research,0,0
science,discovery,0,0
class,education,-1,0
class,learn,-1,0
class,structure,-1,0
chatgpt,ai,0,-1
chatgpt,conversation,0,0
chatgpt,assistance,0,0
llm,language,-1,0
llm,model,-1,-1
llm,learn,-1,0
teacher,mentor,0,0
teacher,guidance,0,0
teacher,knowledge,0,0
music,art,-1,0
music,emotion,-1,0
music,relaxation,-1,0
society,culture,-1,0
society,progress,-1,0
society,relationship,-1,0
number,mathematic,-1,0
number,logic,-1,0
number,precision,-1,0
model,simulation,-1,0
model,representation,-1,0
model,prediction,-1,0
knowledge,understand,0,0
knowledge,wisdom,0,0
knowledge,learn,0,0
equation,math,-1,0
equation,balance,-1,0
equation,logic,-1,0
informatic,datum,-1,0
informatic,technology,-1,0
informatic,processing,-1,0
student,learn,0,0
student,future,0,-1
student,growth,0,0
homework,practice,-1,-1
homework,challenge,-1,-1
homework,responsibility,-1,0
failure,mistake,-1,-1
failure,setback,-1,-1
failure,lesson,-1,0
chemistry,science,-1,0
chemistry,reaction,-1,0
chemistry,balance,-1,0
stem,technology,0,0
stem,innovation,0,0
stem,practicality,0,0
philosophy,think,-1,0
philosophy,existence,-1,0
philosophy,reasoning,-1,0
grade,achievement,0,-1
grade,difficulty,0,-1
grade,learn,0,0
logic,reasoning,0,0
logic,critical thinking,0,0
logic,deduction,0,-1
algorithm,process,0,0
algorithm,efficiency,0,0
algorithm,cod,0,-1
literature,story,0,0
literature,analysis,0,-1
literature,creativity,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,curiosity,0,-1
work,responsibility,0,0
work,goal,0,0
work,productivity,0,-1
proof,evidence,0,0
proof,validation,0,0
proof,certainty,0,-1
mathematic,number,0,0
mathematic,equation,0,0
mathematic,logic,0,0
career,goal,0,0
career,success,0,-1
career,path,0,-1
problem - solve,challenge,0,0
problem - solve,strategy,0,0
problem - solve,critical thinking,0,0
art,creativity,0,0
art,expression,0,-1
art,beauty,0,0
exam,assessment,-1,-1
exam,pressure,-1,-1
exam,evaluation,-1,-1
theorem,proof,0,0
theorem,principle,0,-1
theorem,logic,0,0
study,learn,0,0
study,discipline,0,0
study,knowledge,0,0
biology,life,-1,0
biology,research,-1,0
biology,nature,-1,0
ai,machine,0,0
ai,learn,0,0
ai,innovation,0,-1
history,past,-1,0
history,event,-1,-1
history,analysis,-1,-1
lecture,knowledge,0,0
lecture,learn,0,0
lecture,instruction,0,-1
professor,mentorship,0,0
professor,authority,0,-1
professor,expertise,0,0
physics,force,0,0
physics,motion,0,0
physics,theory,0,0
classroom,learn environment,0,0
classroom,structure,0,0
classroom,education,0,-1
blackboard,write,0,0
blackboard,note,0,0
blackboard,instruction,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,cooperation,0,-1
variable,changeable,0,0
variable,factor,0,0
variable,element,0,0
creativity,imagination,0,0
creativity,originality,0,0
creativity,innovation,0,-1
