cue_word,association_word,cue_valence,associated_valence
music,joy,0,1
music,emotion,0,0
philosophy,think,0,0
philosophy,intellect,0,1
knowledge,wisdom,0,1
knowledge,fact,0,0
variable,change,-1,0
variable,unpredictability,-1,-1
professor,teach,0,1
professor,expertise,0,1
grade,performance,0,-1
grade,result,0,-1
failure,disappointment,-1,-1
failure,loss,-1,-1
success,achievement,1,0
success,satisfaction,1,1
algorithm,logic,0,0
algorithm,structure,0,-1
classroom,learn,0,0
classroom,teach,0,1
scientist,research,0,0
scientist,discovery,0,1
science,study,0,0
science,experiment,0,-1
study,research,0,0
study,learn,0,0
mathematic,number,-1,-1
mathematic,equation,-1,0
job,work,0,0
job,career,0,1
datum,information,-1,-1
datum,analysis,-1,0
computation,calculate,0,0
computation,algorithm,0,-1
theorem,proof,0,1
theorem,conclusion,0,0
teacher,instruction,0,1
teacher,guidance,0,1
logic,reasoning,0,0
logic,think,0,1
equation,mathematic,-1,-1
equation,formula,-1,0
exam,test,-1,-1
exam,quiz,-1,-1
history,past,0,0
history,event,0,-1
problem - solve,resolution,0,0
problem - solve,decision,0,1
work,job,0,-1
work,activity,0,-1
literature,book,0,0
literature,story,0,1
ai,machine,-1,0
ai,algorithm,-1,-1
class,group,0,1
class,lesson,0,0
blackboard,board,-1,-1
blackboard,teacher,-1,0
student,school,0,-1
student,exam,0,-1
llm,language,0,1
llm,model,0,0
informatic,computer,0,-1
informatic,datum,0,-1
number,math,0,1
number,calculator,0,0
creativity,art,1,0
creativity,imagination,1,1
art,paint,1,0
art,draw,1,0
future,tomorrow,0,-1
future,change,0,-1
chatgpt,chat,0,1
chatgpt,ai,0,0
stem,science,0,1
stem,technology,0,0
lecture,talk,-1,-1
lecture,classroom,-1,0
model,idea,0,1
model,simulation,0,0
biology,life,0,-1
biology,organism,0,-1
career,job,0,1
career,work,0,0
homework,task,-1,-1
homework,study,-1,0
society,people,0,1
society,culture,0,-1
experiment,test,0,-1
experiment,research,0,0
chemistry,matter,-1,-1
chemistry,reaction,-1,0
physics,force,0,-1
physics,energy,0,1
teamwork,collaboration,0,1
teamwork,group,0,0
proof,evidence,-1,-1
proof,fact,-1,0
anxiety,stress,0,-1
anxiety,worry,0,-1
