cue_word,association_word,cue_valence,associated_valence
class,education,-1,0
class,social,-1,-1
class,hierarchy,-1,-1
failure,disappointment,-1,-1
failure,learn,-1,0
failure,setback,-1,-1
proof,evidence,0,0
proof,truth,0,1
proof,validation,0,0
chemistry,reaction,-1,-1
chemistry,element,-1,0
chemistry,lab,-1,-1
knowledge,wisdom,1,1
knowledge,power,1,0
knowledge,understand,1,1
chatgpt,tool,0,0
chatgpt,conversation,0,1
chatgpt,ai,0,0
llm,technology,0,0
llm,language,0,1
llm,model,0,0
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
datum,information,0,0
datum,analysis,0,0
datum,number,0,-1
professor,teacher,0,1
professor,authority,0,-1
professor,academia,0,0
biology,life,0,1
biology,nature,0,1
biology,science,0,0
job,income,0,1
job,duty,0,-1
job,career,0,0
study,learn,0,1
study,effort,0,-1
study,book,0,0
science,discovery,1,1
science,method,1,0
science,progress,1,1
problem - solve,solution,1,1
problem - solve,challenge,1,0
problem - solve,logic,1,1
informatic,computer,0,0
informatic,system,0,0
informatic,datum,0,0
work,labor,0,-1
work,productivity,0,1
work,stress,0,-1
ai,intelligence,0,1
ai,future,0,1
ai,automation,0,-1
literature,story,1,1
literature,culture,1,1
literature,book,1,0
computation,calculation,0,0
computation,processing,0,0
computation,math,0,-1
theorem,proof,0,0
theorem,mathematic,0,-1
theorem,truth,0,1
equation,balance,0,1
equation,math,0,-1
equation,formula,0,0
success,achievement,1,1
success,happiness,1,1
success,goal,1,0
society,community,0,1
society,rule,0,-1
society,people,0,1
model,representation,0,0
model,simulation,0,0
model,example,0,0
experiment,test,0,-1
experiment,science,0,0
experiment,unknown,0,-1
future,uncertain,-1,-1
future,hope,-1,1
future,change,-1,0
scientist,smart,0,1
scientist,research,0,-1
scientist,lab,0,-1
creativity,art,1,1
creativity,imagination,1,1
creativity,freedom,1,1
logic,reason,-1,0
logic,math,-1,-1
logic,rigid,-1,-1
variable,change,-1,0
variable,math,-1,-1
variable,confuse,-1,-1
exam,stress,-1,-1
exam,test,-1,-1
exam,grade,-1,-1
music,joy,1,1
music,art,1,1
music,relax,1,1
blackboard,class,-1,-1
blackboard,teacher,-1,0
blackboard,dust,-1,-1
mathematic,number,-1,-1
mathematic,difficult,-1,-1
mathematic,logic,-1,-1
career,job,0,0
career,money,0,1
career,stress,0,-1
teacher,guide,0,1
teacher,authority,0,-1
teacher,knowledge,0,0
lecture,bore,-1,-1
lecture,information,-1,0
lecture,class,-1,-1
classroom,student,-1,0
classroom,learn,-1,0
classroom,confine,-1,-1
student,learn,0,0
student,young,0,1
student,homework,0,-1
philosophy,think,-1,-1
philosophy,abstract,-1,-1
philosophy,bore,-1,-1
history,past,-1,-1
history,fact,-1,0
history,bore,-1,-1
algorithm,computer,-1,-1
algorithm,logic,-1,-1
algorithm,complex,-1,-1
grade,score,-1,-1
grade,pressure,-1,-1
grade,evaluation,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
number,math,-1,-1
number,count,-1,0
number,abstract,-1,-1
stem,science,-1,0
stem,technology,-1,0
stem,difficult,-1,-1
homework,work,-1,-1
homework,bore,-1,-1
homework,responsibility,-1,0
teamwork,collaboration,1,1
teamwork,people,1,1
teamwork,fun,1,1
physics,science,-1,0
physics,complex,-1,-1
physics,equation,-1,-1
