cue_word,association_word,cue_valence,associated_valence
student,book,0,0
student,grade,0,0
student,future,0,0
algorithm,code,-1,0
algorithm,math,-1,-1
algorithm,complex,-1,-1
future,hope,0,1
future,uncertainty,0,-1
future,goal,0,0
model,design,0,0
model,science,0,0
model,theory,0,-1
number,math,-1,-1
number,datum,-1,0
number,calculation,-1,-1
variable,math,-1,-1
variable,change,-1,0
variable,unknown,-1,-1
problem - solve,logic,0,0
problem - solve,challenge,0,0
problem - solve,creativity,0,1
scientist,research,0,0
scientist,discovery,0,1
scientist,lab,0,0
equation,math,-1,-1
equation,solve,-1,0
equation,variable,-1,-1
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,difficult,-1,-1
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,group,1,0
lecture,learn,0,0
lecture,boredom,0,-1
lecture,note,0,0
ai,technology,0,0
ai,future,0,0
ai,complex,0,-1
creativity,art,1,1
creativity,innovation,1,1
creativity,expression,1,1
philosophy,think,-1,0
philosophy,question,-1,0
philosophy,deep,-1,0
chemistry,science,-1,0
chemistry,reaction,-1,0
chemistry,lab,-1,0
teacher,learn,0,0
teacher,guide,0,0
teacher,knowledge,0,1
datum,information,0,0
datum,analysis,0,0
datum,number,0,-1
success,achievement,1,1
success,happy,1,1
success,goal,1,0
grade,school,0,0
grade,performance,0,0
grade,stress,0,-1
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
logic,reasoning,0,0
logic,math,0,-1
logic,problem,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
career,job,0,0
career,future,0,0
career,growth,0,0
job,work,0,0
job,money,0,0
job,responsibility,0,0
informatic,computation,0,0
informatic,cod,0,0
informatic,technology,0,0
homework,study,-1,0
homework,stress,-1,-1
homework,class,-1,0
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,education,1,1
society,people,0,0
society,culture,0,0
society,community,0,0
work,job,0,0
work,effort,0,0
work,money,0,0
study,learn,0,1
study,book,0,0
study,exam,0,-1
class,student,0,0
class,teacher,0,0
class,lesson,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,0
physics,math,-1,-1
physics,law,-1,0
physics,experiment,-1,0
history,past,0,0
history,event,0,0
history,culture,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
theorem,math,0,-1
theorem,proof,0,0
theorem,logic,0,0
experiment,science,0,0
experiment,test,0,0
experiment,result,0,0
llm,ai,0,0
llm,model,0,0
llm,learn,0,1
science,experiment,0,0
science,research,0,0
science,discovery,0,1
proof,math,0,-1
proof,theorem,0,0
proof,logic,0,0
biology,life,0,1
biology,cell,0,0
biology,nature,0,1
computation,math,0,-1
computation,cod,0,0
computation,technology,0,0
music,sound,1,1
music,melody,1,1
music,rhythm,1,1
blackboard,class,0,0
blackboard,teacher,0,0
blackboard,lesson,0,0
professor,teacher,0,0
professor,class,0,0
professor,knowledge,0,1
literature,book,1,0
literature,read,1,1
literature,story,1,1
art,creativity,1,1
art,paint,1,1
art,expression,1,1
classroom,student,0,0
classroom,teacher,0,0
classroom,lesson,0,0
