cue_word,association_word,cue_valence,associated_valence
stem,science,0,0
stem,career,0,0
stem,future,0,0
literature,book,0,0
literature,poetry,0,0
literature,language,0,0
ai,technology,0,0
ai,future,0,0
ai,learn,0,0
music,harmony,1,1
music,rhythm,1,1
music,melody,1,1
society,community,0,0
society,culture,0,0
society,change,0,0
teamwork,collaboration,0,0
teamwork,support,0,1
teamwork,success,0,1
problem - solve,logic,0,0
problem - solve,creativity,0,1
problem - solve,effort,0,0
job,work,0,0
job,career,0,0
job,income,0,0
grade,school,0,0
grade,success,0,0
grade,effort,0,0
blackboard,class,0,0
blackboard,learn,0,0
blackboard,teacher,0,0
computation,math,0,-1
computation,logic,0,0
computation,datum,0,0
proof,math,0,-1
proof,logic,0,0
proof,evidence,0,0
career,job,0,0
career,success,0,1
career,growth,0,0
teacher,learn,0,0
teacher,class,0,0
teacher,knowledge,0,1
scientist,research,1,1
scientist,discovery,1,1
scientist,experiment,1,0
experiment,science,0,0
experiment,research,0,1
experiment,discovery,0,1
failure,mistake,-1,-1
failure,learn,-1,0
failure,disappointment,-1,-1
informatic,datum,0,0
informatic,technology,0,0
informatic,learn,0,0
chatgpt,ai,0,0
chatgpt,learn,0,0
chatgpt,technology,0,0
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
datum,information,0,0
datum,analysis,0,0
datum,technology,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,preparation,-1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
future,hope,0,1
future,uncertainty,0,-1
future,planning,0,0
class,school,0,0
class,learn,0,0
class,teacher,0,0
physics,chemistry,1,0
physics,energy,1,0
physics,einstein,1,1
professor,teacher,0,0
professor,lecture,0,0
professor,knowledge,0,1
science,experiment,1,0
science,discovery,1,1
science,research,1,0
logic,reasoning,0,0
logic,math,0,0
logic,puzzle,0,0
variable,math,0,0
variable,unknown,0,-1
variable,change,0,0
biology,life,-1,0
biology,cell,-1,0
biology,genetic,-1,0
lecture,professor,0,0
lecture,classroom,0,0
lecture,note,0,0
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,education,1,1
study,learn,0,1
study,book,0,0
study,exam,0,-1
equation,math,0,0
equation,solve,0,0
equation,number,0,0
history,past,0,0
history,event,0,0
history,date,0,-1
theorem,math,0,0
theorem,proof,0,0
theorem,logic,0,0
homework,study,-1,0
homework,assignment,-1,-1
homework,stress,-1,-1
success,achievement,1,1
success,happy,1,1
success,goal,1,1
model,math,0,0
model,science,0,1
model,theory,0,0
philosophy,think,0,0
philosophy,wisdom,0,1
philosophy,question,0,0
algorithm,code,0,0
algorithm,math,0,0
algorithm,logic,0,0
llm,learn,0,1
llm,model,0,0
llm,ai,0,0
student,learn,0,1
student,classroom,0,0
student,homework,0,-1
classroom,teacher,0,0
classroom,learn,0,1
classroom,desk,0,0
creativity,art,1,1
creativity,idea,1,1
creativity,innovation,1,1
number,math,0,0
number,count,0,0
number,datum,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,problem,0,0
work,job,0,0
work,effort,0,0
work,pay,0,0
chemistry,science,0,1
chemistry,reaction,0,0
chemistry,lab,0,0
