cue_word,association_word,cue_valence,associated_valence
ai,innovation,0,0
ai,technology,0,0
philosophy,think,-1,0
philosophy,question,-1,-1
philosophy,ethic,-1,-1
success,achievement,0,0
success,goal,0,0
success,effort,0,-1
scientist,research,-1,0
scientist,experiment,-1,-1
scientist,discovery,-1,0
proof,evidence,0,0
proof,logic,0,0
proof,validity,0,-1
informatic,cod,0,0
informatic,datum,0,0
informatic,algorithm,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,art,0,0
society,community,-1,0
society,culture,-1,-1
society,influence,-1,-1
future,tomorrow,-1,0
future,opportunity,-1,0
future,uncertainty,-1,-1
art,expression,0,0
art,beauty,0,0
art,creativity,0,0
student,learn,-1,0
student,exam,-1,-1
student,class,-1,-1
mathematic,equation,0,0
mathematic,problem - solve,0,0
mathematic,logic,0,0
problem - solve,strategy,0,0
problem - solve,solution,0,0
problem - solve,challenge,0,-1
grade,score,-1,-1
grade,performance,-1,0
grade,result,-1,-1
science,experiment,0,-1
science,datum,0,0
science,discovery,0,0
chatgpt,tool,0,0
chatgpt,help,0,0
chatgpt,response,0,-1
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,communication,0,0
blackboard,write,-1,0
blackboard,class,-1,0
blackboard,chalk,-1,-1
theorem,proof,0,0
theorem,logic,0,0
theorem,math,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
professor,teacher,0,0
professor,class,0,0
professor,knowledge,0,0
llm,model,0,0
llm,language,0,0
llm,ai,0,0
equation,math,0,0
equation,solution,0,0
equation,variable,0,-1
logic,reasoning,0,0
logic,argument,0,0
logic,truth,0,0
music,song,0,0
music,rhythm,0,0
music,emotion,0,0
lecture,engagement,-1,0
lecture,knowledge,-1,0
lecture,boredom,-1,-1
history,event,0,-1
history,memory,0,0
history,past,0,-1
literature,book,0,0
literature,story,0,0
literature,read,0,0
experiment,result,0,0
experiment,datum,0,0
experiment,lab,0,-1
classroom,teach,-1,0
classroom,student,-1,-1
classroom,teacher,-1,0
model,simulation,0,0
model,representation,0,-1
model,theoretical,0,-1
failure,mistake,-1,-1
failure,error,-1,-1
failure,learn,-1,0
homework,task,-1,0
homework,practice,-1,0
homework,stress,-1,-1
biology,cell,0,0
biology,laboratory,0,0
biology,life,0,0
knowledge,understand,0,0
knowledge,information,0,0
knowledge,wisdom,0,0
teacher,instructor,0,0
teacher,guidance,0,0
teacher,support,0,0
stem,science,0,0
stem,engineering,0,0
stem,technology,0,0
number,math,0,0
number,calculation,0,0
number,statistic,0,0
datum,information,0,0
datum,analysis,0,0
datum,collection,0,-1
variable,factor,-1,0
variable,parameter,-1,0
variable,input,-1,0
chemistry,reaction,0,0
chemistry,molecule,0,0
chemistry,lab,0,0
study,review,0,0
study,focus,0,0
study,time,0,-1
job,career,0,0
job,work,0,0
job,salary,0,-1
physics,equation,0,0
physics,law,0,0
physics,motion,0,0
exam,test,-1,0
exam,pressure,-1,-1
exam,result,-1,0
class,group,-1,0
class,student,-1,-1
class,room,-1,-1
algorithm,step,0,0
algorithm,process,0,0
algorithm,code,0,0
career,path,0,0
career,future,0,0
career,goal,0,0
work,effort,0,0
work,task,0,0
work,product,0,0
computation,calculation,0,0
computation,processing,0,0
computation,computer,0,0
