cue_word,association_word,cue_valence,associated_valence
chatgpt,intelligence,0,0
chatgpt,technology,0,0
chatgpt,learn,0,0
scientist,discovery,0,0
scientist,experiment,0,0
scientist,curiosity,0,0
physics,law,0,0
physics,energy,0,0
physics,universe,0,0
number,pattern,0,0
number,calculation,0,0
number,math,0,0
literature,story,0,0
literature,emotion,0,0
literature,imagination,0,0
teamwork,support,0,0
teamwork,collaboration,0,0
teamwork,achievement,0,0
datum,analysis,0,0
datum,information,0,0
datum,truth,0,0
job,income,0,0
job,purpose,0,0
job,work,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,pressure,-1,-1
llm,language,0,0
llm,model,0,0
llm,ai,0,0
music,emotion,0,0
music,harmony,0,0
music,rhythm,0,0
exam,pressure,-1,-1
exam,testing,-1,-1
exam,grade,-1,0
experiment,result,0,0
experiment,hypothesis,0,0
experiment,learn,0,0
algorithm,process,0,0
algorithm,logic,0,0
algorithm,system,0,0
classroom,teach,0,0
classroom,student,0,0
classroom,knowledge,0,0
model,structure,0,0
model,representation,0,0
model,prediction,0,0
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,molecule,0,0
logic,reasoning,0,0
logic,consistency,0,0
logic,truth,0,0
science,discovery,0,0
science,fact,0,0
science,knowledge,0,0
grade,performance,0,0
grade,evaluation,0,-1
grade,achievement,0,0
career,growth,0,0
career,stability,0,0
career,opportunity,0,0
variable,change,0,0
variable,factor,0,0
variable,input,0,0
homework,practice,0,0
homework,study,0,0
homework,assignment,0,-1
success,achievement,0,0
success,goal,0,0
success,happiness,0,0
society,community,0,0
society,culture,0,0
society,structure,0,0
work,effort,0,0
work,progress,0,0
work,achievement,0,0
blackboard,chalk,0,-1
blackboard,write,0,-1
blackboard,learn,0,0
history,memory,0,0
history,legacy,0,-1
history,event,0,0
mathematic,logic,0,0
mathematic,abstraction,0,0
mathematic,pattern,0,0
theorem,proof,0,0
theorem,truth,0,0
theorem,deduction,0,0
student,curiosity,0,0
student,study,0,0
student,growth,0,0
professor,teach,0,0
professor,wisdom,0,0
professor,authority,0,-1
problem - solve,analysis,0,0
problem - solve,strategy,0,0
problem - solve,solution,0,0
class,discuss,0,0
class,group,0,-1
class,interaction,0,0
philosophy,reason,0,0
philosophy,question,0,0
philosophy,understand,0,0
study,focus,0,0
study,review,0,0
study,learn,0,0
computation,algorithm,0,0
computation,datum,0,-1
computation,processing,0,0
proof,logic,0,0
proof,validity,0,0
proof,deduction,0,0
lecture,presentation,0,0
lecture,information,0,0
lecture,delivery,0,0
ai,learn,0,0
ai,automation,0,0
ai,intelligence,0,0
art,expression,0,0
art,beauty,0,0
art,creativity,0,0
stem,science,0,0
stem,engineering,0,0
stem,mathematic,0,0
teacher,guidance,0,0
teacher,instruction,0,0
teacher,mentor,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,originality,0,0
knowledge,understand,0,0
knowledge,information,0,0
knowledge,wisdom,0,0
failure,lesson,-1,0
failure,setback,-1,-1
failure,improvement,-1,0
informatic,system,0,0
informatic,datum,0,-1
informatic,technology,0,0
biology,life,0,0
biology,cell,0,0
biology,evolution,0,0
equation,solution,0,0
equation,balance,0,0
equation,relationship,0,0
future,innovation,0,0
future,change,0,0
future,opportunity,0,0
