cue_word,association_word,cue_valence,associated_valence
exam,stress,0,-1
exam,test,0,1
exam,pressure,0,-1
theorem,proof,1,1
theorem,logic,1,1
theorem,truth,1,1
blackboard,chalk,0,-1
blackboard,note,0,1
blackboard,education,0,1
creativity,innovation,1,1
creativity,idea,1,1
creativity,art,1,1
chemistry,molecule,1,0
chemistry,lab,1,0
chemistry,science,1,1
homework,study,-1,0
homework,assignment,-1,0
homework,grind,-1,-1
ai,machine,1,0
ai,intelligence,1,1
ai,future,1,1
datum,number,0,-1
datum,pattern,0,1
datum,analysis,0,0
lecture,talk,0,0
lecture,classroom,0,0
lecture,teach,0,1
society,people,0,-1
society,culture,0,0
society,community,0,1
teamwork,collab,1,1
teamwork,group,1,0
teamwork,synergy,1,1
work,job,-1,-1
work,effort,-1,0
work,stress,-1,-1
art,creative,1,1
art,expression,1,1
art,aesthetic,1,1
science,discovery,1,1
science,research,1,0
science,knowledge,1,1
career,future,0,0
career,success,0,1
career,opportunity,0,1
logic,reasoning,1,1
logic,proof,1,1
logic,system,1,0
mathematic,number,1,-1
mathematic,equation,1,0
mathematic,logic,1,1
scientist,researcher,1,0
scientist,experiment,1,0
scientist,discovery,1,1
literature,book,1,-1
literature,word,1,0
literature,story,1,1
experiment,test,0,0
experiment,lab,0,0
experiment,datum,0,0
chatgpt,ai,1,1
chatgpt,response,1,0
chatgpt,help,1,1
equation,math,-1,-1
equation,symbol,-1,-1
equation,solution,-1,0
music,sound,1,-1
music,rhythm,1,0
music,art,1,1
number,datum,-1,-1
number,calculation,-1,-1
number,math,-1,-1
job,work,-1,-1
job,career,-1,0
job,salary,-1,-1
philosophy,think,1,0
philosophy,mean,1,1
philosophy,ethic,1,1
class,group,-1,0
class,lesson,-1,0
class,rule,-1,-1
history,past,1,-1
history,event,1,0
history,legacy,1,1
stem,science,1,1
stem,tech,1,1
stem,math,1,0
classroom,seat,-1,-1
classroom,board,-1,-1
classroom,teacher,-1,1
teacher,guide,1,1
teacher,mentor,1,1
teacher,expert,1,0
grade,score,-1,-1
grade,level,-1,0
grade,test,-1,-1
biology,life,1,1
biology,cell,1,0
biology,evolution,1,-1
llm,ai,1,0
llm,code,1,-1
llm,learn,1,1
algorithm,logic,0,1
algorithm,rule,0,-1
algorithm,compute,0,-1
physics,force,0,-1
physics,energy,0,1
physics,law,0,1
professor,scholar,1,0
professor,lecture,1,1
professor,research,1,1
problem - solve,challenge,0,-1
problem - solve,logic,0,1
problem - solve,solve,0,1
computation,datum,0,0
computation,binary,0,-1
computation,process,0,1
knowledge,info,1,0
knowledge,learn,1,1
knowledge,wisdom,1,1
failure,mistake,-1,-1
failure,error,-1,-1
failure,loss,-1,-1
student,learner,0,1
student,pupil,0,-1
student,future,0,1
future,tomorrow,1,0
future,growth,1,1
future,possibility,1,1
model,simulation,0,1
model,theory,0,-1
model,representation,0,0
study,research,1,1
study,examine,1,0
study,learn,1,1
success,win,1,1
success,achieve,1,1
success,goal,1,0
proof,evidence,1,0
proof,logic,1,-1
proof,verify,1,1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
variable,change,0,-1
variable,factor,0,1
variable,value,0,-1
informatic,tech,0,1
informatic,datum,0,-1
informatic,system,0,1
