cue_word,association_word,cue_valence,associated_valence
knowledge,power,1,1
knowledge,wisdom,1,1
knowledge,growth,1,0
equation,balance,-1,0
equation,complexity,-1,-1
equation,frustration,-1,-1
classroom,boredom,-1,-1
classroom,structure,-1,0
classroom,learn,-1,0
lecture,monotony,-1,-1
lecture,information,-1,0
lecture,sleep,-1,-1
proof,logic,0,0
proof,certainty,0,1
proof,tedium,0,-1
art,beauty,1,1
art,expression,1,1
art,freedom,1,1
job,income,0,1
job,stress,0,-1
job,purpose,0,0
music,joy,1,1
music,rhythm,1,0
music,escape,1,0
study,effort,0,0
study,knowledge,0,1
study,fatigue,0,-1
career,success,0,1
career,pressure,0,-1
career,growth,0,0
blackboard,chalk,0,-1
blackboard,teach,0,0
blackboard,dust,0,-1
stem,innovation,0,1
stem,difficulty,0,-1
stem,progress,0,1
student,youth,0,0
student,learn,0,1
student,stress,0,-1
experiment,discovery,0,1
experiment,uncertainty,0,0
experiment,science,0,0
problem - solve,challenge,0,0
problem - solve,satisfaction,0,1
problem - solve,frustration,0,-1
mathematic,abstraction,-1,0
mathematic,precision,-1,0
mathematic,anxiety,-1,-1
teamwork,collaboration,0,1
teamwork,conflict,0,-1
teamwork,synergy,0,1
informatic,technology,0,0
informatic,complexity,0,-1
informatic,future,0,1
creativity,innovation,1,1
creativity,freedom,1,1
creativity,expression,1,1
grade,evaluation,0,0
grade,pressure,0,-1
grade,achievement,0,0
teacher,guidance,0,1
teacher,authority,0,0
teacher,inspiration,0,1
theorem,truth,0,1
theorem,rigor,0,0
theorem,abstraction,0,0
algorithm,efficiency,0,1
algorithm,logic,0,0
algorithm,complexity,0,-1
chemistry,reaction,0,0
chemistry,danger,0,-1
chemistry,discovery,0,1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,paralysis,-1,-1
failure,disappointment,-1,-1
failure,loss,-1,-1
work,effort,0,0
work,income,0,1
physics,complex,0,-1
physics,universe,0,1
class,learn,0,0
class,bore,0,-1
computation,number,-1,-1
computation,tedious,-1,-1
science,discovery,1,1
science,progress,1,1
success,achievement,1,1
success,pride,1,0
llm,ai,0,0
llm,technology,0,1
homework,tedious,-1,-1
homework,stress,-1,-1
society,people,0,0
society,culture,0,1
ai,future,1,1
ai,innovation,1,1
biology,life,0,1
biology,complex,0,0
model,simplification,0,0
model,representation,0,0
variable,change,0,0
variable,uncertainty,0,-1
scientist,research,1,1
scientist,knowledge,1,1
datum,information,0,0
datum,analysis,0,0
chatgpt,tool,0,0
chatgpt,conversation,0,0
number,maths,-1,-1
number,abstract,-1,-1
history,past,1,0
history,story,1,1
exam,stress,-1,-1
exam,evaluation,-1,0
philosophy,think,0,0
philosophy,abstract,0,0
future,hope,0,1
future,uncertainty,0,-1
professor,teacher,0,0
professor,authority,0,0
literature,book,-1,0
literature,bore,-1,-1
logic,reason,0,0
logic,rigid,0,-1
