cue_word,association_word,cue_valence,associated_valence
literature,story,0,0
literature,read,0,0
literature,imagination,0,0
job,responsibility,0,0
job,income,0,0
job,stress,0,-1
philosophy,think,0,0
philosophy,wisdom,0,0
philosophy,question,0,0
future,uncertainty,0,-1
future,hope,0,0
future,planning,0,0
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,nervous,-1,-1
career,growth,0,0
career,stability,0,0
career,challenge,0,0
classroom,learn,0,0
classroom,student,0,0
classroom,teacher,0,0
grade,success,-1,0
grade,score,-1,0
grade,pressure,-1,-1
chatgpt,helpful,0,0
chatgpt,tool,0,0
chatgpt,concern,0,-1
model,pattern,0,0
model,accurate,0,0
model,complex,0,0
mathematic,logic,0,0
mathematic,number,0,0
mathematic,problem,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,curious,0,0
logic,reason,0,0
logic,clarity,0,0
logic,truth,0,0
student,learn,0,0
student,effort,0,0
student,growth,0,0
work,task,0,0
work,income,0,0
work,tired,0,-1
experiment,testing,0,0
experiment,learn,0,0
experiment,result,0,0
physics,theory,-1,0
physics,complex,-1,0
physics,bore,-1,-1
study,learn,0,0
study,focus,0,0
study,exam,0,-1
exam,stress,-1,-1
exam,grade,-1,0
exam,pressure,-1,-1
knowledge,understand,0,0
knowledge,growth,0,0
knowledge,power,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,challenge,0,0
teacher,guidance,0,0
teacher,knowledge,0,0
teacher,care,0,0
number,math,0,0
number,logic,0,0
number,datum,0,0
computation,calculation,0,0
computation,speed,0,0
computation,complex,0,0
failure,mistake,-1,-1
failure,learn,-1,0
failure,setback,-1,-1
proof,hard,0,-1
proof,math,0,0
proof,logic,0,0
blackboard,chalk,0,0
blackboard,class,0,0
blackboard,teacher,0,0
equation,math,0,0
equation,formula,0,0
equation,science,0,0
music,relax,0,1
music,baking,0,1
music,cinema,0,1
creativity,art,0,0
creativity,baking,0,1
creativity,rock climbing,0,0
class,professor,0,0
class,homework,0,-1
class,lecture,0,0
chemistry,science,1,0
chemistry,fun,1,1
chemistry,lab,1,0
homework,stress,-1,-1
homework,work,-1,0
homework,school,-1,-1
datum,computer,0,0
datum,science,0,0
datum,number,0,0
algorithm,code,0,0
algorithm,computer,0,0
algorithm,logic,0,0
ai,future,0,0
ai,computer,0,0
ai,scary,0,-1
theorem,math,0,0
theorem,proof,0,0
theorem,logic,0,0
biology,life,0,0
biology,science,0,0
biology,cell,0,0
problem - solve,logic,0,0
problem - solve,fun,0,1
problem - solve,challenge,0,0
history,past,-1,0
history,bore,-1,-1
history,book,-1,-1
lecture,class,-1,0
lecture,bore,-1,-1
lecture,long,-1,-1
llm,ai,0,0
llm,tech,0,0
llm,chatbot,0,0
society,people,0,0
society,complex,0,-1
society,world,0,0
informatic,computer,0,0
informatic,science,0,0
informatic,datum,0,0
success,happiness,0,1
success,work,0,0
success,family,0,1
science,chemistry,0,1
science,computer,0,0
science,fact,0,0
art,creativity,0,0
art,relax,0,1
art,music,0,0
stem,science,0,0
stem,math,0,0
stem,tech,0,0
variable,math,0,0
variable,code,0,0
variable,unknown,0,-1
professor,teacher,0,0
professor,smart,0,0
professor,strict,0,0
