cue_word,association_word,cue_valence,associated_valence
future,progress,0,0
future,innovation,0,0
future,hope,0,0
problem - solve,efficiency,0,0
problem - solve,clarity,0,0
problem - solve,resolution,0,0
professor,knowledge,0,0
professor,mentorship,0,0
professor,authority,0,-1
proof,validation,0,0
proof,logic,0,0
proof,certainty,0,0
work,effort,0,0
work,productivity,0,0
work,task,0,-1
teacher,instruction,0,0
teacher,guidance,0,0
teacher,patience,0,0
study,focus,0,0
study,understand,0,0
study,retention,0,0
number,calculation,0,0
number,precision,0,0
number,pattern,0,0
lecture,content,0,0
lecture,delivery,0,0
lecture,information,0,0
classroom,learn,0,0
classroom,structure,0,0
classroom,interaction,0,0
art,expression,0,0
art,beauty,0,0
art,emotion,0,0
creativity,originality,0,0
creativity,imagination,0,0
creativity,innovation,0,0
logic,reason,0,0
logic,structure,0,0
logic,consistency,0,0
music,emotion,0,0
music,rhythm,0,0
music,harmony,0,0
physics,universe,0,0
physics,law,0,0
physics,equation,0,0
algorithm,step - by - step,0,0
algorithm,efficiency,0,0
algorithm,process,0,0
theorem,proof,0,0
theorem,truth,0,0
theorem,foundation,0,0
society,community,0,0
society,change,0,0
society,value,0,0
science,discovery,0,0
science,experiment,0,0
science,fact,0,0
literature,story,0,0
literature,language,0,0
literature,emotion,0,0
llm,language,0,0
llm,intelligence,0,0
llm,learn,0,0
exam,stress,-1,-1
exam,assessment,-1,0
exam,performance,-1,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,mean,0,0
experiment,testing,0,0
experiment,hypothesis,0,0
experiment,result,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,shared goal,0,0
job,growth,0,0
job,income,0,0
job,stress,0,-1
mathematic,logic,0,0
mathematic,pattern,0,0
mathematic,problem,0,-1
ai,innovation,0,0
ai,automation,0,0
ai,learn,0,0
blackboard,teach,0,0
blackboard,chalk,0,-1
blackboard,equation,0,-1
informatic,system,0,0
informatic,cod,0,0
informatic,datum,0,0
history,memory,-1,0
history,event,-1,-1
history,change,-1,0
model,representation,0,0
model,prediction,0,0
model,design,0,0
biology,life,0,0
biology,cell,0,0
biology,evolution,0,-1
computation,processing,0,0
computation,speed,0,0
computation,logic,0,0
datum,analysis,0,0
datum,storage,0,0
datum,information,0,0
student,learn,0,0
student,exam,0,-1
student,curiosity,0,0
chatgpt,help,0,0
chatgpt,answer,0,0
chatgpt,technology,0,0
equation,solution,0,0
equation,variable,0,0
equation,pattern,0,0
success,achievement,0,0
success,reward,0,0
success,confidence,0,0
homework,study,-1,0
homework,deadline,-1,-1
homework,frustration,-1,-1
scientist,discovery,0,0
scientist,experiment,0,0
scientist,knowledge,0,0
anxiety,fear,-1,-1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
failure,loss,-1,-1
failure,setback,-1,-1
failure,challenge,-1,-1
grade,performance,-1,0
grade,evaluation,-1,-1
grade,improvement,-1,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
class,teacher,0,0
class,discussion,0,0
class,interaction,0,0
career,progress,0,0
career,opportunity,0,0
career,dream,0,0
variable,change,0,0
variable,input,0,0
variable,output,0,0
stem,education,0,0
stem,innovation,0,0
stem,science,0,0
knowledge,understand,0,0
knowledge,learn,0,0
knowledge,wisdom,0,0
