cue_word,association_word,cue_valence,associated_valence
professor,teacher,0,0
professor,knowledge,0,1
professor,lecture,0,-1
creativity,art,1,1
creativity,innovation,1,1
creativity,expression,1,1
literature,book,1,1
literature,poetry,1,0
literature,history,1,0
llm,learn,-1,0
llm,machine,-1,-1
llm,study,-1,0
success,achievement,1,1
success,happiness,1,1
success,goal,1,0
class,student,0,0
class,lesson,0,-1
class,school,0,0
mathematic,number,-1,-1
mathematic,algebra,-1,-1
mathematic,geometry,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
music,melody,1,1
music,harmony,1,1
music,rhythm,1,1
study,learn,0,0
study,book,0,0
study,exam,0,-1
datum,information,-1,0
datum,analysis,-1,-1
datum,statistic,-1,-1
history,past,0,0
history,event,0,0
history,culture,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
proof,evidence,-1,0
proof,mathematic,-1,-1
proof,theorem,-1,-1
informatic,computer,-1,-1
informatic,datum,-1,-1
informatic,technology,-1,0
work,job,0,0
work,effort,0,0
work,productivity,0,0
philosophy,think,0,0
philosophy,knowledge,0,1
philosophy,wisdom,0,1
science,experiment,0,0
science,research,0,0
science,discovery,0,1
classroom,student,0,0
classroom,teacher,0,0
classroom,learn,0,0
society,people,0,0
society,community,0,0
society,culture,0,0
knowledge,learn,1,0
knowledge,wisdom,1,1
knowledge,education,1,1
grade,school,-1,0
grade,mark,-1,-1
grade,performance,-1,0
number,mathematic,-1,-1
number,count,-1,-1
number,datum,-1,-1
physics,science,-1,0
physics,law,-1,-1
physics,energy,-1,0
stem,science,-1,0
stem,technology,-1,0
stem,engineering,-1,-1
theorem,math,-1,-1
theorem,proof,-1,-1
teamwork,collaboration,1,1
teamwork,group,1,0
homework,study,-1,-1
homework,task,-1,-1
algorithm,code,0,0
algorithm,solution,0,1
lecture,learn,0,1
lecture,class,0,0
career,job,1,1
career,future,1,1
scientist,research,1,1
scientist,discovery,1,1
model,art,0,1
model,science,0,0
variable,math,-1,-1
variable,change,-1,-1
art,paint,1,1
art,creativity,1,1
biology,science,0,0
biology,life,0,1
experiment,science,0,0
experiment,test,0,-1
chatgpt,ai,0,0
chatgpt,assistant,0,1
student,learn,1,1
student,school,1,0
equation,math,-1,-1
equation,solve,-1,0
blackboard,class,0,0
blackboard,teach,0,0
teacher,learn,1,1
teacher,class,1,0
chemistry,science,-1,0
chemistry,lab,-1,-1
problem - solve,logic,1,0
problem - solve,think,1,1
job,work,1,1
job,career,1,1
computation,math,-1,-1
computation,code,-1,0
exam,test,-1,-1
exam,study,-1,-1
logic,think,0,1
logic,reason,0,0
ai,future,0,1
ai,technology,0,1
future,hope,1,1
future,career,1,1
