cue_word,association_word,cue_valence,associated_valence
work,stress,-1,-1
work,productivity,-1,0
number,datum,0,1
number,precision,0,0
grade,score,-1,-1
grade,achievement,-1,0
algorithm,logic,0,1
algorithm,code,0,0
scientist,research,0,1
scientist,discovery,0,0
datum,analysis,0,-1
datum,pattern,0,0
study,learn,-1,1
study,explore,-1,0
future,possibility,-1,0
future,change,-1,-1
theorem,proof,0,1
theorem,truth,0,0
chemistry,molecule,-1,-1
chemistry,reaction,-1,-1
ai,machine,0,-1
ai,intelligence,0,1
success,win,1,0
success,goal,1,0
exam,test,-1,-1
exam,stress,-1,-1
professor,teach,0,1
professor,knowledge,0,0
history,past,-1,-1
history,legacy,-1,-1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
logic,reason,0,1
logic,system,0,-1
teacher,guide,0,1
teacher,education,0,0
experiment,test,-1,-1
experiment,discovery,-1,0
knowledge,wisdom,1,0
knowledge,learn,1,1
art,creativity,-1,0
art,expression,-1,-1
failure,mistake,-1,-1
failure,loss,-1,-1
physics,force,-1,-1
physics,energy,-1,0
creativity,innovation,1,0
creativity,imagination,1,0
computation,code,-1,-1
computation,math,-1,0
student,learn,0,1
student,education,0,0
student,exam,0,-1
proof,logic,0,1
proof,truth,0,1
proof,dispute,0,-1
mathematic,number,0,1
mathematic,logic,0,1
mathematic,problem,0,-1
blackboard,chalk,-1,-1
blackboard,note,-1,0
blackboard,teach,-1,0
chatgpt,ai,0,1
chatgpt,response,0,0
chatgpt,learn,0,1
music,sound,-1,0
music,art,-1,1
music,rhythm,-1,0
class,group,-1,0
class,lesson,-1,0
class,meet,-1,-1
science,experiment,1,0
science,discovery,1,1
science,research,1,0
equation,math,-1,1
equation,solution,-1,0
equation,formula,-1,0
lecture,talk,-1,-1
lecture,teach,-1,0
lecture,audience,-1,-1
career,work,0,0
career,future,0,-1
career,success,0,1
stem,science,0,1
stem,tech,0,1
stem,engineering,0,0
model,simulation,-1,0
model,theory,-1,0
model,datum,-1,0
variable,change,-1,-1
variable,value,-1,0
variable,equation,-1,-1
society,people,-1,0
society,culture,-1,0
society,community,-1,1
literature,book,-1,1
literature,write,-1,0
literature,story,-1,0
teamwork,collaboration,0,1
teamwork,group,0,0
teamwork,effort,0,0
job,work,-1,0
job,career,-1,0
job,employment,-1,-1
classroom,teach,-1,0
classroom,learn,-1,1
classroom,student,-1,0
homework,study,-1,-1
homework,exercise,-1,-1
homework,assignment,-1,-1
biology,life,0,1
biology,science,0,1
biology,cell,0,0
philosophy,think,-1,0
philosophy,idea,-1,1
philosophy,debate,-1,-1
llm,ai,0,1
llm,text,0,-1
llm,learn,0,1
informatic,datum,-1,0
informatic,tech,-1,1
informatic,system,-1,0
problem - solve,logic,-1,1
problem - solve,challenge,-1,-1
problem - solve,solution,-1,0
