cue_word,association_word,cue_valence,associated_valence
work,stress,0,-1
work,income,0,0
work,satisfaction,0,1
problem - solve,logic,0,1
problem - solve,challenge,0,0
problem - solve,creativity,0,0
student,class,0,-1
student,grade,0,0
student,book,0,0
llm,technology,0,1
llm,datum,0,0
llm,intelligent,0,0
society,community,0,0
society,conflict,0,-1
society,change,0,0
proof,math,0,1
proof,logic,0,1
proof,valid,0,0
literature,book,0,0
literature,story,0,0
literature,idea,0,1
knowledge,learn,1,0
knowledge,understand,1,0
knowledge,wisdom,1,1
variable,math,0,1
variable,equation,0,0
variable,change,0,0
exam,stress,-1,-1
exam,result,-1,0
exam,preparation,-1,0
chemistry,lab,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
failure,mistake,-1,0
failure,error,-1,-1
failure,learn,-1,0
class,room,0,-1
class,teach,0,0
class,student,0,0
informatic,code,0,1
informatic,programming,0,0
informatic,computer,0,0
physics,equation,0,1
physics,law,0,0
physics,experiment,0,0
lecture,classroom,0,0
lecture,note,0,0
lecture,professor,0,0
computation,algorithm,0,1
computation,processing,0,0
computation,speed,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,conflict,0,-1
music,sing,1,0
music,listen,1,0
music,rhythm,1,0
homework,study,-1,0
homework,deadline,-1,-1
homework,task,-1,0
classroom,desk,0,-1
classroom,teacher,0,0
classroom,student,0,0
philosophy,question,0,1
philosophy,think,0,0
philosophy,ethic,0,0
job,salary,0,0
job,work,0,0
job,career,0,0
ai,intelligence,0,1
ai,learn,0,0
ai,automation,0,0
professor,teach,0,0
professor,knowledge,0,1
professor,class,0,0
grade,high,0,0
grade,stress,0,-1
grade,struggle,0,-1
teacher,supportive,0,1
teacher,strict,0,0
teacher,engage,0,0
anxiety,fear,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,0
equation,solve,0,0
equation,complex,0,-1
equation,math,0,0
mathematic,logic,0,1
mathematic,problem,0,-1
mathematic,pattern,0,0
success,achievement,1,0
success,goal,1,0
success,reward,1,0
future,career,0,0
future,uncertain,0,-1
future,hope,0,0
algorithm,code,0,1
algorithm,step,0,0
algorithm,logic,0,1
theorem,proof,0,0
theorem,math,0,0
theorem,evidence,0,0
model,simulation,0,0
model,datum,0,0
model,predict,0,1
logic,reason,1,0
logic,structure,1,0
logic,clear,1,1
experiment,test,0,0
experiment,result,0,0
experiment,hypothesis,0,0
career,job,0,0
career,path,0,0
career,growth,0,1
biology,life,0,0
biology,cell,0,0
biology,genetic,0,0
study,time,0,0
study,focus,0,1
study,learn,0,0
stem,science,1,0
stem,tech,1,1
stem,engineering,1,0
art,creativity,1,1
art,expression,1,0
art,visual,1,0
blackboard,chalk,0,0
blackboard,write,0,0
blackboard,class,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
chatgpt,help,0,1
chatgpt,tool,0,0
chatgpt,answer,0,0
scientist,research,1,0
scientist,discover,1,1
scientist,knowledge,1,1
number,calculate,0,0
number,pattern,0,0
number,math,0,0
creativity,imagination,1,1
creativity,innovation,1,1
creativity,idea,1,0
history,past,0,0
history,event,0,0
history,lesson,0,0
science,experiment,1,0
science,discovery,1,1
science,truth,1,1
