cue_word,association_word,cue_valence,associated_valence
teacher,knowledge,0,0
teacher,guidance,0,0
teacher,education,0,0
job,income,-1,0
job,responsibility,-1,-1
job,growth,-1,0
computation,speed,0,0
computation,efficiency,0,0
computation,accuracy,0,0
classroom,learn,0,0
classroom,discipline,0,-1
classroom,interaction,0,0
exam,pressure,-1,-1
exam,assessment,-1,-1
exam,achievement,-1,0
number,quantification,0,0
number,measurement,0,0
number,pattern,0,-1
theorem,proof,0,0
theorem,structure,0,0
theorem,logic,0,0
informatic,system,0,0
informatic,design,0,-1
informatic,technology,0,0
work,effort,-1,-1
work,output,-1,0
work,routine,-1,-1
datum,collection,0,-1
datum,analysis,0,0
datum,information,0,0
algorithm,stepwise,0,0
algorithm,process,0,0
algorithm,solution,0,0
chatgpt,response,0,0
chatgpt,generation,0,-1
chatgpt,intelligence,0,0
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
variable,change,-1,0
variable,dependency,-1,-1
variable,value,-1,-1
student,growth,0,0
student,curiosity,0,0
student,learn,0,0
model,representation,0,0
model,simulation,0,-1
model,structure,0,0
history,memory,0,0
history,past,0,-1
history,context,0,0
problem - solve,strategy,0,0
problem - solve,think,0,0
problem - solve,solution,0,0
logic,reasoning,0,0
logic,consistency,0,0
logic,structure,0,0
music,emotion,0,0
music,rhythm,0,-1
music,harmony,0,0
teamwork,cooperation,0,0
teamwork,support,0,0
teamwork,share goal,0,0
chemistry,reaction,0,-1
chemistry,bonding,0,0
chemistry,element,0,0
lecture,presentation,0,0
lecture,information,0,0
lecture,delivery,0,-1
equation,balance,0,0
equation,formula,0,0
equation,relationship,0,0
success,achievement,0,0
success,goal,0,0
success,confidence,0,0
study,focus,0,0
study,effort,0,0
study,progress,0,0
ai,innovation,0,0
ai,learn,0,0
ai,automation,0,-1
stem,discovery,0,0
stem,engineering,0,0
stem,application,0,0
professor,wisdom,0,0
professor,teach,0,0
professor,mentorship,0,0
scientist,curiosity,0,0
scientist,research,0,0
scientist,innovation,0,0
mathematic,logic,0,0
mathematic,structure,0,0
mathematic,proof,0,0
proof,validity,0,0
proof,certainty,0,0
proof,clarity,0,0
society,progress,0,0
society,change,0,0
society,influence,0,0
failure,learn,-1,0
failure,resilience,-1,0
failure,growth,-1,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,urgency,-1,0
future,opportunity,0,0
future,potential,0,0
future,innovation,0,0
biology,life,0,0
biology,growth,0,0
biology,evolution,0,0
philosophy,reason,0,0
philosophy,understand,0,0
philosophy,mystery,0,0
literature,story,0,0
literature,expression,0,0
literature,emotion,0,0
knowledge,wisdom,0,0
knowledge,expansion,0,0
knowledge,clarity,0,0
homework,assignment,-1,-1
homework,effort,-1,0
homework,completion,-1,0
blackboard,chalk,0,-1
blackboard,write,0,0
blackboard,education,0,0
experiment,testing,0,0
experiment,datum,0,0
experiment,result,0,0
class,learn,0,0
class,attendance,0,-1
class,interaction,0,0
grade,performance,0,0
grade,assessment,0,0
grade,recognition,0,0
llm,generation,0,0
llm,response,0,0
llm,utility,0,0
creativity,imagination,0,0
creativity,originality,0,0
creativity,art,0,0
physics,universe,0,0
physics,law,0,0
physics,motion,0,0
career,growth,0,0
career,stability,0,0
career,purpose,0,0
science,discovery,0,0
science,truth,0,0
science,exploration,0,0
