cue_word,association_word,cue_valence,associated_valence
history,past,0,-1
history,culture,0,1
history,legacy,0,0
student,learn,0,1
student,curiosity,0,0
student,growth,0,1
number,logic,-1,0
number,precision,-1,0
number,calculation,-1,-1
creativity,imagination,1,1
creativity,innovation,1,1
creativity,expression,1,0
physics,force,-1,-1
physics,energy,-1,0
physics,motion,-1,-1
informatic,compute,0,1
informatic,datum,0,0
informatic,cod,0,0
scientist,research,0,1
scientist,experiment,0,-1
scientist,discovery,0,1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,insight,1,0
chatgpt,assistant,0,-1
chatgpt,ai,0,0
chatgpt,helpful,0,1
literature,word,0,-1
literature,narrative,0,0
literature,imagination,0,1
ai,technology,1,0
ai,innovation,1,1
ai,future,1,0
work,effort,-1,-1
work,productivity,-1,0
work,challenge,-1,-1
teacher,mentor,1,1
teacher,guide,1,0
teacher,educator,1,1
homework,study,-1,-1
homework,practice,-1,-1
homework,learn,-1,0
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
future,innovation,0,1
future,progress,0,0
future,hope,0,1
philosophy,think,-1,0
philosophy,ethic,-1,0
philosophy,reasoning,-1,-1
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,unity,1,0
algorithm,logic,-1,0
algorithm,pattern,-1,-1
algorithm,solution,-1,0
model,representation,0,-1
model,framework,0,0
model,structure,0,-1
problem - solve,logic,1,0
problem - solve,analysis,1,1
problem - solve,strategy,1,1
music,melody,1,1
music,rhythm,1,0
music,expression,1,1
datum,information,-1,0
datum,analysis,-1,0
datum,statistic,-1,-1
failure,setback,-1,-1
failure,challenge,-1,-1
failure,learn,-1,0
experiment,trial,0,-1
experiment,research,0,1
experiment,discovery,0,1
society,community,0,1
society,norm,0,-1
society,culture,0,0
logic,reasoning,1,1
logic,deduction,1,0
logic,rationality,1,1
proof,evidence,1,0
proof,verification,1,-1
proof,certainty,1,1
grade,score,-1,-1
grade,evaluation,-1,-1
grade,rank,-1,-1
equation,formula,0,0
equation,balance,0,-1
equation,solution,0,1
lecture,presentation,-1,-1
lecture,instruction,-1,-1
lecture,talk,-1,-1
classroom,learn,0,1
classroom,environment,0,0
classroom,education,0,1
variable,unknown,-1,-1
variable,parameter,-1,-1
variable,factor,-1,-1
mathematic,number,1,0
mathematic,logic,1,1
mathematic,analysis,1,0
llm,language,0,-1
llm,model,0,0
llm,ai,0,0
computation,calculation,1,0
computation,processing,1,0
computation,algorithm,1,1
professor,teacher,0,0
professor,expert,0,1
professor,mentor,0,0
job,career,-1,0
job,work,-1,-1
job,employment,-1,-1
study,learn,1,1
study,research,1,0
study,analysis,1,0
blackboard,chalk,-1,-1
blackboard,teach,-1,-1
blackboard,classroom,-1,0
science,experiment,1,0
science,discovery,1,1
science,knowledge,1,1
theorem,proof,1,1
theorem,logic,1,1
theorem,result,1,0
success,achievement,1,1
success,goal,1,0
success,victory,1,1
anxiety,stress,-1,-1
anxiety,nervousness,-1,-1
anxiety,fear,-1,-1
class,group,-1,0
class,session,-1,-1
class,course,-1,0
exam,test,-1,-1
exam,challenge,-1,-1
exam,assessment,-1,-1
career,job,0,-1
career,future,0,1
career,growth,0,0
biology,life,0,1
biology,science,0,1
biology,organism,0,-1
art,creativity,1,1
art,expression,1,0
art,design,1,0
chemistry,experiment,0,0
chemistry,reaction,0,-1
chemistry,molecule,0,-1
