cue_word,association_word,cue_valence,associated_valence
work,effort,-1,-1
work,office,-1,-1
work,pay,-1,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
grade,school,-1,0
grade,score,-1,-1
grade,performance,-1,-1
logic,reasoning,0,0
logic,math,0,0
logic,analysis,0,0
variable,change,-1,-1
variable,unknown,-1,-1
variable,math,-1,0
equation,math,-1,0
equation,solve,-1,-1
equation,formula,-1,-1
homework,study,-1,-1
homework,assignment,-1,-1
homework,school,-1,0
lecture,class,-1,0
lecture,teach,-1,0
lecture,learn,-1,1
biology,life,0,1
biology,cell,0,0
biology,science,0,0
professor,teacher,0,0
professor,expert,0,0
professor,university,0,0
informatic,datum,-1,-1
informatic,technology,-1,0
informatic,computer,-1,0
ai,intelligence,0,1
ai,machine,0,-1
ai,future,0,0
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,science,0,0
science,discovery,1,1
science,research,1,1
science,knowledge,1,1
number,math,-1,0
number,count,-1,-1
number,datum,-1,-1
creativity,art,1,1
creativity,innovation,1,1
creativity,idea,1,1
teamwork,collaboration,0,0
teamwork,group,0,-1
teamwork,support,0,0
problem - solve,challenge,0,-1
problem - solve,solution,0,1
problem - solve,strategy,0,0
physics,energy,0,0
physics,motion,0,0
physics,science,0,0
music,sound,1,1
music,rhythm,1,1
music,art,1,1
proof,math,-1,0
proof,demonstrate,-1,-1
proof,theorem,-1,-1
blackboard,classroom,-1,0
blackboard,teach,-1,0
blackboard,write,-1,-1
literature,book,1,1
literature,write,1,1
literature,story,1,1
experiment,test,0,-1
experiment,science,0,1
experiment,discover,0,1
stem,education,0,1
stem,innovation,0,1
stem,future,0,0
llm,ai,-1,0
llm,learn,-1,1
failure,loss,-1,-1
failure,mistake,-1,-1
job,work,0,0
job,career,0,0
mathematic,number,-1,-1
mathematic,formula,-1,-1
student,learn,0,1
student,school,0,0
study,read,0,0
study,research,0,0
success,achieve,1,1
success,win,1,1
model,predict,-1,0
model,datum,-1,-1
future,hope,0,1
future,time,0,-1
class,teach,0,0
class,learn,0,1
history,past,-1,-1
history,event,-1,-1
teacher,educate,0,1
teacher,guide,0,0
datum,information,-1,0
datum,analysis,-1,-1
exam,test,-1,-1
exam,evaluate,-1,-1
chatgpt,ai,0,0
chatgpt,conversation,0,1
classroom,learn,0,1
classroom,teach,0,0
philosophy,think,-1,-1
philosophy,wisdom,-1,0
scientist,research,0,0
scientist,discover,0,1
career,job,0,0
career,growth,0,1
knowledge,learn,1,1
knowledge,understand,1,1
algorithm,compute,-1,-1
algorithm,solve,-1,0
computation,calculate,-1,-1
computation,process,-1,-1
theorem,proof,-1,-1
theorem,mathematic,-1,-1
art,create,1,1
art,beauty,1,1
society,people,0,0
society,community,0,1
