cue_word,association_word,cue_valence,associated_valence
equation,formula,1,1
equation,solve,1,0
equation,variable,1,0
model,theory,0,1
model,predict,0,0
model,datum,0,0
philosophy,abstract,-1,0
philosophy,useless,-1,-1
philosophy,think,-1,0
creativity,art,1,1
creativity,music,1,1
creativity,idea,1,1
knowledge,power,1,0
knowledge,book,1,0
knowledge,study,1,0
theorem,proof,1,0
theorem,math,1,1
theorem,logic,1,0
datum,analyze,0,0
datum,statistic,0,-1
datum,computer,0,0
physics,universe,1,1
physics,law,1,0
physics,experiment,1,0
mathematic,beautiful,1,1
mathematic,logic,1,1
mathematic,problem,1,0
professor,mentor,0,1
professor,lecture,0,0
professor,strict,0,-1
classroom,learn,0,0
classroom,bore,0,-1
classroom,friend,0,1
homework,stress,-1,-1
homework,time,-1,-1
homework,learn,-1,0
chatgpt,helpful,0,1
chatgpt,cheat,0,-1
chatgpt,ai,0,0
algorithm,efficient,0,1
algorithm,code,0,0
algorithm,complex,0,-1
exam,fear,-1,-1
exam,study,-1,0
exam,pass,-1,1
society,progress,0,0
society,inequality,0,-1
society,change,0,0
anxiety,panic,-1,-1
anxiety,worry,-1,-1
anxiety,overcome,-1,0
music,relax,1,1
music,joy,1,1
music,escape,1,0
variable,unknown,0,-1
variable,change,0,0
variable,math,0,1
future,uncertain,0,-1
future,hope,0,0
future,career,0,0
study,discipline,0,0
study,tired,0,-1
study,success,0,1
failure,lesson,-1,0
failure,fear,-1,-1
failure,try,-1,1
llm,smart,0,0
llm,lazy,0,-1
llm,tool,0,0
job,money,0,0
job,stress,0,-1
job,purpose,0,1
stem,innovation,0,1
stem,hard,0,-1
stem,reward,0,1
experiment,lab,0,1
experiment,discovery,0,1
experiment,test,0,0
problem - solve,puzzle,0,0
problem - solve,solution,0,1
problem - solve,challenge,0,0
history,bore,-1,-1
history,date,-1,-1
history,war,-1,-1
grade,score,-1,-1
grade,stress,-1,-1
grade,pass,-1,0
class,lesson,0,0
class,group,0,0
class,homework,0,-1
career,job,0,0
career,ambition,0,0
career,money,0,1
teamwork,team,1,1
teamwork,cooperate,1,0
teamwork,win,1,1
success,achieve,1,1
success,happy,1,1
success,goal,1,0
art,creative,1,1
art,beautiful,1,1
art,paint,1,0
work,effort,0,0
work,pay,0,1
work,routine,0,-1
science,lab,0,1
science,discover,0,1
science,fact,0,0
literature,book,1,1
literature,story,1,1
literature,read,1,1
chemistry,reaction,1,1
chemistry,element,1,0
chemistry,mix,1,0
computation,code,-1,-1
computation,bug,-1,-1
computation,screen,-1,-1
biology,nature,0,1
biology,cell,0,0
biology,life,0,0
number,math,-1,-1
number,calculate,-1,-1
number,hard,-1,-1
teacher,strict,0,-1
teacher,help,0,0
teacher,explain,0,0
student,study,0,0
student,young,0,0
student,learn,0,0
logic,reason,0,0
logic,puzzle,0,0
logic,true,0,0
ai,robot,-1,-1
ai,machine,-1,-1
ai,fake,-1,-1
proof,theorem,-1,-1
proof,math,-1,-1
proof,verify,-1,0
blackboard,chalk,-1,-1
blackboard,write,-1,0
blackboard,erase,-1,0
lecture,talk,-1,0
lecture,listen,-1,-1
lecture,sleep,-1,-1
informatic,program,-1,-1
informatic,datum,-1,-1
informatic,crash,-1,-1
scientist,research,0,0
scientist,genius,0,0
scientist,lab,0,1
