cue_word,association_word,cue_valence,associated_valence
work,money,0,0
work,stress,0,-1
work,growth,0,0
experiment,discovery,0,0
experiment,risk,0,-1
experiment,curiosity,0,0
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
student,learn,0,0
student,pressure,0,-1
student,freedom,0,0
equation,logic,0,0
equation,solution,0,0
equation,pattern,0,0
scientist,truth,0,0
scientist,curiosity,0,0
scientist,research,0,0
study,focus,0,0
study,effort,0,0
study,progress,0,0
career,future,0,0
career,stability,0,0
career,choice,0,0
literature,story,0,0
literature,emotion,0,0
literature,think,0,0
biology,life,0,0
biology,growth,0,0
biology,curiosity,0,0
ai,technology,0,0
ai,change,0,-1
ai,future,0,0
lecture,knowledge,-1,0
lecture,structure,-1,0
lecture,boredom,-1,-1
philosophy,truth,0,0
philosophy,question,0,0
philosophy,reason,0,0
informatic,code,0,0
informatic,system,0,0
informatic,problem,0,0
proof,clarity,0,0
proof,certainty,0,0
proof,logic,0,0
blackboard,idea,0,0
blackboard,write,0,0
blackboard,class,0,0
logic,reason,0,0
logic,structure,0,0
logic,order,0,0
number,pattern,0,0
number,precision,0,0
number,math,0,0
variable,change,0,0
variable,flexibility,0,0
variable,input,0,-1
problem - solve,solution,0,0
problem - solve,think,0,0
problem - solve,challenge,0,0
classroom,learn,0,0
classroom,energy,0,0
classroom,structure,0,0
future,possibility,0,0
future,growth,0,0
future,hope,0,0
theorem,proof,0,0
theorem,truth,0,0
theorem,math,0,0
society,change,0,-1
society,value,0,0
society,community,0,0
llm,technology,0,0
llm,help,0,0
llm,learn,0,0
grade,achievement,0,0
grade,pressure,0,-1
grade,motivation,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,trust,0,0
homework,study,-1,0
homework,focus,-1,0
homework,deadline,-1,-1
teacher,knowledge,0,0
teacher,guidance,0,0
teacher,authority,0,-1
history,past,-1,-1
history,memory,-1,0
history,context,-1,-1
datum,analysis,0,0
datum,pattern,0,0
datum,fact,0,0
success,goal,0,0
success,pride,0,0
success,reward,0,0
class,learn,0,0
class,routine,0,-1
class,interaction,0,0
music,emotion,0,0
music,passion,0,0
music,expression,0,0
science,discovery,0,0
science,experiment,0,0
science,curiosity,0,0
exam,stress,-1,-1
exam,preparation,-1,0
exam,result,-1,-1
mathematic,logic,0,0
mathematic,problem - solve,0,0
mathematic,pattern,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,art,0,0
algorithm,step,0,0
algorithm,efficiency,0,0
algorithm,rule,0,-1
knowledge,wisdom,0,0
knowledge,understand,0,0
knowledge,growth,0,0
chemistry,reaction,0,0
chemistry,molecule,0,0
chemistry,lab,0,-1
physics,law,0,0
physics,motion,0,0
physics,universe,0,0
stem,innovation,0,0
stem,technology,0,0
stem,future,0,0
failure,lesson,-1,0
failure,setback,-1,-1
failure,effort,-1,-1
job,career,0,0
job,income,0,-1
job,responsibility,0,0
professor,expert,0,0
professor,insight,0,0
professor,teach,0,0
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
computation,calculation,0,0
computation,speed,0,0
computation,accuracy,0,0
chatgpt,help,0,0
chatgpt,tool,0,0
chatgpt,answer,0,0
model,structure,0,0
model,prediction,0,0
model,design,0,0
