cue_word,association_word,cue_valence,associated_valence
blackboard,chalk,0,0
blackboard,write,0,-1
blackboard,class,0,0
creativity,innovation,1,1
creativity,imagination,1,1
creativity,art,1,0
physics,equation,0,0
physics,experiment,0,0
physics,law,0,-1
stem,science,1,1
stem,engineering,1,0
stem,math,1,0
study,book,0,-1
study,note,0,0
study,focus,0,0
philosophy,question,0,0
philosophy,think,0,0
philosophy,reason,0,0
success,achievement,1,1
success,goal,1,0
success,pride,1,0
lecture,presentation,-1,0
lecture,talk,-1,-1
lecture,audience,-1,-1
equation,math,0,0
equation,problem,0,-1
equation,solution,0,1
grade,score,-1,-1
grade,result,-1,-1
grade,mark,-1,-1
logic,reasoning,1,1
logic,analysis,1,0
logic,proof,1,0
job,career,0,0
job,work,0,0
job,income,0,-1
biology,life,0,0
biology,cell,0,-1
biology,organism,0,0
experiment,test,0,0
experiment,datum,0,0
experiment,result,0,0
homework,task,-1,-1
homework,assignment,-1,-1
homework,practice,-1,0
professor,teacher,0,0
professor,instructor,0,0
professor,lecturer,0,0
teamwork,collaboration,0,0
teamwork,group,0,0
teamwork,synergy,0,0
classroom,student,0,0
classroom,teacher,0,0
classroom,learn,0,0
failure,mistake,-1,-1
failure,error,-1,-1
failure,lesson,-1,0
chatgpt,ai,0,0
chatgpt,model,0,0
chatgpt,help,0,0
science,experiment,1,0
science,datum,1,0
science,discovery,1,1
teacher,instructor,0,0
teacher,guide,0,0
teacher,mentor,0,0
knowledge,information,1,1
knowledge,understand,1,1
knowledge,wisdom,1,1
exam,test,-1,0
exam,quiz,-1,-1
exam,stress,-1,-1
art,paint,1,0
art,creativity,1,1
art,expression,1,0
student,academic,0,0
student,study,0,0
student,schedule,0,-1
society,community,0,0
society,culture,0,0
society,influence,0,-1
informatic,cod,1,1
informatic,software,1,1
informatic,digital,1,0
theorem,proof,0,0
theorem,logic,0,0
theorem,math,0,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
history,past,-1,-1
history,event,-1,-1
history,lesson,-1,0
llm,ai,1,1
llm,text,1,0
llm,language,1,1
problem - solve,logic,1,1
problem - solve,strategy,1,1
problem - solve,think,1,0
algorithm,step,1,0
algorithm,process,1,0
algorithm,sequence,1,-1
datum,information,1,0
datum,statistic,1,0
datum,analysis,1,0
class,lecture,-1,0
class,group,-1,-1
class,teach,-1,0
chemistry,molecule,-1,-1
chemistry,reaction,-1,-1
chemistry,lab,-1,0
number,equation,0,0
number,calculation,0,0
number,math,0,1
proof,logic,1,1
proof,math,1,1
proof,deduction,1,0
future,technology,0,1
future,career,0,0
future,opportunity,0,1
ai,machine,1,0
ai,learn,1,1
ai,intelligence,1,0
computation,processing,1,0
computation,calculation,1,0
computation,speed,1,-1
variable,unknown,0,-1
variable,parameter,0,-1
variable,input,0,0
literature,book,0,0
literature,read,0,0
literature,story,0,0
scientist,research,1,1
scientist,experiment,1,0
scientist,discovery,1,1
music,song,0,0
music,note,0,0
music,rhythm,0,0
career,job,0,0
career,path,0,0
career,growth,0,1
mathematic,equation,1,1
mathematic,theorem,1,1
mathematic,number,1,0
model,simulation,0,0
model,representation,0,0
model,system,0,0
work,task,0,0
work,effort,0,0
work,project,0,0
