cue_word,association_word,cue_valence,associated_valence
chatgpt,helpful,0,0
chatgpt,efficient,0,0
chatgpt,useful,0,0
variable,change,-1,0
variable,flexible,-1,0
variable,unknown,-1,-1
knowledge,wisdom,0,0
knowledge,learn,0,0
knowledge,understand,0,0
proof,evidence,0,0
proof,validity,0,0
proof,truth,0,0
professor,smart,0,0
professor,serious,0,-1
professor,exact,0,-1
society,community,-1,0
society,rule,-1,-1
society,structure,-1,0
future,hope,-1,0
future,uncertain,-1,-1
future,growth,-1,0
class,study,0,0
class,group,0,0
class,discussion,0,0
literature,story,0,0
literature,emotion,0,0
literature,depth,0,0
job,income,-1,0
job,stress,-1,-1
job,routine,-1,-1
ai,technology,0,0
ai,automate,0,-1
ai,progress,0,0
work,effort,-1,0
work,productivity,-1,0
work,task,-1,-1
logic,reason,0,0
logic,structure,0,0
logic,clarity,0,0
problem - solve,solution,0,0
problem - solve,think,0,0
problem - solve,strategy,0,0
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
algorithm,step - by - step,0,0
algorithm,pattern,0,0
algorithm,process,0,0
stem,science,0,0
stem,math,0,0
stem,engineering,0,-1
study,focus,0,0
study,memory,0,0
study,effort,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,truth,0,0
success,achievement,0,0
success,pride,0,0
success,goal,0,0
grade,score,-1,0
grade,effort,-1,0
grade,result,-1,-1
creativity,originality,0,0
creativity,imagination,0,0
creativity,innovation,0,0
llm,language,0,0
llm,model,0,0
llm,understand,0,0
teacher,guidance,0,0
teacher,support,0,0
teacher,knowledge,0,0
number,datum,0,0
number,pattern,0,0
number,analysis,0,0
blackboard,history,0,0
blackboard,chalk,0,-1
blackboard,classroom,0,0
scientist,experiment,0,0
scientist,datum,0,0
scientist,discovery,0,0
mathematic,equation,-1,0
mathematic,logic,-1,0
mathematic,problem,-1,-1
datum,computation,0,0
datum,model,0,0
datum,informatic,0,0
history,classroom,0,0
history,anxiety,0,-1
history,philosophy,0,0
experiment,failure,0,-1
experiment,science,0,0
experiment,teamwork,0,0
student,homework,0,-1
student,lecture,0,0
student,exam,0,-1
anxiety,exam,-1,-1
anxiety,homework,-1,-1
anxiety,failure,-1,-1
homework,study,-1,0
homework,anxiety,-1,-1
homework,exam,-1,-1
philosophy,think,0,0
philosophy,logic,0,0
philosophy,history,0,0
science,experiment,0,0
science,biology,0,0
science,physics,0,-1
physics,equation,-1,0
physics,model,-1,0
physics,datum,-1,0
lecture,classroom,0,0
lecture,student,0,0
lecture,music,0,-1
music,classical,0,0
music,relaxation,0,0
music,board game,0,0
chemistry,lab,-1,-1
chemistry,anxiety,-1,-1
chemistry,failure,-1,-1
classroom,teacher,0,0
classroom,student,0,0
classroom,history,0,0
teamwork,experiment,0,0
teamwork,homework,0,-1
teamwork,classroom,0,0
computation,datum,0,0
computation,equation,0,0
computation,informatic,0,0
equation,mathematic,0,-1
equation,physics,0,-1
equation,logic,0,0
exam,anxiety,-1,-1
exam,homework,-1,-1
exam,failure,-1,-1
model,datum,0,0
model,computation,0,0
model,science,0,0
informatic,datum,0,0
informatic,computation,0,0
informatic,technology,0,0
failure,experiment,-1,0
failure,homework,-1,-1
failure,anxiety,-1,-1
career,study,-1,0
career,science,-1,0
career,teamwork,-1,0
biology,experiment,-1,0
biology,science,-1,0
biology,classroom,-1,0
