cue_word,association_word,cue_valence,associated_valence
chemistry,experiment,1,0
chemistry,reaction,1,0
datum,analysis,1,1
datum,pattern,1,0
logic,reasoning,1,0
logic,deduction,1,0
professor,teach,0,0
professor,knowledge,0,1
knowledge,study,1,1
knowledge,learn,1,0
model,theory,1,0
model,system,1,0
biology,life,0,0
biology,organism,0,-1
class,lesson,1,0
class,group,1,0
creativity,imagination,1,1
creativity,art,1,0
success,achievement,1,1
success,win,1,0
chatgpt,ai,0,-1
chatgpt,code,0,0
art,paint,1,1
art,color,1,0
study,research,1,0
study,book,1,0
classroom,teach,0,0
classroom,learn,0,1
failure,loss,-1,-1
failure,error,-1,0
physics,force,0,0
physics,energy,0,-1
number,math,1,0
number,calculation,1,0
theorem,proof,1,0
theorem,conclusion,1,0
philosophy,think,0,0
philosophy,idea,0,-1
society,people,1,0
society,culture,1,0
teamwork,collaboration,1,1
teamwork,group,1,0
lecture,teach,0,-1
lecture,explanation,0,0
ai,machine,0,-1
ai,algorithm,0,0
scientist,research,1,0
scientist,experiment,1,0
anxiety,stress,-1,-1
anxiety,fear,-1,0
blackboard,chalk,0,1
blackboard,write,0,0
algorithm,logic,1,1
algorithm,code,1,0
work,task,0,0
work,product,0,-1
history,past,0,1
history,event,0,0
equation,math,1,1
equation,formula,1,0
grade,score,0,0
grade,result,0,-1
problem - solve,think,1,1
problem - solve,resolution,1,0
homework,task,0,0
homework,study,0,-1
mathematic,math,1,1
mathematic,number,1,0
variable,value,0,1
variable,change,0,-1
future,time,0,0
future,expectation,0,-1
exam,test,0,0
exam,quiz,0,-1
student,learn,0,1
student,school,0,0
teacher,instructor,0,1
teacher,classroom,0,0
stem,science,1,1
stem,technology,1,0
job,work,0,0
job,career,0,-1
literature,book,1,1
literature,read,1,0
science,research,1,1
science,discovery,1,0
llm,ai,0,0
llm,code,0,-1
experiment,research,0,1
experiment,test,0,0
informatic,tech,0,1
informatic,datum,0,-1
proof,evidence,0,0
proof,fact,0,-1
career,job,0,0
career,future,0,-1
music,sound,1,1
music,art,1,0
computation,math,0,1
computation,code,0,0
