cue_word,association_word,cue_valence,associated_valence
variable,constant,0,0
variable,parameter,0,0
variable,value,0,0
teacher,mentor,1,0
teacher,guide,1,0
teacher,educator,1,0
physics,force,0,0
physics,energy,0,0
physics,motion,0,0
experiment,trial,1,0
experiment,test,1,0
experiment,research,1,1
career,job,0,0
career,profession,0,0
career,future,0,0
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,unity,1,0
science,research,1,1
science,experiment,1,1
science,knowledge,1,1
society,community,0,0
society,culture,0,0
society,people,0,0
logic,reasoning,1,1
logic,rationality,1,1
logic,deduction,1,0
chemistry,reaction,0,0
chemistry,compound,0,0
chemistry,molecule,0,0
creativity,innovation,1,1
creativity,imagination,1,1
creativity,expression,1,0
art,expression,1,0
art,beauty,1,1
art,craft,1,0
ai,machine,0,0
ai,intelligence,0,1
ai,algorithm,0,0
biology,life,0,1
biology,organism,0,0
biology,evolution,0,0
algorithm,code,0,0
algorithm,logic,0,0
algorithm,process,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
stem,science,1,0
stem,technology,1,0
stem,engineering,1,0
homework,study,0,0
homework,assignment,0,-1
homework,practice,0,0
mathematic,number,1,0
mathematic,logic,1,1
mathematic,calculation,1,0
llm,language,0,0
llm,model,0,0
llm,ai,0,0
blackboard,chalk,0,-1
blackboard,teach,0,0
blackboard,classroom,0,0
proof,evidence,1,0
proof,argument,1,0
proof,verification,1,0
future,tomorrow,1,0
future,progress,1,0
future,innovation,1,1
lecture,talk,0,0
lecture,presentation,0,0
lecture,classroom,0,0
work,job,0,0
work,effort,0,-1
work,duty,0,0
classroom,learn,0,1
classroom,lecture,0,0
classroom,group,0,0
professor,teach,0,1
professor,expert,0,1
professor,lecturer,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
history,past,0,-1
history,chronicle,0,0
history,heritage,0,0
theorem,proof,1,1
theorem,logic,1,1
theorem,mathematical,1,0
success,achievement,1,1
success,goal,1,0
success,victory,1,1
problem - solve,logic,0,0
problem - solve,challenge,0,0
problem - solve,solution,0,1
student,learner,0,0
student,scholar,0,0
student,pupil,0,0
job,career,0,0
job,work,0,0
job,employment,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,setback,-1,-1
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,wisdom,0,1
grade,score,0,-1
grade,evaluation,0,0
grade,mark,0,0
music,melody,1,1
music,rhythm,1,0
music,harmony,1,1
scientist,researcher,0,0
scientist,expert,0,1
scientist,inventor,0,0
knowledge,learn,1,1
knowledge,understand,1,1
knowledge,insight,1,0
number,mathematic,0,0
number,calculation,0,0
number,digit,0,-1
informatic,compute,0,0
informatic,datum,0,0
informatic,technology,0,1
exam,test,-1,-1
exam,assessment,-1,0
exam,challenge,-1,0
computation,calculation,0,0
computation,algorithm,0,1
computation,processing,0,0
class,group,0,0
class,session,0,0
class,lecture,0,0
equation,formula,1,0
equation,mathematic,1,0
equation,solution,1,1
study,learn,0,1
study,research,0,0
study,analysis,0,0
model,theory,0,0
model,representation,0,0
model,framework,0,0
literature,read,0,1
literature,write,0,0
literature,critique,0,0
chatgpt,assistant,1,0
chatgpt,language,1,0
chatgpt,model,1,1
