cue_word,association_word,cue_valence,associated_valence
model,ai,0,-1
model,learn,0,0
creativity,innovation,1,1
creativity,art,1,0
class,school,-1,-1
class,teacher,-1,0
work,effort,-1,-1
work,job,-1,-1
future,hope,0,1
future,uncertainty,0,-1
teamwork,collaboration,0,0
teamwork,support,0,0
study,learn,-1,0
study,exam,-1,-1
mathematic,number,-1,-1
mathematic,formula,-1,-1
variable,change,-1,-1
variable,unknown,-1,-1
chemistry,reaction,0,0
chemistry,element,0,0
llm,ai,0,-1
llm,language,0,0
grade,score,-1,-1
grade,performance,-1,-1
exam,test,-1,-1
exam,stress,-1,-1
stem,science,0,0
stem,technology,0,1
scientist,research,1,1
scientist,discovery,1,1
philosophy,think,0,0
philosophy,wisdom,0,1
chatgpt,ai,-1,-1
chatgpt,conversation,-1,0
logic,reasoning,0,0
logic,truth,0,1
informatic,datum,0,0
informatic,compute,0,0
blackboard,classroom,-1,-1
blackboard,write,-1,-1
classroom,learn,-1,0
classroom,student,-1,0
algorithm,code,0,0
algorithm,problem,0,-1
ai,machine,-1,-1
ai,intelligence,-1,1
homework,task,-1,-1
homework,study,-1,-1
datum,information,0,0
datum,analysis,0,0
experiment,discovery,0,1
experiment,risk,0,-1
equation,math,0,0
equation,solution,0,0
failure,loss,-1,-1
failure,challenge,-1,-1
career,growth,0,1
career,opportunity,0,1
science,research,1,0
science,discovery,1,1
problem - solve,challenge,0,-1
problem - solve,solution,0,1
literature,book,1,1
literature,story,1,1
number,math,0,0
number,datum,0,0
theorem,proof,0,0
theorem,math,0,0
professor,teacher,1,1
professor,expert,1,1
lecture,class,0,0
lecture,learn,0,1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
teacher,educator,1,1
teacher,mentor,1,1
physics,science,0,1
physics,law,0,0
history,past,0,-1
history,event,0,0
student,learner,0,1
student,school,0,0
success,achievement,1,1
success,victory,1,1
knowledge,learn,1,1
knowledge,wisdom,1,1
computation,math,0,0
computation,calculate,0,0
biology,life,0,1
biology,science,0,1
music,sound,1,1
music,art,1,1
job,work,0,-1
job,career,0,0
art,creativity,1,1
art,expression,1,1
proof,evidence,0,0
proof,theorem,0,0
society,community,0,1
society,people,0,1
