cue_word,association_word,cue_valence,associated_valence
student,book,-1,0
student,campus,-1,0
student,friend,-1,0
music,rhythm,0,0
music,concert,0,0
music,emotion,0,0
failure,disappointment,-1,-1
failure,loss,-1,-1
failure,opportunity,-1,-1
informatic,technology,0,0
informatic,datum,0,0
informatic,cod,0,0
teamwork,cooperation,0,0
teamwork,support,0,0
teamwork,achievement,0,0
exam,stress,-1,-1
exam,study,-1,0
exam,grade,-1,0
experiment,discovery,0,0
experiment,lab,0,0
experiment,result,0,0
computation,calculation,0,-1
computation,algorithm,0,0
computation,solution,0,0
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
anxiety,pressure,-1,-1
theorem,proof,-1,0
theorem,mathematic,-1,-1
theorem,logic,-1,0
teacher,inspiration,0,0
teacher,guidance,0,0
teacher,knowledge,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,innovation,0,0
mathematic,equation,-1,-1
mathematic,number,-1,-1
mathematic,logic,-1,0
number,math,-1,-1
number,count,-1,-1
number,pattern,-1,-1
llm,model,0,0
llm,training,0,0
llm,language,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
society,community,0,0
society,progress,0,0
society,change,0,-1
datum,information,0,0
datum,analysis,0,0
datum,insight,0,0
class,lesson,0,0
class,student,0,0
class,learn,0,0
algorithm,code,0,0
algorithm,solution,0,0
algorithm,efficiency,0,0
job,career,0,0
job,work,0,0
job,opportunity,0,0
professor,lecture,0,0
professor,research,0,0
professor,expertise,0,0
chemistry,reaction,-1,-1
chemistry,molecule,-1,-1
chemistry,lab,-1,0
classroom,student,0,0
classroom,learn,0,0
classroom,interaction,0,0
biology,life,-1,0
biology,cell,-1,-1
biology,ecosystem,-1,0
future,hope,0,0
future,uncertainty,0,-1
variable,change,-1,-1
variable,unknown,-1,-1
success,achievement,0,0
success,happiness,0,0
equation,math,0,0
equation,solution,0,0
problem - solve,challenge,-1,-1
problem - solve,strategy,-1,0
homework,study,-1,-1
homework,effort,-1,-1
ai,innovation,0,0
ai,intelligence,0,0
creativity,imagination,0,0
creativity,art,0,0
knowledge,learn,0,0
knowledge,wisdom,0,0
proof,evidence,0,0
proof,logic,0,0
philosophy,think,0,0
philosophy,question,0,-1
history,past,0,-1
history,lesson,0,0
lecture,learn,-1,0
lecture,classroom,-1,-1
study,focus,-1,0
study,preparation,-1,0
work,effort,-1,-1
work,reward,-1,0
literature,book,0,0
literature,story,0,0
logic,reasoning,0,0
logic,structure,0,0
science,discovery,0,0
science,experiment,0,0
career,goal,0,0
career,development,0,0
model,representation,0,0
model,simulation,0,0
art,expression,0,0
art,beauty,0,0
chatgpt,ai,0,0
chatgpt,conversation,0,0
blackboard,class,-1,-1
blackboard,note,-1,-1
physics,law,0,0
physics,energy,0,0
grade,evaluation,-1,-1
grade,performance,-1,0
