cue_word,association_word,cue_valence,associated_valence
literature,fiction,0,1
literature,narrative,0,0
literature,write,0,-1
society,culture,0,0
society,relationship,0,0
society,norm,0,-1
biology,cell,1,0
biology,ecosystem,1,0
biology,science,1,1
logic,reasoning,1,1
logic,analysis,1,1
logic,deduction,1,0
career,job,0,0
career,goal,0,0
career,prospect,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,nervousness,-1,-1
chatgpt,ai,1,0
chatgpt,conversational,1,0
chatgpt,language,1,-1
success,achievement,1,1
success,goal,1,0
success,prosperity,1,0
history,past,0,0
history,event,0,0
history,timeline,0,-1
music,melody,1,1
music,rhythm,1,0
music,art,1,0
philosophy,ethic,0,0
philosophy,reasoning,0,0
philosophy,thought,0,-1
informatic,compute,1,1
informatic,datum,1,0
informatic,software,1,0
teamwork,collaboration,1,1
teamwork,partnership,1,0
teamwork,synergy,1,0
mathematic,number,1,1
mathematic,equation,1,0
mathematic,calculation,1,0
llm,language,0,0
llm,learn,0,0
llm,model,0,-1
teacher,education,1,1
teacher,mentor,1,0
teacher,guidance,1,0
exam,assessment,-1,-1
exam,testing,-1,-1
exam,grade,-1,-1
scientist,research,1,1
scientist,discovery,1,0
scientist,innovation,1,0
number,maths,1,1
number,statistic,1,0
number,logic,1,-1
art,creativity,1,1
art,beauty,1,0
art,expression,1,-1
class,social,-1,-1
class,hierarchy,-1,-1
class,structure,-1,-1
job,employment,0,0
job,career,0,0
job,income,0,0
ai,machine,1,0
ai,intelligence,1,-1
ai,automation,1,-1
creativity,imagination,1,1
creativity,innovation,1,0
creativity,originality,1,0
future,prospect,0,0
future,possibility,0,-1
future,trend,0,-1
datum,information,0,-1
datum,storage,0,1
datum,processing,0,0
professor,knowledgeable,1,1
professor,authoritative,1,0
professor,mentor,1,-1
computation,algorithmic,0,1
computation,efficient,0,0
computation,logical,0,0
study,discipline,1,0
study,focus,1,0
study,rewarding,1,-1
problem - solve,creative,1,0
problem - solve,analytical,1,0
problem - solve,challenge,1,-1
variable,mutable,0,1
variable,changeable,0,0
variable,key,0,-1
failure,learn opportunity,-1,1
failure,growth,-1,1
failure,challenge,-1,0
experiment,investigative,0,-1
experiment,discover,0,1
experiment,innovate,0,1
blackboard,chalk,0,-1
blackboard,lecture,0,1
blackboard,visual aid,0,0
homework,practice,-1,0
homework,reinforcement,-1,0
homework,assign,-1,-1
model,representation,1,0
model,simplified,1,0
model,guide,1,-1
proof,logical,1,1
proof,evidence,1,0
proof,conclusive,1,0
lecture,informative,1,1
lecture,educational,1,0
lecture,engage,1,-1
knowledge,understand,1,1
knowledge,insight,1,0
knowledge,powerful,1,0
stem,science,1,1
stem,technology,1,0
stem,engineering,1,0
work,responsibility,0,0
work,achievement,0,-1
work,progress,0,0
algorithm,step - by - step,1,0
algorithm,efficient,1,0
algorithm,systematic,1,0
science,discovery,1,1
science,exploration,1,0
science,understand,1,0
classroom,learn,1,1
classroom,structure,1,0
classroom,environment,1,-1
physics,law,0,1
physics,motion,0,0
physics,energy,0,0
chemistry,reaction,-1,0
chemistry,molecule,-1,0
chemistry,laboratory,-1,1
student,learner,1,1
student,scholar,1,0
student,aspire,1,-1
equation,balance,0,0
equation,formula,0,0
equation,solution,0,1
theorem,principle,1,0
theorem,proof,1,1
theorem,foundation,1,-1
grade,evaluation,0,0
grade,success,0,0
grade,achievement,0,0
