cue_word,association_word,cue_valence,associated_valence
anxiety,stress,-1,-1
anxiety,uncertainty,-1,-1
anxiety,pressure,-1,-1
history,past,0,0
history,knowledge,0,0
history,event,0,0
student,study,0,0
student,exam,0,0
student,future,0,0
ai,technology,0,0
ai,future,0,0
ai,machine,0,0
knowledge,learn,1,1
knowledge,book,1,0
knowledge,education,1,0
music,relaxation,1,1
music,rhythm,1,0
music,emotion,1,0
exam,stress,-1,-1
exam,preparation,-1,0
exam,grade,-1,-1
stem,science,0,0
stem,math,0,-1
stem,technology,0,0
future,plan,0,0
future,uncertainty,0,-1
future,hop,0,0
blackboard,chalk,0,0
blackboard,class,0,0
blackboard,teach,0,0
teamwork,collaboration,1,1
teamwork,communication,1,0
teamwork,support,1,1
algorithm,code,0,0
algorithm,problem,0,-1
algorithm,logic,0,0
work,job,0,0
work,effort,0,0
work,stress,0,-1
career,job,0,0
career,growth,0,0
career,stability,0,0
philosophy,think,0,0
philosophy,mean,0,0
philosophy,question,0,0
equation,math,-1,-1
equation,solution,-1,0
equation,number,-1,-1
physics,science,-1,0
physics,law,-1,0
physics,difficulty,-1,-1
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
class,learn,0,0
class,teacher,0,0
class,study,0,0
creativity,art,0,0
creativity,innovation,0,0
creativity,think,0,0
study,knowledge,0,1
study,effort,0,0
study,future,0,0
society,people,0,0
society,community,0,0
society,rule,0,-1
chatgpt,ai,0,0
chatgpt,assistance,0,0
chatgpt,technology,0,0
literature,book,1,0
literature,story,1,1
literature,imagination,1,1
job,work,0,0
job,salary,0,0
job,responsibility,0,0
experiment,science,0,0
experiment,discovery,0,1
experiment,risk,0,0
lecture,university,0,0
lecture,boredom,0,-1
lecture,learn,0,0
problem - solve,challenge,0,0
problem - solve,strategy,0,0
problem - solve,solution,0,1
success,achievement,1,1
success,happiness,1,1
success,recognition,1,0
theorem,proof,0,0
theorem,mathematic,0,-1
theorem,complexity,0,-1
variable,mathematic,0,-1
variable,change,0,0
variable,unknown,0,-1
homework,study,-1,0
homework,stress,-1,-1
homework,obligation,-1,-1
scientist,research,0,0
scientist,knowledge,0,1
scientist,curiosity,0,0
mathematic,number,-1,0
mathematic,logic,-1,0
mathematic,difficulty,-1,-1
failure,mistake,-1,-1
failure,disappointment,-1,-1
failure,learn,-1,0
professor,teacher,0,0
professor,knowledge,0,0
professor,authority,0,0
llm,artificial,0,0
llm,learn,0,0
llm,future,0,0
science,discovery,0,1
science,research,0,0
science,knowledge,0,1
chemistry,lab,-1,0
chemistry,reaction,-1,0
chemistry,danger,-1,-1
model,theory,0,0
model,representation,0,0
model,simplification,0,-1
logic,reasoning,0,0
logic,mathematic,0,-1
logic,rule,0,0
informatic,computer,0,0
informatic,datum,0,0
informatic,algorithm,0,0
proof,mathematic,0,-1
proof,evidence,0,0
proof,theorem,0,0
teacher,education,0,0
teacher,patience,0,0
teacher,respect,0,0
datum,information,0,0
datum,analysis,0,0
datum,number,0,0
number,math,0,-1
number,count,0,0
number,abstraction,0,-1
biology,life,0,1
biology,cell,0,0
biology,nature,0,0
grade,school,0,0
grade,evaluation,0,0
grade,stress,0,-1
computation,math,-1,-1
computation,calculation,-1,-1
computation,computer,-1,0
classroom,school,0,0
classroom,learn,0,0
classroom,desk,0,0
