cue_word,association_word,cue_valence,associated_valence
teacher,instructor,0,0
teacher,educator,0,0
teacher,mentor,0,0
classroom,school,0,0
classroom,learn,0,0
classroom,education,0,0
computation,algorithm,0,0
computation,logic,0,0
computation,programming,0,0
knowledge,understand,0,0
knowledge,information,0,0
knowledge,wisdom,0,0
variable,unknown,0,0
variable,factor,0,0
variable,parameter,0,0
proof,evidence,0,0
proof,verification,0,0
proof,reasoning,0,0
chatgpt,ai,0,0
chatgpt,language model,0,0
chatgpt,assistant,0,0
career,job,0,0
career,profession,0,0
career,vocation,0,0
logic,reasoning,0,0
logic,deduction,0,0
logic,analysis,0,0
study,learn,0,0
study,research,0,0
study,investigation,0,0
stem,science,0,0
stem,technology,0,0
grade,score,0,0
grade,evaluation,0,0
grade,mark,0,0
mathematic,number,0,0
mathematic,algebra,0,0
mathematic,geometry,0,0
experiment,testing,0,0
experiment,research,0,0
experiment,investigation,0,0
informatic,compute,0,0
informatic,digital system,0,0
informatic,datum processing,0,0
future,possibility,0,0
future,outlook,0,0
future,hope,0,0
problem - solve,critical thinking,0,0
problem - solve,solve,0,0
problem - solve,resolution,0,0
number,numerical,0,0
number,digit,0,0
number,mathematic,0,0
teamwork,collaboration,0,0
teamwork,cooperation,0,0
teamwork,partnership,0,0
science,research,0,0
science,discovery,0,0
science,experiment,0,0
student,learner,0,0
student,pupil,0,0
student,scholar,0,0
scientist,researcher,0,0
scientist,investigator,0,0
scientist,analyst,0,0
class,lecture,0,0
class,session,0,0
class,meet,0,0
model,representation,0,0
model,example,0,0
model,framework,0,0
music,melody,0,0
music,sound,0,0
music,art,0,0
blackboard,chalk,-1,0
blackboard,note,-1,0
blackboard,classroom,-1,-1
anxiety,stress,-1,0
anxiety,nervousness,-1,-1
anxiety,fear,-1,0
chemistry,molecule,-1,0
chemistry,reaction,-1,-1
chemistry,science,-1,0
work,career,0,0
work,task,0,0
work,responsibility,0,0
society,culture,-1,0
society,community,-1,0
society,norm,-1,-1
biology,life,0,0
biology,cell,0,0
biology,ecology,0,0
exam,test,-1,-1
exam,assessment,-1,-1
exam,challenge,-1,-1
literature,book,0,0
literature,story,0,0
literature,poetry,0,0
datum,information,0,0
datum,statistic,0,0
datum,number,0,-1
philosophy,thought,0,0
philosophy,reasoning,0,0
philosophy,ethic,0,0
success,accomplishment,0,0
success,achievement,0,0
success,prosperity,0,0
failure,mistake,-1,-1
failure,setback,-1,-1
failure,defeat,-1,-1
equation,math,-1,0
equation,formula,-1,0
equation,problem,-1,-1
homework,assignment,-1,-1
homework,task,-1,-1
homework,study,-1,0
history,past,0,0
history,event,0,0
history,date,0,-1
art,paint,0,0
art,creativity,0,0
art,expression,0,0
theorem,proof,-1,-1
theorem,logic,-1,0
theorem,mathematic,-1,0
lecture,class,-1,-1
lecture,teacher,-1,0
lecture,presentation,-1,0
professor,instructor,0,0
professor,mentor,0,0
professor,educator,0,0
llm,artificial,-1,0
llm,intelligence,-1,0
llm,machine,-1,-1
physics,law,0,0
physics,force,0,0
physics,motion,0,0
algorithm,process,0,0
algorithm,compute,0,0
algorithm,solution,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,originality,0,0
ai,machine,0,0
ai,intelligence,0,0
ai,system,0,-1
job,career,0,0
job,employment,0,0
job,income,0,0
