cue_word,association_word,cue_valence,associated_valence
llm,learn,0,1
llm,challenge,0,-1
llm,growth,0,0
professor,teacher,0,0
professor,knowledge,0,1
professor,respect,0,0
ai,future,-1,0
ai,technology,-1,0
ai,uncertainty,-1,-1
stem,science,1,1
stem,math,1,0
stem,innovation,1,1
equation,math,-1,0
equation,solution,-1,0
equation,problem,-1,-1
literature,book,1,1
literature,story,1,1
literature,imagination,1,1
philosophy,think,0,0
philosophy,mean,0,0
philosophy,question,0,-1
physics,law,0,-1
physics,universe,0,1
physics,experiment,0,0
algorithm,code,-1,-1
algorithm,logic,-1,0
algorithm,solution,-1,0
computation,math,-1,0
computation,datum,-1,-1
computation,calculation,-1,-1
music,sound,1,1
music,emotion,1,0
music,rhythm,1,0
science,discovery,1,1
science,experiment,1,0
science,truth,1,0
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,success,1,1
datum,information,-1,0
datum,analysis,-1,-1
datum,statistic,-1,-1
student,learn,0,1
student,study,0,0
student,future,0,0
blackboard,classroom,-1,-1
blackboard,teach,-1,0
blackboard,lesson,-1,-1
experiment,science,0,1
experiment,discovery,0,1
experiment,hypothesis,0,-1
society,people,0,0
society,community,0,0
society,culture,0,0
career,job,0,-1
career,success,0,1
career,growth,0,0
failure,mistake,-1,-1
failure,learn,-1,1
failure,opportunity,-1,-1
job,work,-1,-1
job,income,-1,0
job,responsibility,-1,-1
variable,math,-1,0
variable,change,-1,-1
variable,unknown,-1,-1
informatic,datum,-1,-1
informatic,technology,-1,0
informatic,information,-1,0
study,learn,0,1
study,book,0,1
study,focus,0,-1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,understand,1,1
model,design,0,-1
model,fashion,0,1
grade,score,-1,-1
grade,evaluation,-1,-1
work,job,0,0
work,effort,0,-1
homework,study,-1,-1
homework,task,-1,-1
history,past,-1,-1
history,event,-1,0
biology,life,1,1
biology,science,1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
number,math,-1,0
number,count,-1,-1
theorem,proof,0,0
theorem,mathematic,0,1
classroom,student,-1,0
classroom,learn,-1,0
success,achievement,1,1
success,happiness,1,1
art,paint,1,1
art,creativity,1,1
teacher,education,0,0
teacher,knowledge,0,1
lecture,talk,-1,-1
lecture,presentation,-1,-1
creativity,imagination,1,1
creativity,innovation,1,1
chemistry,reaction,0,0
chemistry,element,0,0
future,hope,1,1
future,possibility,1,1
scientist,research,0,0
scientist,discovery,0,1
proof,evidence,0,0
proof,demonstration,0,-1
problem - solve,solution,1,1
problem - solve,think,1,0
logic,reasoning,0,0
logic,argument,0,-1
mathematic,number,1,-1
mathematic,equation,1,0
class,student,-1,0
class,learn,-1,0
chatgpt,ai,1,0
chatgpt,technology,1,0
exam,test,-1,-1
exam,stress,-1,-1
