cue_word,association_word,cue_valence,associated_valence
scientist,lab,1,0
scientist,genius,1,1
scientist,discovery,1,1
ai,robot,0,-1
ai,smart,0,1
ai,future,0,0
mathematic,logic,1,1
mathematic,number,1,0
mathematic,proof,1,1
chatgpt,helpful,0,1
chatgpt,chat,0,-1
chatgpt,write,0,-1
creativity,idea,1,1
creativity,innovation,1,1
creativity,art,1,0
classroom,teacher,-1,0
classroom,learn,-1,0
classroom,bore,-1,-1
future,exciting,1,1
future,hope,1,1
future,unknown,1,-1
informatic,computer,1,1
informatic,programming,1,1
informatic,datum,1,0
exam,stress,-1,-1
exam,study,-1,-1
exam,pass,-1,0
success,achievement,1,1
success,happy,1,1
success,goal,1,1
model,predict,0,0
model,machine,0,0
model,train,0,0
problem - solve,puzzle,1,0
problem - solve,logic,1,1
problem - solve,solution,1,1
professor,wise,0,1
professor,strict,0,-1
professor,lecture,0,-1
theorem,proof,1,1
theorem,math,1,1
theorem,true,1,1
blackboard,chalk,-1,-1
blackboard,equation,-1,0
blackboard,class,-1,-1
failure,sad,-1,-1
failure,lesson,-1,0
failure,retry,-1,-1
llm,language,0,0
llm,generate,0,0
llm,ai,0,1
homework,tedious,-1,-1
homework,practice,-1,-1
homework,do,-1,0
history,date,-1,-1
history,past,-1,-1
history,bore,-1,-1
biology,cell,-1,-1
biology,life,-1,0
biology,dissect,-1,-1
knowledge,power,1,1
knowledge,wisdom,1,1
knowledge,learn,1,1
teacher,guide,0,1
teacher,explain,0,0
teacher,help,0,1
computation,calculate,1,0
computation,fast,1,1
computation,code,1,1
career,job,0,-1
career,passion,0,1
career,money,0,0
algorithm,efficient,1,1
algorithm,sort,1,0
algorithm,code,1,1
science,experiment,1,1
science,discovery,1,0
job,career,0,0
job,salary,0,-1
logic,reason,1,1
logic,puzzle,1,0
variable,math,0,1
variable,change,0,-1
art,paint,-1,-1
art,creative,-1,-1
datum,analysis,1,1
datum,fact,1,1
class,lecture,0,-1
class,learn,0,0
number,calculation,1,1
number,math,1,1
experiment,lab,1,1
experiment,test,1,0
chemistry,reaction,0,0
chemistry,lab,0,1
lecture,professor,-1,0
lecture,note,-1,-1
study,book,0,-1
study,exam,0,-1
society,community,-1,0
society,rule,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
stem,physics,1,1
stem,career,1,0
work,effort,0,-1
work,income,0,0
physics,force,1,1
physics,equation,1,1
student,learn,0,0
student,grade,0,-1
teamwork,collaboration,1,0
teamwork,friend,1,1
proof,theorem,1,1
proof,evidence,1,1
music,song,-1,-1
music,relax,-1,0
equation,solve,1,1
equation,beauty,1,1
grade,gpa,0,0
grade,effort,0,-1
literature,book,-1,-1
literature,dull,-1,-1
philosophy,think,1,1
philosophy,deep,1,1
