cue_word,association_word,cue_valence,associated_valence
stem,innovation,1,1
stem,progress,1,1
stem,career,1,1
logic,reasoning,1,1
logic,clarity,1,1
logic,math,1,1
anxiety,stress,-1,-1
anxiety,pressure,-1,0
anxiety,fear,-1,-1
problem - solve,solution,1,1
problem - solve,challenge,1,1
problem - solve,puzzle,1,1
datum,analysis,1,1
datum,information,1,1
datum,number,1,1
literature,book,-1,0
literature,fiction,-1,0
literature,bore,-1,-1
scientist,research,1,1
scientist,discovery,1,1
scientist,expert,1,1
society,community,1,1
society,people,1,1
society,complex,1,0
professor,knowledge,1,1
professor,teach,1,1
professor,academic,1,1
equation,math,1,1
equation,balance,1,1
equation,solution,1,1
history,past,0,0
history,event,0,0
history,memorization,0,-1
physics,law,1,1
physics,universe,1,1
physics,difficult,1,0
work,effort,1,1
work,productivity,1,1
work,stress,1,-1
student,learn,1,1
student,study,1,1
student,pressure,1,-1
biology,life,1,1
biology,cell,1,1
biology,complex,1,0
variable,change,1,0
variable,unknown,1,0
variable,math,1,1
homework,assignment,0,0
homework,practice,0,1
homework,tedious,0,-1
success,achievement,1,1
success,goal,1,1
success,satisfaction,1,1
teacher,education,1,1
teacher,guidance,1,1
teacher,authority,1,0
theorem,proof,1,1
theorem,mathematic,1,1
theorem,abstract,1,0
science,knowledge,1,1
science,method,1,1
science,progress,1,1
music,harmony,1,1
music,art,1,0
music,relaxation,1,1
exam,test,0,0
exam,pressure,0,-1
exam,evaluation,0,1
computation,calculation,1,1
computation,algorithm,1,1
computation,computer,1,1
creativity,innovation,1,1
creativity,originality,1,1
creativity,art,1,0
mathematic,logic,0,1
mathematic,number,0,0
mathematic,difficult,0,-1
job,money,0,1
job,stress,0,-1
job,routine,0,-1
model,simplify,0,0
model,predict,0,1
model,abstract,0,-1
proof,certainty,0,1
proof,rigor,0,0
proof,tedious,0,-1
classroom,learn,0,1
classroom,bore,0,-1
classroom,discipline,0,0
knowledge,power,1,1
knowledge,wisdom,1,1
knowledge,overwhelm,1,-1
failure,pain,-1,-1
failure,learn,-1,1
failure,shame,-1,-1
informatic,computer,0,1
informatic,complex,0,-1
informatic,useful,0,1
class,student,0,0
class,teacher,0,1
class,hour,0,-1
blackboard,chalk,0,-1
blackboard,teach,0,1
blackboard,dust,0,-1
chatgpt,helpful,0,1
chatgpt,ai,0,0
chatgpt,uncertain,0,-1
grade,pressure,-1,-1
grade,measure,-1,0
grade,stress,-1,-1
algorithm,step,0,0
algorithm,logic,0,1
algorithm,complex,0,-1
career,growth,1,1
career,stability,1,1
career,pressure,1,-1
teamwork,collaboration,0,1
teamwork,conflict,0,-1
teamwork,slow,0,-1
art,beauty,-1,1
art,subjective,-1,-1
art,difficult,-1,-1
ai,future,0,1
ai,scary,0,-1
ai,powerful,0,1
chemistry,reaction,1,1
chemistry,lab,1,0
chemistry,dangerous,1,-1
philosophy,think,0,1
philosophy,abstract,0,-1
philosophy,endless,0,-1
experiment,discovery,1,1
experiment,trial,1,0
experiment,error,1,-1
lecture,information,-1,1
lecture,monotonous,-1,-1
lecture,sleepy,-1,-1
number,quantify,0,0
number,exact,0,1
number,cold,0,-1
future,hope,1,1
future,uncertain,1,-1
future,change,1,0
study,effort,0,0
study,knowledge,0,1
study,tiring,0,-1
llm,technology,0,1
llm,text,0,0
llm,new,0,0
