cue_word,association_word,cue_valence,associated_valence
homework,stress,-1,-1
homework,focus,-1,0
homework,maths,-1,0
equation,logic,0,0
equation,solution,0,0
equation,pattern,0,-1
teacher,guidance,0,0
teacher,patience,0,0
teacher,authority,0,-1
lecture,knowledge,0,0
lecture,engagement,0,-1
lecture,structure,0,0
proof,clarity,0,0
proof,logic,0,0
proof,certainty,0,0
blackboard,write,0,-1
blackboard,clarity,0,0
blackboard,maths,0,0
literature,story,0,0
literature,emotion,0,0
literature,read,0,0
experiment,discovery,0,0
experiment,risk,0,-1
experiment,datum,0,0
theorem,truth,0,0
theorem,proof,0,0
theorem,maths,0,0
variable,change,-1,0
variable,input,-1,-1
variable,function,-1,0
grade,effort,-1,0
grade,pressure,-1,-1
grade,result,-1,-1
student,learn,0,0
student,growth,0,0
student,responsibility,0,0
ai,technology,0,0
ai,future,0,0
ai,automation,0,-1
class,interaction,0,0
class,community,0,0
class,routine,0,-1
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
anxiety,stress,-1,-1
algorithm,order,0,0
algorithm,step,0,0
algorithm,logic,0,0
future,hope,0,0
future,change,0,0
future,possibility,0,0
knowledge,wisdom,0,0
knowledge,understand,0,0
knowledge,growth,0,0
mathematic,pattern,0,0
mathematic,logic,0,0
mathematic,precision,0,0
model,representation,0,0
model,simplification,0,-1
model,prediction,0,0
failure,lesson,-1,0
failure,setback,-1,-1
failure,effort,-1,0
informatic,technology,0,0
informatic,datum,0,0
informatic,system,0,-1
society,change,0,0
society,value,0,-1
society,connection,0,0
professor,wisdom,0,0
professor,support,0,0
professor,knowledge,0,0
computation,speed,0,0
computation,accuracy,0,0
computation,process,0,0
science,datum,0,0
science,logic,0,0
science,discovery,0,0
problem - solve,logic,0,0
problem - solve,number,0,0
problem - solve,strategy,0,0
exam,stress,-1,-1
exam,pressure,-1,-1
exam,memory,-1,0
creativity,art,0,0
creativity,music,0,0
creativity,imagination,0,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,mean,0,0
success,effort,0,0
success,peace,0,0
success,pride,0,-1
study,focus,0,0
study,read,0,0
study,patience,0,0
classroom,teacher,-1,0
classroom,discipline,-1,-1
classroom,learn,-1,0
teamwork,support,0,0
teamwork,trust,0,0
teamwork,unity,0,0
job,work,0,0
job,income,0,-1
job,responsibility,0,0
scientist,research,0,0
scientist,curiosity,0,0
scientist,truth,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,-1
art,expression,0,0
art,beauty,0,0
art,emotion,0,0
history,event,0,0
history,memory,0,0
history,pattern,0,-1
music,harmony,0,0
music,feel,0,0
music,rhythm,0,0
career,growth,0,0
career,choice,0,0
career,purpose,0,0
biology,life,0,0
biology,cell,0,0
biology,growth,0,0
datum,analysis,0,0
datum,truth,0,0
datum,pattern,0,0
logic,reason,0,0
logic,order,0,0
logic,clarity,0,0
number,pattern,0,0
number,math,0,0
number,precision,0,0
work,effort,0,0
work,routine,0,-1
work,value,0,0
llm,technology,0,0
llm,help,0,0
llm,innovation,0,0
chatgpt,tool,0,0
chatgpt,answer,0,0
chatgpt,speed,0,0
physics,law,0,0
physics,universe,0,0
physics,motion,0,0
stem,science,0,0
stem,engineering,0,0
stem,future,0,0
