cue_word,association_word,cue_valence,associated_valence
scientist,research,0,0
scientist,discovery,0,0
scientist,innovation,0,0
society,community,0,0
society,culture,0,0
society,progress,0,0
study,learn,0,0
study,effort,0,-1
study,knowledge,0,0
failure,mistake,-1,-1
failure,learn,-1,0
failure,opportunity,-1,0
llm,model,0,0
llm,learn,0,0
llm,technology,0,0
chemistry,science,0,0
chemistry,experiment,0,0
chemistry,reaction,0,0
ai,technology,0,0
ai,future,0,0
ai,innovation,0,0
professor,teacher,0,0
professor,knowledge,0,0
professor,respect,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,achievement,0,0
model,simulation,0,0
model,prediction,0,0
model,analysis,0,0
career,success,0,0
career,growth,0,0
career,fulfillment,0,0
problem - solve,logic,0,0
problem - solve,challenge,0,0
problem - solve,solution,0,0
informatic,datum,0,0
informatic,technology,0,0
informatic,analysis,0,0
number,mathematic,0,0
number,calculation,0,0
number,datum,0,0
history,past,-1,-1
history,learn,-1,0
history,event,-1,-1
mathematic,number,0,0
mathematic,logic,0,0
mathematic,problem - solve,0,0
experiment,science,0,0
experiment,discovery,0,0
experiment,datum,0,0
proof,evidence,0,0
proof,mathematic,0,0
proof,logic,0,0
future,technology,0,0
future,progress,0,0
future,opportunity,0,0
theorem,mathematic,0,0
theorem,proof,0,0
theorem,logic,0,0
grade,performance,0,0
grade,effort,0,-1
grade,achievement,0,0
logic,reasoning,0,0
logic,mathematic,0,0
logic,problem - solve,0,0
student,learn,0,0
student,knowledge,0,0
student,effort,0,-1
stem,science,0,0
stem,technology,0,0
stem,innovation,0,0
homework,study,-1,0
homework,effort,-1,-1
homework,learn,-1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
teacher,knowledge,0,0
teacher,classroom,0,0
success,achievement,0,0
success,happiness,0,0
music,relaxation,0,0
music,rhythm,0,0
chatgpt,technology,0,0
chatgpt,assistant,0,0
blackboard,classroom,-1,0
blackboard,lecture,-1,-1
philosophy,think,-1,0
philosophy,question,-1,0
creativity,art,0,0
creativity,innovation,0,0
work,effort,-1,-1
work,job,-1,-1
biology,science,-1,0
biology,life,-1,0
physics,science,0,0
physics,equation,0,-1
computation,algorithm,0,0
computation,datum,0,0
algorithm,computation,0,0
algorithm,logic,0,0
knowledge,learn,0,0
knowledge,understand,0,0
classroom,teacher,0,0
classroom,student,0,0
variable,math,-1,-1
variable,change,-1,-1
exam,test,-1,-1
exam,stress,-1,-1
class,student,0,0
class,learn,0,0
equation,math,-1,-1
equation,solution,-1,0
datum,information,0,0
datum,analysis,0,0
science,experiment,0,0
science,discovery,0,0
lecture,teacher,-1,0
lecture,learn,-1,0
literature,book,-1,0
literature,story,-1,0
job,work,-1,-1
job,career,-1,0
art,creativity,0,0
art,expression,0,0
