cue_word,association_word,cue_valence,associated_valence
algorithm,code,0,0
algorithm,logic,0,1
algorithm,efficiency,0,1
variable,change,-1,-1
variable,datum,-1,0
variable,unknown,-1,-1
chatgpt,ai,0,0
chatgpt,help,0,1
chatgpt,tool,0,0
society,people,-1,0
society,rule,-1,-1
society,community,-1,1
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,goal,1,0
creativity,art,1,1
creativity,idea,1,1
creativity,freedom,1,1
literature,book,0,0
literature,story,0,1
literature,write,0,-1
biology,life,-1,1
biology,science,-1,0
biology,cell,-1,-1
lecture,learn,-1,1
lecture,bore,-1,-1
lecture,professor,-1,0
datum,information,0,0
datum,analysis,0,0
datum,number,0,-1
student,learn,0,1
student,stress,0,-1
student,future,0,0
success,achievement,1,1
success,happiness,1,1
success,goal,1,0
class,learn,-1,1
class,bore,-1,-1
class,friend,-1,1
logic,reason,1,1
logic,clarity,1,1
logic,math,1,0
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
exam,stress,-1,-1
exam,test,-1,-1
exam,grade,-1,0
blackboard,teach,-1,0
blackboard,old,-1,-1
blackboard,write,-1,-1
music,joy,1,1
music,rhythm,1,0
music,relaxation,1,1
experiment,science,0,0
experiment,discovery,0,1
experiment,failure,0,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
job,money,0,1
job,work,0,-1
job,career,0,0
professor,knowledge,0,1
professor,strict,0,-1
professor,guidance,0,1
teacher,education,1,1
teacher,helpful,1,1
teacher,patience,1,0
work,effort,-1,0
work,tiring,-1,-1
work,productivity,-1,1
model,simulation,0,0
model,prediction,0,0
model,simplification,0,-1
science,discovery,1,1
science,method,1,0
science,progress,1,1
ai,intelligence,0,1
ai,automation,0,-1
ai,future,0,1
study,learn,0,1
study,effort,0,-1
study,focus,0,0
career,job,0,-1
career,success,0,1
career,stress,0,-1
problem - solve,logic,1,1
problem - solve,challenge,1,0
problem - solve,solution,1,1
classroom,learn,-1,1
classroom,boredom,-1,-1
classroom,teacher,-1,0
proof,evidence,0,1
proof,truth,0,1
proof,rigor,0,0
history,past,-1,-1
history,story,-1,0
history,lesson,-1,0
scientist,research,1,1
scientist,curiosity,1,1
scientist,genius,1,0
future,hope,0,1
future,uncertainty,0,-1
future,technology,0,1
informatic,datum,0,0
informatic,system,0,0
informatic,analysis,0,1
failure,mistake,-1,-1
failure,learn,-1,1
failure,disappointment,-1,-1
knowledge,wisdom,1,1
knowledge,power,1,0
knowledge,understand,1,1
stem,science,1,1
stem,technology,1,1
stem,engineering,1,0
computation,calculation,0,0
computation,algorithm,0,1
computation,processing,0,0
number,math,0,1
number,quantify,0,0
number,precision,0,1
grade,score,-1,-1
grade,pressure,-1,-1
grade,achievement,-1,1
philosophy,think,-1,0
philosophy,question,-1,0
philosophy,abstract,-1,-1
chemistry,reaction,-1,-1
chemistry,lab,-1,-1
chemistry,complex,-1,-1
physics,law,-1,0
physics,universe,-1,1
physics,difficult,-1,-1
mathematic,logic,1,1
mathematic,beauty,1,0
mathematic,challenge,1,0
theorem,proof,0,0
theorem,truth,0,1
theorem,math,0,1
homework,work,-1,-1
homework,tedious,-1,-1
homework,practice,-1,0
equation,balance,0,0
equation,solve,0,1
equation,symbol,0,-1
llm,language,0,0
llm,model,0,0
llm,ai,0,0
