cue_word,association_word,cue_valence,associated_valence
job,pressure,-1,-1
job,routine,-1,-1
job,income,-1,0
problem - solve,challenge,0,0
problem - solve,logic,0,-1
problem - solve,fun,0,1
success,achievement,1,1
success,reward,1,0
success,happiness,1,1
music,relaxation,1,0
music,emotion,1,-1
music,classical,1,0
algorithm,complex,-1,-1
algorithm,logic,-1,-1
algorithm,machine,-1,-1
future,uncertainty,-1,-1
future,hope,-1,0
future,change,-1,-1
chemistry,confuse,-1,-1
chemistry,memorize,-1,-1
chemistry,difficult,-1,-1
datum,number,-1,-1
datum,analysis,-1,-1
datum,information,-1,-1
study,effort,-1,-1
study,learn,-1,0
study,book,-1,0
creativity,inspiration,1,1
creativity,art,1,1
creativity,idea,1,1
homework,stress,-1,-1
homework,deadline,-1,-1
homework,grade,-1,-1
lecture,bore,-1,-1
lecture,listen,-1,-1
lecture,classroom,-1,-1
teamwork,collaboration,0,0
teamwork,communication,0,0
teamwork,support,0,0
grade,evaluation,-1,-1
grade,stress,-1,-1
grade,success,-1,0
teacher,mentor,0,1
teacher,knowledge,0,1
teacher,authority,0,-1
biology,complex,-1,-1
biology,memorize,-1,-1
biology,confuse,-1,-1
computation,calculation,-1,-1
computation,math,-1,-1
computation,logic,-1,-1
class,learn,-1,0
class,school,-1,-1
class,friend,-1,0
work,responsibility,-1,-1
work,money,-1,0
work,tiring,-1,-1
number,math,-1,-1
number,logic,-1,-1
number,datum,-1,-1
stem,science,-1,-1
stem,math,-1,-1
stem,tech,-1,-1
philosophy,think,1,1
philosophy,wisdom,1,1
philosophy,mean,1,0
experiment,testing,0,-1
experiment,learn,0,0
experiment,science,0,-1
ai,technology,-1,-1
ai,future,-1,-1
ai,complex,-1,-1
equation,math,-1,-1
equation,solve,-1,-1
equation,logic,-1,-1
student,learn,0,1
student,pressure,0,-1
student,future,0,0
chatgpt,helpful,-1,1
chatgpt,scary,-1,-1
chatgpt,tool,-1,-1
classroom,learn,-1,1
classroom,noise,-1,-1
classroom,desk,-1,-1
scientist,smart,1,1
scientist,dedicate,1,1
scientist,discover,1,1
blackboard,chalk,-1,-1
blackboard,classroom,-1,-1
blackboard,write,-1,-1
physics,math,-1,0
physics,energy,-1,-1
physics,complex,-1,-1
proof,truth,0,1
proof,logic,0,1
proof,strict,0,-1
logic,reason,1,1
logic,clear,1,1
logic,truth,1,1
informatic,cod,0,0
informatic,datum,0,-1
informatic,tech,0,0
knowledge,power,1,1
knowledge,wisdom,1,1
knowledge,growth,1,1
professor,teacher,0,1
professor,knowledge,0,1
professor,strict,0,-1
history,past,-1,-1
history,event,-1,-1
history,bore,-1,-1
llm,artificial,-1,-1
llm,helpful,-1,1
llm,scary,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,negative,-1,-1
failure,sad,-1,-1
failure,give up,-1,-1
failure,learn,-1,-1
society,people,-1,0
society,rule,-1,-1
society,change,-1,-1
theorem,proof,0,0
theorem,math,0,0
theorem,mathematic,0,1
variable,math,-1,0
variable,unknown,-1,-1
variable,change,-1,-1
career,job,-1,-1
career,future,-1,0
career,success,-1,1
art,creative,1,1
art,beauty,1,1
art,expression,1,1
exam,stress,-1,-1
exam,pressure,-1,-1
exam,test,-1,-1
mathematic,logic,0,1
mathematic,number,0,-1
mathematic,challenge,0,-1
literature,story,1,1
literature,emotion,1,1
literature,book,1,0
model,abstract,-1,-1
model,simplified,-1,-1
model,representation,-1,-1
science,truth,1,1
science,knowledge,1,1
science,curiosity,1,1
