cue_word,association_word,cue_valence,associated_valence
llm,ai,0,0
llm,chatbot,0,0
llm,future,0,0
datum,number,0,0
datum,information,0,0
datum,code,0,0
computation,math,0,0
computation,processing,0,0
computation,logic,0,0
scientist,research,0,0
scientist,knowledge,0,0
scientist,laboratory,0,0
logic,reasoning,0,0
logic,math,0,0
logic,rule,0,0
professor,teacher,0,0
professor,lecture,0,0
professor,classroom,0,0
literature,book,-1,-1
literature,write,-1,-1
literature,read,-1,-1
ai,technology,0,0
ai,llm,0,0
ai,future,0,0
knowledge,learn,1,1
knowledge,understand,1,1
knowledge,wisdom,1,1
informatic,datum,0,0
informatic,technology,0,0
informatic,compute,0,0
exam,stress,-1,-1
exam,test,-1,-1
exam,grade,-1,-1
job,career,0,0
job,work,0,0
job,future,0,0
chatgpt,ai,0,0
chatgpt,chatbot,0,0
chatgpt,tool,0,0
proof,math,0,0
proof,logic,0,0
proof,evidence,0,0
lecture,class,0,0
lecture,professor,0,0
variable,math,0,0
variable,datum,0,0
variable,formula,0,0
homework,work,-1,0
homework,stress,-1,-1
homework,grade,-1,-1
study,learn,0,1
study,book,0,0
study,exam,0,-1
number,math,0,0
number,physics,0,0
number,datum,0,0
teamwork,group,0,0
teamwork,collaboration,0,0
teamwork,friend,0,0
stem,science,0,0
stem,math,0,0
stem,technology,0,0
biology,science,0,0
biology,cell,0,-1
biology,nature,0,0
physics,science,1,0
physics,math,1,0
physics,nature,1,0
student,learn,0,1
student,homework,0,-1
student,class,0,0
blackboard,classroom,0,0
blackboard,teacher,0,0
blackboard,chalk,0,-1
class,pressure,0,-1
class,structure,0,0
class,school,0,0
experiment,learn,0,0
experiment,curiosity,0,0
experiment,risk,0,-1
art,expression,0,0
art,beauty,0,1
art,freedom,0,0
music,relax,1,0
music,focus,1,0
music,enjoy,1,1
mathematic,logic,0,0
mathematic,challenge,0,0
mathematic,order,0,1
success,achievement,1,1
success,goal,1,0
success,reward,1,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
philosophy,think,0,0
philosophy,question,0,0
philosophy,deep,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
chemistry,science,0,0
future,hope,0,0
future,uncertainty,0,-1
future,plan,0,0
science,fact,0,1
science,truth,0,1
science,knowledge,0,1
work,stress,-1,-1
work,routine,-1,0
work,responsibility,-1,0
equation,solve,0,0
equation,balance,0,0
equation,math,0,0
grade,score,0,0
grade,pressure,0,-1
grade,expectation,0,0
society,people,-1,0
society,rule,-1,-1
society,complex,-1,-1
teacher,mentor,0,0
teacher,pressure,0,-1
teacher,knowledge,0,1
classroom,learn,-1,0
classroom,rule,-1,0
classroom,noise,-1,-1
creativity,idea,0,0
creativity,freedom,0,0
creativity,innovation,0,0
career,future,0,0
career,goal,0,0
career,money,0,0
algorithm,code,0,0
algorithm,logic,0,0
algorithm,efficiency,0,0
history,past,0,0
history,story,0,0
history,fact,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
failure,mistake,-1,-1
failure,learn,-1,0
failure,end,-1,-1
problem - solve,solve,0,0
problem - solve,logic,0,0
problem - solve,challenge,0,0
model,structure,0,0
model,theory,0,0
model,abstract,0,0
